 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   498     0.715242997    -0.299999976      0.000000000     0.000000000
   499     0.713820883    -0.299999976      0.000000000     0.000000000
   500     0.712398770    -0.299999976      0.000000000     0.000000000
   501     0.710976656    -0.299999976      0.000000000     0.000000000
   502     0.709554543    -0.299999976      0.000000000     0.000000000
   503     0.708132429    -0.299999976      0.000000000     0.000000000
   504     0.706710316    -0.299999976      0.000000000     0.000000000
   505     0.705288203    -0.299999976      0.000000000     0.000000000
   506     0.703866090    -0.299999976      0.000000000     0.000000000
   507     0.702443978    -0.299999975      0.000000000     0.000000000
   508     0.701021865    -0.299999975      0.000000000     0.000000000
   509     0.699599753    -0.299999975      0.000000000     0.000000000
   510     0.698177641    -0.299999975      0.000000000     0.000000000
   511     0.696755529    -0.299999975      0.000000000     0.000000000
   512     0.695333417    -0.299999975      0.000000000     0.000000000
   513     0.693911305    -0.299999975      0.000000000     0.000000000
   514     0.692489193    -0.299999975      0.000000000     0.000000000
   515     0.691067082    -0.299999975      0.000000000     0.000000000
   516     0.689644971    -0.299999975      0.000000000     0.000000000
   517     0.688222860    -0.299999975      0.000000000     0.000000000
   518     0.686800749    -0.299999975      0.000000000     0.000000000
   519     0.685378638    -0.299999975      0.000000000     0.000000000
   520     0.683956527    -0.299999974      0.000000000     0.000000000
   521     0.682534417    -0.299999974      0.000000000     0.000000000
   522     0.681112306    -0.299999974      0.000000000     0.000000000
   523     0.679690196    -0.299999974      0.000000000     0.000000000
   524     0.678268086    -0.299999974      0.000000000     0.000000000
   525     0.676845976    -0.299999974      0.000000000     0.000000000
   526     0.675423866    -0.299999974      0.000000000     0.000000000
   527     0.674001757    -0.299999974      0.000000000     0.000000000
   528     0.672579647    -0.299999974      0.000000000     0.000000000
   529     0.671157538    -0.299999974      0.000000000     0.000000000
   530     0.669735429    -0.299999974      0.000000000     0.000000000
   531     0.668313320    -0.299999974      0.000000000     0.000000000
   532     0.666891211    -0.299999974      0.000000000     0.000000000
   533     0.665469103    -0.299999973      0.000000000     0.000000000
   534     0.664046994    -0.299999973      0.000000000     0.000000000
   535     0.662624886    -0.299999973      0.000000000     0.000000000
   536     0.661202778    -0.299999973      0.000000000     0.000000000
   537     0.659780670    -0.299999973      0.000000000     0.000000000
   538     0.658358562    -0.299999973      0.000000000     0.000000000
   539     0.656936454    -0.299999973      0.000000000     0.000000000
   540     0.655514346    -0.299999973      0.000000000     0.000000000
   541     0.654092239    -0.299999973      0.000000000     0.000000000
   542     0.652670132    -0.299999973      0.000000000     0.000000000
   543     0.651248025    -0.299999973      0.000000000     0.000000000
   544     0.649825918    -0.299999973      0.000000000     0.000000000
   545     0.648403811    -0.299999973      0.000000000     0.000000000
   546     0.646981704    -0.299999972      0.000000000     0.000000000
   547     0.645559598    -0.299999972      0.000000000     0.000000000
   548     0.644137492    -0.299999972      0.000000000     0.000000000
   549     0.642715386    -0.299999972      0.000000000     0.000000000
   550     0.641293280    -0.299999972      0.000000000     0.000000000
   551     0.639871174    -0.299999972      0.000000000     0.000000000
   552     0.638449068    -0.299999972      0.000000000     0.000000000
   553     0.637026963    -0.299999972      0.000000000     0.000000000
   554     0.635604857    -0.299999972      0.000000000     0.000000000
   555     0.634182752    -0.299999972      0.000000000     0.000000000
   556     0.632760647    -0.299999972      0.000000000     0.000000000
   557     0.631338542    -0.299999972      0.000000000     0.000000000
   558     0.629916437    -0.299999971      0.000000000     0.000000000
   559     0.628494333    -0.299999971      0.000000000     0.000000000
   560     0.627072229    -0.299999971      0.000000000     0.000000000
   561     0.625650124    -0.299999971      0.000000000     0.000000000
   562     0.624228020    -0.299999971      0.000000000     0.000000000
   563     0.622805916    -0.299999971      0.000000000     0.000000000
   564     0.621383813    -0.299999971      0.000000000     0.000000000
   565     0.619961709    -0.299999971      0.000000000     0.000000000
   566     0.618539606    -0.299999971      0.000000000     0.000000000
   567     0.617117502    -0.299999971      0.000000000     0.000000000
   568     0.615695399    -0.299999971      0.000000000     0.000000000
   569     0.614273296    -0.299999971      0.000000000     0.000000000
   570     0.612851193    -0.299999971      0.000000000     0.000000000
   571     0.611429091    -0.299999970      0.000000000     0.000000000
   572     0.610006988    -0.299999970      0.000000000     0.000000000
   573     0.608584886    -0.299999970      0.000000000     0.000000000
   574     0.607162784    -0.299999970      0.000000000     0.000000000
   575     0.605740682    -0.299999970      0.000000000     0.000000000
   576     0.604318580    -0.299999970      0.000000000     0.000000000
   577     0.602896478    -0.299999970      0.000000000     0.000000000
   578     0.601474377    -0.299999970      0.000000000     0.000000000
   579     0.600052275    -0.299999970      0.000000000     0.000000000
   580     0.598630174    -0.299999970      0.000000000     0.000000000
   581     0.597208073    -0.299999970      0.000000000     0.000000000
   582     0.595785972    -0.299999970      0.000000000     0.000000000
   583     0.594363871    -0.299999969      0.000000000     0.000000000
   584     0.592941771    -0.299999969      0.000000000     0.000000000
   585     0.591519670    -0.299999969      0.000000000     0.000000000
   586     0.590097570    -0.299999969      0.000000000     0.000000000
   587     0.588675470    -0.299999969      0.000000000     0.000000000
   588     0.587253370    -0.299999969      0.000000000     0.000000000
   589     0.585831270    -0.299999969      0.000000000     0.000000000
   590     0.584409171    -0.299999969      0.000000000     0.000000000
   591     0.582987071    -0.299999969      0.000000000     0.000000000
   592     0.581564972    -0.299999969      0.000000000     0.000000000
   593     0.580142873    -0.299999969      0.000000000     0.000000000
   594     0.578720774    -0.299999969      0.000000000     0.000000000
   595     0.577298675    -0.299999969      0.000000000     0.000000000
   596     0.575876577    -0.299999968      0.000000000     0.000000000
   597     0.574454478    -0.299999968      0.000000000     0.000000000
   598     0.573032380    -0.299999968      0.000000000     0.000000000
   599     0.571610282    -0.299999968      0.000000000     0.000000000
   600     0.570188184    -0.299999968      0.000000000     0.000000000
   601     0.568766086    -0.299999968      0.000000000     0.000000000
   602     0.567343988    -0.299999968      0.000000000     0.000000000
   603     0.565921891    -0.299999968      0.000000000     0.000000000
   604     0.564499793    -0.299999968      0.000000000     0.000000000
   605     0.563077696    -0.299999968      0.000000000     0.000000000
   606     0.561655599    -0.299999968      0.000000000     0.000000000
   607     0.560233502    -0.299999968      0.000000000     0.000000000
   608     0.558811406    -0.299999967      0.000000000     0.000000000
   609     0.557389309    -0.299999967      0.000000000     0.000000000
   610     0.555967213    -0.299999967      0.000000000     0.000000000
   611     0.554545116    -0.299999967      0.000000000     0.000000000
   612     0.553123020    -0.299999967      0.000000000     0.000000000
   613     0.551700924    -0.299999967      0.000000000     0.000000000
   614     0.550278829    -0.299999967      0.000000000     0.000000000
   615     0.548856733    -0.299999967      0.000000000     0.000000000
   616     0.547434638    -0.299999967      0.000000000     0.000000000
   617     0.546012543    -0.299999967      0.000000000     0.000000000
   618     0.544590447    -0.299999967      0.000000000     0.000000000
   619     0.543168353    -0.299999967      0.000000000     0.000000000
   620     0.541746258    -0.299999967      0.000000000     0.000000000
   621     0.540324163    -0.299999966      0.000000000     0.000000000
   622     0.538902069    -0.299999966      0.000000000     0.000000000
   623     0.537479975    -0.299999966      0.000000000     0.000000000
   624     0.536057880    -0.299999966      0.000000000     0.000000000
