 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   4428    18.088387834    -4.505367176   -23.581072654     18.392063386     1.012251840    -9.069643329
   4429    20.372703032    -5.285685048   -22.521514990     20.645052217     0.907830617    -8.662121150
   4430    22.645377984    -6.058355148   -21.330457120     22.887770813     0.807976096    -8.204021969
   4431    24.905119397    -6.822477799   -20.007899070     25.119094568     0.713250572    -7.695345796
   4432    27.150633977    -7.577153325   -18.553840846     27.337898878     0.624216338    -7.136092633
   4433    29.380628435    -8.321482055   -16.968282440     29.543059141     0.541435688    -6.526262477
   4434    31.593809482    -9.054564316   -15.251223822     31.733450755     0.465470910    -5.865855316
   4435    33.788883828    -9.775500439   -13.402664944     33.907949117     0.396884296    -5.154871132
   4436    35.964558180   -10.483390749   -11.422605735     36.065429622     0.336238137    -4.393309898
   4437    38.119539243   -11.177335573    -9.311046103     38.204767661     0.284094726    -3.581171578
   4438    40.252533715   -11.856435231    -7.067985935     40.324838622     0.241016356    -2.718456129
   4439    42.362248285   -12.519790039    -4.693425097     42.424517883     0.207565326    -1.805163499
   4440    44.447389636   -13.166500306    -2.187363431     44.502680818     0.184303939    -0.841293627
   4441   -42.311356827    15.872080816    -2.440683229    -41.263442398     3.493048097    -0.938724319
   4442   -40.251691541    15.240469370    -4.903959726    -39.208297505     3.477980119    -1.886138356
   4443   -38.168745294    14.592212577    -7.237197359    -37.133056616     3.452295592    -2.783537446
   4444   -36.063811486    13.928210194    -9.440395986    -35.038844426     3.416556867    -3.630921533
   4445   -33.938183524    13.249361988   -11.513555488    -32.926785635     3.371326298    -4.428290572
   4446   -31.793154821    12.556567728   -13.456675761    -30.798004948     3.317166244    -5.175644523
   4447   -29.630018794    11.850727188   -15.269756723    -28.653627074     3.254639066    -5.872983355
   4448   -27.450068860    11.132740145   -16.952798310    -26.494776721     3.184307128    -6.520307042
   4449   -25.254598439    10.403506376   -18.505800478    -24.322578600     3.106732796    -7.117615568
   4450   -23.044900952     9.663925659   -19.928763201    -22.138157422     3.022478433    -7.664908923
   4451   -20.822269816     8.914897773   -21.221686471    -19.942637895     2.932106404    -8.162187104
   4452   -18.587998448     8.157322492   -22.384570297    -17.737144726     2.836179075    -8.609450114
   4453   -16.343380260     7.392099591   -23.417414703    -15.522802618     2.735258805    -9.006697963
   4454   -14.089708660     6.620128839   -24.320219727    -13.300736273     2.629907957    -9.353930664
   4455   -11.828277052     5.842310002   -25.092985420    -11.072070386     2.520688886    -9.651148239
   4456    -9.560378834     5.059542844   -25.735711844     -8.837929649     2.408163949    -9.898350709
   4457    -7.287307396     4.272727120   -26.248399071     -6.599438747     2.292895496   -10.095538104
   4458    -5.010356125     3.482762584   -26.631047177     -4.357722363     2.175445875   -10.242710453
   4459    -2.730818398     2.690548980   -26.883656249     -2.113905169     2.056377429   -10.339867788
   4460    -0.449987586     1.896986050   -27.006226373      0.130888164     1.936252500   -10.387010144
   4461     1.830842948     1.102973529   -26.998757641      2.375532975     1.815633421   -10.384137554
   4462     4.110379848     0.309411144   -26.861250144      4.618904606     1.695082526   -10.331250055
   4463     6.387329766    -0.482801382   -26.593703971      6.859878408     1.575162141   -10.228347681
   4464     8.660399360    -1.272764332   -26.196119208      9.097329737     1.456434589   -10.075430465
   4465    10.928295298    -2.059577997   -25.668495937     11.330133954     1.339462190    -9.872498437
   4466    13.189724250    -2.842342671   -25.010834234     13.557166428     1.224807257    -9.619551628
   4467    15.443392898    -3.620158655   -24.223134164     15.777302529     1.113032103    -9.316590063
   4468    17.688007926    -4.392126256   -23.305395787     17.989417637     1.004699035    -8.963613764
   4469    19.922276025    -5.157345782   -22.257619147     20.192387132     0.900370358    -8.560622749
   4470    22.144903889    -5.914917549   -21.079804278     22.385086400     0.800608371    -8.107617030
   4471    24.354598216    -6.663941873   -19.771951200     24.566390829     0.705975375    -7.604596615
   4472    26.550065708    -7.403519076   -18.334059917     26.735175808     0.617033667    -7.051561506
   4473    28.730013067    -8.132749478   -16.766130416     28.890316729     0.534345541    -6.448511699
   4474    30.893146995    -8.850733403   -15.068162670     31.030688983     0.458473292    -5.795447181
   4475    33.038174194    -9.556571172   -13.240156629     33.155167959     0.389979216    -5.092367934
   4476    35.163801364   -10.249363107   -11.282112227     35.262629046     0.329425607    -4.339273933
   4477    37.268735198   -10.928209527    -9.194029379     37.351947626     0.277374761    -3.536165146
   4478    39.351682386   -11.592210745    -6.975907981     39.421999080     0.234388979    -2.683041531
   4479    41.411349611   -12.240467071    -4.627747908     41.471658780     0.201030563    -1.779903041
   4480    43.446443546   -12.872078807    -2.149549018     43.499802092     0.177861820    -0.826749622
   4481   -41.371139736    15.580948099    -2.399859783    -40.326214622     3.483083712    -0.923022993
   4482   -39.360959501    14.964266538    -4.835440937    -38.320526967     3.468108448    -1.859784976
   4483   -37.327498364    14.330939675    -7.142445327    -36.294743365     3.442516665    -2.747094357
   4484   -35.272049718    13.681867262    -9.320872826    -34.249988505     3.406870710    -3.584951087
   4485   -33.195906961    13.017949059   -11.370723321    -32.187387081     3.361732935    -4.373355123
   4486   -31.100363499    12.340084830   -13.291996718    -30.108063791     3.307665693    -5.112306430
   4487   -28.986712739    11.649174343   -15.084692939    -28.013143336     3.245231342    -5.801804976
   4488   -26.856248093    10.946117368   -16.748811923    -25.903750420     3.174992242    -6.441850740
   4489   -24.710262972    10.231813676   -18.284353629    -23.781009746     3.097510753    -7.032443703
   4490   -22.550050789     9.507163042   -19.691318029    -21.646046018     3.013349236    -7.573583857
   4491   -20.376904955     8.773065235   -20.969705114    -19.499983939     2.923070053    -8.065271198
   4492   -18.192118879     8.030420027   -22.119514890    -17.343948210     2.827235564    -8.507505727
   4493   -15.996985969     7.280127187   -23.140747376    -15.179063531     2.726408128    -8.900287452
   4494   -13.792799627     6.523086480   -24.033402604    -13.006454596     2.621150102    -9.243616386
   4495   -11.580853251     5.760197670   -24.797480619    -10.827246099     2.512023840    -9.537492546
   4496    -9.362440236     4.992360515   -25.432981474     -8.642562727     2.399591696    -9.781915951
   4497    -7.138853970     4.220474769   -25.939905232     -6.453529165     2.284416019    -9.976886628
   4498    -4.911387836     3.445440182   -26.318251963     -4.261270089     2.167059156   -10.122404601
   4499    -2.681335209     2.668156500   -26.568021742     -2.066910175     2.048083448   -10.218469901
   4500    -0.449989460     1.889523461   -26.689214646      0.128425910     1.928051234   -10.265082556
   4501     1.781356049     1.110440801   -26.681830758      2.323613504     1.807524852   -10.262242599
   4502     4.011407961     0.331808246   -26.545870156      4.517527950     1.687066631   -10.209950060
   4503     6.238872926    -0.445474479   -26.281332921      6.709044596     1.567238900   -10.108204970
   4504     8.462457602    -1.220507657   -25.888219129      8.897038797     1.448603982    -9.957007357
   4505    10.680868652    -1.992391576   -25.366528852     11.080385911     1.331724197    -9.756357251
   4506    12.892812746    -2.760226529   -24.716262155     13.257961305     1.217161862    -9.506254675
   4507    15.096996559    -3.523112814   -23.937419099     15.428640346     1.105479290    -9.206699653
   4508    17.292126772    -4.280150734   -23.029999731     17.591298408     0.997238789    -8.857692204
   4509    19.476910069    -5.030440594   -21.994004091     19.744810869     0.893002667    -8.459232343
   4510    21.650053140    -5.773082705   -20.829432206     21.888053109     0.793333228    -8.011320079
   4511    23.810262678    -6.507177380   -19.536284092     24.019900510     0.698792773    -7.513955420
   4512    25.956245375    -7.231824934   -18.114559750     26.139228456     0.609943602    -6.967138365
   4513    28.086707928    -7.946125685   -16.564259165     28.244912333     0.527348015    -6.370868910
   4514    30.200357032    -8.649179948   -14.885382308     30.335827525     0.451568309    -5.725147042
   4515    32.295899381    -9.340088041   -13.077929134     32.410849415     0.383166783    -5.029972744
   4516    34.372041665   -10.017950279   -11.141899580     34.468853386     0.322705736    -4.285345992
   4517    36.427490572   -10.681866975    -9.077293567     36.508714813     0.270747469    -3.491266757
   4518    38.460952785   -11.330938436    -6.884110999     38.529309070     0.227854285    -2.647735000
   4519    40.471134977   -11.964264967    -4.562351762     40.529511524     0.194588490    -1.754750678
   4520    42.456743815   -12.580946864    -2.112015727     42.508197533     0.171512396    -0.812313741
   4521   -40.441607117    15.293105078    -2.359317547    -39.399643510     3.473212025    -0.907429826
   4522   -38.480349590    14.691184696    -4.767203431    -37.442850748     3.458329472    -1.833539781
   4523   -36.495811214    14.072619053    -7.047974644    -35.465962085     3.432830428    -2.710759478
   4524   -34.489285375    13.438307897    -9.201631069    -33.470102204     3.397277236    -3.539088873
   4525   -32.462065466    12.789150982   -11.228172604    -31.456395792     3.352232245    -4.318527925
   4526   -30.415444884    12.126048067   -13.127599161    -29.425967543     3.298257804    -5.049076600
   4527   -28.350717032    11.449898913   -14.899910667    -27.379942151     3.235916268    -5.730734872
   4528   -26.269175311    10.761603287   -16.545107066    -25.319444313     3.165769993    -6.363502718
   4529   -24.172113128    10.062060953   -18.063188316    -23.245598728     3.088381335    -6.947380122
   4530   -22.060823888     9.352171680   -19.454154393    -21.159530092     3.004312652    -7.482367074
   4531   -19.936600995     8.632835233   -20.718005283    -19.062363105     2.914126302    -7.968463570
   4532   -17.800737854     7.904951380   -21.854740991    -16.955222462     2.818384641    -8.405669612
   4533   -15.654527865     7.169419884   -22.864361531    -14.839232857     2.717650026    -8.793985204
   4534   -13.499264426     6.427140507   -23.746866931    -12.715518982     2.612484812    -9.133410358
   4535   -11.336240932     5.679013008   -24.502257230    -10.585205527     2.503451350    -9.423945089
   4536    -9.166750773     4.925937144   -25.130532475     -8.449417175     2.391111992    -9.665589413
   4537    -6.992087334     4.168812666   -25.631692720     -6.309278609     2.276029084    -9.858343354
   4538    -4.813543996     3.408539323   -26.005738027     -4.165914504     2.158764972   -10.002206933
   4539    -2.632414133     2.646016857   -26.252668463     -2.020449534     2.039881997   -10.097180178
   4540    -0.449991114     1.882145007   -26.372484097      0.125991636     1.919942498   -10.143263114
   4541     1.732431698     1.117823507   -26.365185000      2.272284341     1.799508810   -10.140455769
   4542     3.913560947     0.353952086   -26.230771243      4.417303926     1.679143264   -10.088758170
   4543     6.092103280    -0.408569532   -25.969242898      6.559925737     1.559408189    -9.988170345
   4544     8.266765355    -1.168841630   -25.580600030      8.699025127     1.440865908    -9.838692319
   4545    10.436253831    -1.925964492   -25.064842704     10.833477454     1.324078744    -9.640324117
   4546    12.599275375    -2.679038411   -24.421970977     12.962158079     1.209609013    -9.393065760
   4547    14.754536660    -3.427163681   -23.651984899     15.083942369     1.098019030    -9.096917269
   4548    16.900744360    -4.169440601   -22.754884513     17.197705692     0.989871106    -8.751878659
   4549    19.036605157    -4.904969476   -21.730669852     19.302323423     0.885727551    -8.357949943
   4550    21.160825735    -5.632850611   -20.579340937     21.396670936     0.786150670    -7.915131130
   4551    23.272112780    -6.352184314   -19.300897781     23.479623611     0.691702769    -7.423422223
   4552    25.369172981    -7.062070898   -17.895340380     25.550056825     0.602946149    -6.882823223
   4553    27.450713025    -7.761610674   -16.362668720     27.606845959     0.520443114    -6.293334123
   4554    29.515439603    -8.449903954   -14.702882772     29.648866392     0.444755964    -5.654954912
   4555    31.562059400    -9.126051049   -12.915982493     31.674993500     0.376447001    -4.967685574
   4556    33.589279102    -9.789152270   -11.001967824     33.684102660     0.316078529    -4.231526086
   4557    35.595805388   -10.438307923    -8.960838692     35.675069243     0.264212850    -3.446476420
   4558    37.580344935   -11.072618312    -6.792595009     37.646768617     0.221412273    -2.612536542
   4559    39.541604410   -11.691183736    -4.497236672     39.598076142     0.188239107    -1.729706412
   4560    41.478290472   -12.293104486    -2.074763565     41.527867172     0.165255666    -0.797985986
   4561   -39.522758946    15.008551744    -2.319056517    -38.483729036     3.463433033    -0.891944814
   4562   -37.609861784    14.421223838    -4.699247196    -36.575268827     3.448643190    -1.807402768
   4563   -35.673683822    13.817250708    -6.953785290    -34.646712758     3.423236880    -2.674532804
   4564   -33.715518440    13.197532097    -9.082670693    -32.699185507     3.387776445    -3.493334882
   4565   -31.736659026    12.562967756   -11.085903310    -30.733811757     3.342824228    -4.263808965
   4566   -29.738398970    11.914457438   -12.963483061    -28.751716196     3.288942579    -4.985955023
   4567   -27.722031667    11.252900901   -14.715409877    -26.754023513     3.226693847    -5.659773030
   4568   -25.688850514    10.579197905   -16.341683707    -24.741858398     3.156640385    -6.285262964
   4569   -23.640148910     9.894248210   -17.842304510    -22.716345546     3.079344546    -6.862424811
   4570   -21.577220254     9.198951580   -19.217272260    -20.678609649     2.995368685    -7.391258562
   4571   -19.501357946     8.494207775   -20.466586947    -18.629775399     2.905275156    -7.871764210
   4572   -17.413855383     7.780916559   -21.590248569    -16.570967489     2.809626312    -8.303941757
   4573   -15.316005961     7.059977691   -22.588257141    -14.503310608     2.708984508    -8.687791208
   4574   -13.209103073     6.332290929   -23.460612685    -12.427929445     2.603912095    -9.023312571
   4575   -11.094440111     5.598756029   -24.207315234    -10.345948684     2.494971424    -9.310505859
   4576    -8.973310462     4.860272745   -24.828364829     -8.258493009     2.382724842    -9.549371088
   4577    -6.847007507     4.117740826   -25.323761519     -6.166687098     2.267734697    -9.739908276
   4578    -4.716824625     3.372060018   -25.693505358     -4.071655625     2.150563331    -9.882117445
   4579    -2.584055189     2.624130064   -25.937596404     -1.974523263     2.031773085    -9.975998617
   4580    -0.449992567     1.874850701   -26.056034720      0.123585322     1.911926298   -10.021551815
   4581     1.684069877     1.125121663   -26.048820368      2.221545468     1.791585303   -10.018777065
   4582     3.816838787     0.375842678   -25.915953411      4.318232517     1.671312433    -9.967674389
   4583     5.947020810    -0.372086529   -25.657433910      6.412521815     1.551670016    -9.868243812
   4584     8.073322601    -1.117766238   -25.273261926      8.503288714     1.433220377    -9.720485356
   4585    10.194450818    -1.860296733   -24.763437512     10.589408569     1.316525837    -9.524399043
   4586    12.309112124    -2.598778305   -24.127960719     12.669756739     1.202148717    -9.279984892
   4587    14.416013188    -3.332311245   -23.366831590     14.743208587     1.090651331    -8.987242919
   4588    16.513860682    -4.059995850   -22.480050161     16.808639480     0.982595994    -8.646173139
   4589    18.601361283    -4.780932421   -21.467616459     18.864924788     0.878545015    -8.256775561
   4590    20.677221670    -5.494221260   -20.329530502     20.910939881     0.779060704    -7.819050193
   4591    22.740148523    -6.198962672   -19.065792297     22.945560133     0.684705368    -7.332997037
   4592    24.788848527    -6.894256964   -17.676401840     24.967660920     0.596041312    -6.798616092
   4593    26.822028363    -7.579204444   -16.161359115     26.976117615     0.513630841    -6.215907352
   4594    28.838394715    -8.252905419   -14.520664094     28.969805593     0.438036259    -5.584870805
   4595    30.836654265    -8.914460196   -12.754316735     30.947600227     0.369819872    -4.905506437
   4596    32.815513690    -9.562969080   -10.862316985     32.908376885     0.309543985    -4.177814225
   4597    34.773679665   -10.197532375    -8.844664777     34.851010936     0.257770906    -3.401794145
   4598    36.709858859   -10.817250378    -6.701360030     36.774377742     0.215062945    -2.577446165
   4599    38.622757934   -11.421223384    -4.432402651     38.677352658     0.181982413    -1.704770250
   4600    40.511083547   -12.008551681    -2.037792536     40.558811036     0.159091630    -0.783766360
   4601   -38.614595198    14.727288090    -2.279076688    -37.578471176     3.453746738    -0.876567957
   4602   -36.749496063    14.154383956    -4.631572222    -35.717781182     3.439049602    -1.781373931
   4603   -34.861116171    13.564834631    -6.859877250    -33.836995365     3.413736022    -2.638414327
   4604   -32.950748900    12.959539856    -8.963991677    -31.937238399     3.378368337    -3.447689107
   4605   -31.019687630    12.339399377   -10.943915416    -30.019634963     3.333508888    -4.209198237
   4606   -29.069225747    11.705312943   -12.799648392    -28.085309740     3.279720021    -4.922941689
   4607   -27.100656639    11.058180307   -14.531190542    -26.135387414     3.217564083    -5.588919439
   4608   -25.115273699    10.398901225   -16.138541816    -24.170992672     3.147603423    -6.207131468
   4609   -23.114370319     9.728375453   -17.621702178    -22.193250202     3.070400392    -6.777577761
   4610   -21.099239893     9.047502748   -18.980671602    -20.203284691     2.986517341    -7.300258309
   4611   -19.071175814     8.357182870   -20.215450076    -18.202220828     2.896516621    -7.775173106
   4612   -17.031471476     7.658315574   -21.326037599    -16.191183300     2.800960584    -8.202322153
   4613   -14.981420269     6.951800619   -22.312434181    -14.171296795     2.700411580    -8.581705454
   4614   -12.922315583     6.238537758   -23.174639841    -12.143685996     2.595431959    -8.913323016
   4615   -10.855450806     5.519426745   -23.912654608    -10.109475585     2.486584069    -9.197174849
   4616    -8.782119320     4.795367330   -24.526478518     -8.069790243     2.374430257    -9.433260968
   4617    -6.703614507     4.067259261   -25.016111614     -6.025754647     2.259532867    -9.621581390
   4618    -4.621229742     3.336002283   -25.381553944     -3.978493469     2.142454242    -9.762136132
   4619    -2.536258397     2.602496136   -25.622805559     -1.929131381     2.023756722    -9.854925215
   4620    -0.449993841     1.867640557   -25.739866513      0.121206952     1.904002643    -9.899948659
   4621     1.636270565     1.132335280   -25.732736863      2.171396867     1.783754341    -9.897206486
   4622     3.721241463     0.397480034   -25.601416663      4.220313707     1.663574146    -9.846698717
   4623     5.803625499    -0.336025456   -25.345905967      6.266832815     1.544024389    -9.748425372
   4624     7.882129325    -1.067281469   -24.966204827      8.309829543     1.425667394    -9.602386472
   4625     9.955459598    -1.795388289   -24.462313291     10.348179243     1.309065485    -9.408582035
   4626    12.022322979    -2.519446201   -23.834231401     12.380757273     1.194780981    -9.167012077
   4627    14.081426133    -3.238555498   -23.081959194     14.406438993     1.083376200    -8.877676613
   4628    16.131475730    -3.951816473   -22.205496700     16.424099767     0.975413457    -8.540575654
   4629    18.171178440    -4.658329423   -21.204843941     18.432614960     0.871455065    -8.155709208
   4630    20.199240940    -5.357194647   -20.080000930     20.430859940     0.772063335    -7.723077281
   4631    22.214369906    -6.047512449   -18.830967672     22.417710078     0.677800575    -7.242679874
   4632    24.215272015    -6.728383129   -17.457744161     24.392040744     0.589229094    -6.714516985
   4633    26.200653947    -7.398906993   -15.960330381     26.352727307     0.506911199    -6.138588608
   4634    28.169222379    -8.058184343   -14.338726303     28.298645139     0.431409198    -5.514894732
   4635    30.119683987    -8.705315484   -12.592931889     30.228669606     0.363285398    -4.843435342
   4636    32.050745444    -9.339400715   -10.722947090     32.141676076     0.303102108    -4.124210419
   4637    33.961113419    -9.959540335    -8.728771843     34.036539910     0.251421638    -3.357219940
   4638    35.849494576   -10.564834640    -6.610406077     35.912136466     0.208806300    -2.542463876
   4639    37.714595574   -11.154383919    -4.367849709     37.767341097     0.175818410    -1.679942196
   4640    39.555123063   -11.727288456    -2.001102644     39.601029149     0.153020288    -0.769654863
   4641   -37.717115852    14.449314110    -2.239378056    -36.683869911     3.444153137    -0.861299252
   4642   -35.899252406    13.890665045    -4.564178498    -34.870387794     3.429548707    -1.755453268
   4643   -34.058108245    13.315370820    -6.766250510    -33.036809889     3.404327853    -2.602404042
   4644   -32.194976739    12.724331172    -8.845594004    -31.184260865     3.369052912    -3.402151540
   4645   -30.311151266    12.118445844   -10.802208900    -29.313865399     3.324286224    -4.154695731
   4646   -28.407925207    11.498614581   -12.636095129    -27.426748168     3.270590131    -4.860036588
   4647   -26.486591945    10.865737133   -14.347252634    -25.524033852     3.208526977    -5.518174090
   4648   -24.548444866    10.220713250   -15.935681367    -23.606847133     3.138659110    -6.129108218
   4649   -22.594777358     9.564442685   -17.401381294    -21.676312695     3.061548876    -6.692838959
   4650   -20.626882809     8.897825191   -18.744352391    -19.733555221     2.977758625    -7.209366304
   4651   -18.646054607     8.221760523   -19.964594645    -17.779699396     2.887850704    -7.678690248
   4652   -16.653586143     7.537148434   -21.062108054    -15.815869904     2.792387463    -8.100810790
   4653   -14.650770801     6.844888678   -22.036892626    -13.843191427     2.691931250    -8.475727933
   4654   -12.638901969     6.145881005   -22.888948377    -11.862788646     2.587044412    -8.803441684
   4655   -10.619273030     5.441025167   -23.618275333     -9.875786242     2.478289295    -9.083952051
   4656    -8.593177365     4.731220912   -24.224873526     -7.883308892     2.366228245    -9.317259048
   4657    -6.561908352     4.017367985   -24.708742992     -5.886481271     2.251423604    -9.503362689
   4658    -4.526759365     3.300366130   -25.069883775     -3.886428051     2.134437714    -9.642262990
   4659    -2.489023776     2.581115085   -25.308295919     -1.884273902     2.015832915    -9.733959969
   4660    -0.449994951     1.860514589   -25.423979473      0.118856511     1.896171542    -9.778453643
   4661     1.589033746     1.139464373   -25.416934485      2.121838525     1.776015931    -9.775744033
   4662     3.626768958     0.418864168   -25.287161003      4.123547481     1.655928412    -9.725831155
   4663     5.661917330    -0.300386301   -25.034659076      6.122858724     1.536471316    -9.628715029
   4664     7.693185512    -1.017387312   -24.659428746      8.118647603     1.418206969    -9.484395671
   4665     9.719280159    -1.731239147   -24.161470055     10.109789467     1.301697694    -9.292873098
   4666    11.738907930    -2.441042090   -23.540783040     12.095159674     1.187505812    -9.054147323
   4667    13.750775487    -3.145896431   -22.797367731     14.073633580     1.076193643    -8.768218358
   4668    15.753589495    -3.844902461   -21.931224152     16.044086546     0.968323503    -8.435086212
   4669    17.746056624    -4.537160474   -20.942352322     18.005393936     0.864457707    -8.054750893
   4670    19.726883544    -5.221770767   -19.830752250     19.956431114     0.765158567    -7.627212404
   4671    21.694776928    -5.897833639   -18.596423936     21.896073446     0.670988394    -7.152470745
   4672    23.648443450    -6.564449390   -17.239367375     23.823196300     0.582509500    -6.630525913
   4673    25.586589783    -7.220718319   -15.759582547     25.736675041     0.500284193    -6.061377903
   4674    27.507922602    -7.865740727   -14.157069429     27.635385037     0.424874784    -5.445026703
   4675    29.411148576    -8.498616913   -12.431827982     29.518201651     0.356843582    -4.781472301
   4676    31.294974376    -9.118447175   -10.583858162     31.384000246     0.296752898    -4.070714678
   4677    33.158106665    -9.724331808    -8.613159912     33.231656179     0.245165046    -3.312753812
   4678    34.999252105   -10.315371102    -6.519733169     35.060044807     0.202642340    -2.507589680
   4679    36.817117348   -10.890665345    -4.303577857     36.868041477     0.169747098    -1.655222253
   4680    38.610409042   -11.449314819    -1.964693894     38.654521534     0.147041641    -0.755651498
   4681   -36.830320891    14.174629797    -2.199960617    -35.799925221     3.434652231    -0.846138699
   4682   -35.059130799    13.630067099    -4.497066016    -34.033088647     3.420140505    -1.729640775
   4683   -33.264660028    13.068859269    -6.672905056    -32.246156315     3.395012374    -2.566501945
   4684   -31.448201946    12.491906041    -8.727477655    -30.440252894     3.359830172    -3.356722175
   4685   -29.611049926    11.900107154   -10.660783741    -28.616503055     3.315156238    -4.100301439
   4686   -27.754497344    11.294362352   -12.472823251    -26.776031471     3.261552911    -4.797239712
   4687   -25.879837579    10.675571380   -14.163596130    -24.919962819     3.199582534    -5.447536973
   4688   -23.988364013    10.044633983   -15.733102335    -23.049421778     3.129807450    -6.051193206
   4689   -22.081370027     9.402449912   -17.181341833    -21.165533025     3.052790004    -6.608208397
   4690   -20.160149005     8.749918915   -18.508314601    -19.269421242     2.969092543    -7.118582539
   4691   -18.225994333     8.087940744   -19.714020628    -17.362211109     2.879277412    -7.582315626
   4692   -16.280199393     7.417415149   -20.798459909    -15.445027306     2.783906957    -7.999407657
   4693   -14.324057570     6.739241878   -21.761632453    -13.518994512     2.683543525    -8.369858636
   4694   -12.358862245     6.054320683   -22.603538273    -11.585237407     2.578749461    -8.693668567
   4695   -10.385906799     5.363551309   -23.324177391     -9.644880667     2.470087109    -8.970837458
   4696    -8.406484612     4.667833504   -23.923549835     -7.699048968     2.358118814    -9.201365321
   4697    -6.421889058     3.968067011   -24.401655639     -5.748866983     2.243406916    -9.385252169
   4698    -4.433413511     3.265151572   -24.758494839     -3.795459384     2.126513757    -9.522498015
   4699    -2.442351342     2.559986926   -24.994067477     -1.839950839     2.008001674    -9.613102876
   4700    -0.449995916     1.853472809   -25.108373594      0.116533985     1.888433005    -9.657066767
   4701     1.542359403     1.146508954   -25.101413232      2.072870428     1.768370083    -9.654389705
   4702     3.533421256     0.439995092   -24.973186435      4.027933828     1.648375240    -9.605071706
   4703     5.521896289    -0.265169053   -24.723693242      5.980599531     1.529010806    -9.509112785
   4704     7.506491149    -0.968083756   -24.352933691      7.929742881     1.410839109    -9.366512958
   4705     9.485912489    -1.667849298   -23.860907818      9.874239231     1.294422472    -9.177272238
   4706    11.458866966    -2.363565962   -23.247615653     11.812963931     1.180323218    -8.941390636
   4707    13.424061239    -3.054334035   -22.513057221     13.744792340     1.069103667    -8.658868162
   4708    15.380201972    -3.739253806   -21.657232542     15.668599813     0.961326138    -8.329704824
   4709    17.325995829    -4.417425568   -20.680141629     17.583261713     0.857552946    -7.953900626
   4710    19.260149478    -5.087949614   -19.581784487     19.487653400     0.758346406    -7.531455572
   4711    21.181369589    -5.749926240   -18.362161117     21.380650238     0.664268831    -7.062369660
   4712    23.088362831    -6.402455744   -17.021271507     23.261127591     0.575882534    -6.546642887
   4713    24.979835875    -7.044638421   -15.559115643     25.127960823     0.493749826    -5.984275247
   4714    26.854495390    -7.675574570   -13.975693498     26.980025295     0.418433019    -5.375266730
   4715    28.711048043    -8.294364486   -12.271005039     28.816196370     0.350494425    -4.719617323
   4716    30.548200499    -8.900108464   -10.445050224     30.635349406     0.290496358    -4.017327009
   4717    32.364659419    -9.491906795    -8.497829003     32.436359759     0.239001132    -3.268395770
   4718    34.159131460   -10.068859769    -6.429341318     34.218102780     0.196571065    -2.472823584
   4719    35.930323273   -10.630067669    -4.239587104     35.979453816     0.163768475    -1.630610425
   4720    37.676941502   -11.174630775    -1.928566288     37.719288208     0.141155687    -0.741756265
   4721   -35.954210295    13.903235146    -2.160824368    -34.926637089     3.425244019    -0.831086295
   4722   -34.229131223    13.372590114    -4.430234769    -33.205883724     3.410824996    -1.703936450
   4723   -32.480771506    12.825299974    -6.579840876    -31.465034631     3.385789585    -2.530708029
   4724   -30.710424509    12.262264460    -8.609642617    -29.705214473     3.350700118    -3.311401007
   4725   -28.919383600    11.684383308   -10.519639924    -27.927547921     3.306118932    -4.046015355
   4726   -27.108942152    11.092556257   -12.309832737    -26.133159643     3.252608364    -4.734551053
   4727   -25.280393540    10.487683049   -13.980221008    -24.323174313     3.190730756    -5.377008080
   4728   -23.435031139     9.870663428   -15.530804696    -22.498716605     3.121048447    -5.973386422
   4729   -21.574148329     9.242397139   -16.961583770    -20.660911194     3.044123781    -6.523686065
   4730   -19.699038488     8.603783927   -18.272558209    -18.810882758     2.960519100    -7.027907003
   4731   -17.810994997     7.955723541   -19.463728001    -16.949755972     2.870796749    -7.486049231
   4732   -15.911311236     7.299115726   -20.535093143    -15.078655514     2.775519072    -7.898112747
   4733   -14.001280584     6.634860231   -21.486653641    -13.198706060     2.675248413    -8.264097554
   4734   -12.082196422     5.963856801   -22.318409508    -11.311032288     2.570547115    -8.584003657
   4735   -10.155352127     5.287005182   -23.030360762     -9.416758870     2.461977521    -8.857831062
   4736    -8.222041074     4.605205118   -23.622507430     -7.517010483     2.350101973    -9.085579781
   4737    -6.283556640     3.919356351   -24.094849541     -5.612911796     2.235482812    -9.267249823
   4738    -4.341192195     3.230358623   -24.447387127     -3.705587482     2.118682378    -9.402841203
   4739    -2.396241110     2.539111671   -24.680120225     -1.796162207     2.000263009    -9.492353933
   4740    -0.449996750     1.846515231   -24.793048872      0.114239362     1.880787040    -9.535788028
   4741     1.496247522     1.153469036   -24.786173104      2.024492563     1.760816805    -9.533143502
   4742     3.441198344     0.460872817   -24.659492959      3.933472736     1.640914638    -9.484420369
   4743     5.383562363    -0.230373699   -24.413008471      5.840055223     1.521642867    -9.389618643
   4744     7.322046223    -0.919370789   -24.046719672      7.743115370     1.403563822    -9.248738336
   4745     9.255356577    -1.605218731   -23.560626593      9.641528525     1.287239826    -9.061779459
   4746    11.182200078    -2.287017807   -22.954729256     11.534170040     1.173233205    -8.828742022
   4747    13.101283384    -2.963868302   -22.229027684     13.419915268     1.062106279    -8.549626032
   4748    15.011313155    -3.634870503   -21.383521890     15.297639565     0.954421367    -8.224431496
