 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  1995    -2.494833438    -0.764053531      0.000000000     0.000000000
  1996    -2.499893949    -0.764050668      0.000000000     0.000000000
  1997    -2.504954461    -0.764366509      0.000000000     0.000000000
  1998    -2.510014973    -0.764497378      0.000000000     0.000000000
  1999    -2.515075484    -0.753859811      0.000000000     0.000000000
  2000    -2.520135996    -0.748290366      0.000000000     0.000000000
  2001    -2.525196507    -1.106439170      0.000000000     0.000000000
  2002    -2.530257019    -1.333185677      0.000000000     0.000000000
  2003     5.060514038     0.010121027      0.000000000     0.000000000
  2004     2.328086498    -0.449940181      0.000000000     0.000000000
  2005     2.444475198    -0.780811904      0.000000000     0.000000000
  2006     2.520676301    -0.768236462      0.000000000     0.000000000
  2007     2.512276460    -0.758385127      0.000000000     0.000000000
  2008     2.504795664    -0.758726267      0.000000000     0.000000000
  2009     2.499826368    -0.759019472      0.000000000     0.000000000
  2010     2.494837913    -0.759010302      0.000000000     0.000000000
  2011     2.489774927    -0.759001578      0.000000000     0.000000000
  2012     2.484712269    -0.759001822      0.000000000     0.000000000
  2013     2.479651821    -0.759002081      0.000000000     0.000000000
  2014     2.474591372    -0.759002075      0.000000000     0.000000000
  2015     2.469530856    -0.759002067      0.000000000     0.000000000
  2016     2.464470340    -0.759002068      0.000000000     0.000000000
  2017     2.459409827    -0.759002068      0.000000000     0.000000000
  2018     2.454349313    -0.759002068      0.000000000     0.000000000
  2019     2.449288799    -0.759002068      0.000000000     0.000000000
  2020     2.444228286    -0.759002068      0.000000000     0.000000000
  2021     2.439167772    -0.759002068      0.000000000     0.000000000
  2022     2.434107258    -0.759002068      0.000000000     0.000000000
  2023     2.429046744    -0.759002068      0.000000000     0.000000000
  2024     2.423986231    -0.759002068      0.000000000     0.000000000
  2025     2.418925717    -0.759002068      0.000000000     0.000000000
  2026     2.413865203    -0.759002068      0.000000000     0.000000000
  2027     2.408804689    -0.759002068      0.000000000     0.000000000
  2028     2.403744176    -0.759002068      0.000000000     0.000000000
  2029     2.398683662    -0.759002068      0.000000000     0.000000000
  2030     2.393623148    -0.759002068      0.000000000     0.000000000
  2031     2.388562634    -0.759002068      0.000000000     0.000000000
  2032     2.383502121    -0.759002068      0.000000000     0.000000000
  2033     2.378441607    -0.759002068      0.000000000     0.000000000
  2034     2.373381093    -0.759002068      0.000000000     0.000000000
  2035     2.368320579    -0.759002068      0.000000000     0.000000000
  2036     2.363260066    -0.759002068      0.000000000     0.000000000
  2037     2.358199552    -0.759002068      0.000000000     0.000000000
  2038     2.353139038    -0.759002068      0.000000000     0.000000000
  2039     2.348078524    -0.759002068      0.000000000     0.000000000
  2040     2.343018011    -0.759002068      0.000000000     0.000000000
  2041     2.337957497    -0.759002068      0.000000000     0.000000000
  2042     2.332896983    -0.759002068      0.000000000     0.000000000
  2043     2.327836469    -0.759002068      0.000000000     0.000000000
  2044     2.322775956    -0.759002068      0.000000000     0.000000000
  2045     2.317715442    -0.759002068      0.000000000     0.000000000
  2046     2.312654928    -0.759002068      0.000000000     0.000000000
  2047     2.307594414    -0.759002068      0.000000000     0.000000000
  2048     2.302533900    -0.759002068      0.000000000     0.000000000
  2049     2.297473387    -0.759002068      0.000000000     0.000000000
  2050     2.292412873    -0.759002068      0.000000000     0.000000000
  2051     2.287352359    -0.759002068      0.000000000     0.000000000
  2052     2.282291845    -0.759002068      0.000000000     0.000000000
  2053     2.277231331    -0.759002068      0.000000000     0.000000000
  2054     2.272170818    -0.759002068      0.000000000     0.000000000
  2055     2.267110304    -0.759002068      0.000000000     0.000000000
  2056     2.262049790    -0.759002068      0.000000000     0.000000000
  2057     2.256989276    -0.759002068      0.000000000     0.000000000
  2058     2.251928763    -0.759002068      0.000000000     0.000000000
  2059     2.246868249    -0.759002068      0.000000000     0.000000000
  2060     2.241807735    -0.759002068      0.000000000     0.000000000
  2061     2.236747221    -0.759002068      0.000000000     0.000000000
  2062     2.231686707    -0.759002068      0.000000000     0.000000000
  2063     2.226626193    -0.759002068      0.000000000     0.000000000
  2064     2.221565680    -0.759002068      0.000000000     0.000000000
  2065     2.216505166    -0.759002068      0.000000000     0.000000000
  2066     2.211444652    -0.759002068      0.000000000     0.000000000
  2067     2.206384138    -0.759002068      0.000000000     0.000000000
  2068     2.201323624    -0.759002068      0.000000000     0.000000000
  2069     2.196263110    -0.759002068      0.000000000     0.000000000
  2070     2.191202597    -0.759002068      0.000000000     0.000000000
  2071     2.186142083    -0.759002068      0.000000000     0.000000000
  2072     2.181081569    -0.759002068      0.000000000     0.000000000
  2073     2.176021055    -0.759002068      0.000000000     0.000000000
  2074     2.170960541    -0.759002068      0.000000000     0.000000000
  2075     2.165900027    -0.759002068      0.000000000     0.000000000
  2076     2.160839514    -0.759002068      0.000000000     0.000000000
  2077     2.155779000    -0.759002068      0.000000000     0.000000000
  2078     2.150718486    -0.759002068      0.000000000     0.000000000
  2079     2.145657972    -0.759002068      0.000000000     0.000000000
  2080     2.140597458    -0.759002068      0.000000000     0.000000000
  2081     2.135536944    -0.759002068      0.000000000     0.000000000
  2082     2.130476430    -0.759002068      0.000000000     0.000000000
  2083     2.125415916    -0.759002068      0.000000000     0.000000000
  2084     2.120355402    -0.759002068      0.000000000     0.000000000
  2085     2.115294889    -0.759002068      0.000000000     0.000000000
  2086     2.110234375    -0.759002068      0.000000000     0.000000000
  2087     2.105173861    -0.759002068      0.000000000     0.000000000
  2088     2.100113347    -0.759002068      0.000000000     0.000000000
  2089     2.095052833    -0.759002068      0.000000000     0.000000000
  2090     2.089992319    -0.759002068      0.000000000     0.000000000
  2091     2.084931805    -0.759002068      0.000000000     0.000000000
  2092     2.079871291    -0.759002068      0.000000000     0.000000000
  2093     2.074810777    -0.759002068      0.000000000     0.000000000
  2094     2.069750263    -0.759002068      0.000000000     0.000000000
  2095     2.064689749    -0.759002068      0.000000000     0.000000000
  2096     2.059629235    -0.759002068      0.000000000     0.000000000
  2097     2.054568722    -0.759002068      0.000000000     0.000000000
  2098     2.049508208    -0.759002068      0.000000000     0.000000000
  2099     2.044447694    -0.759002068      0.000000000     0.000000000
  2100     2.039387180    -0.759002068      0.000000000     0.000000000
  2101     2.034326666    -0.759002068      0.000000000     0.000000000
  2102     2.029266152    -0.759002067      0.000000000     0.000000000
  2103     2.024205638    -0.759002067      0.000000000     0.000000000
  2104     2.019145124    -0.759002067      0.000000000     0.000000000
  2105     2.014084610    -0.759002067      0.000000000     0.000000000
  2106     2.009024096    -0.759002067      0.000000000     0.000000000
  2107     2.003963582    -0.759002067      0.000000000     0.000000000
  2108     1.998903068    -0.759002067      0.000000000     0.000000000
  2109     1.993842554    -0.759002067      0.000000000     0.000000000
  2110     1.988782040    -0.759002067      0.000000000     0.000000000
  2111     1.983721526    -0.759002067      0.000000000     0.000000000
  2112     1.978661012    -0.759002067      0.000000000     0.000000000
  2113     1.973600498    -0.759002067      0.000000000     0.000000000
  2114     1.968539984    -0.759002067      0.000000000     0.000000000
  2115     1.963479470    -0.759002067      0.000000000     0.000000000
  2116     1.958418956    -0.759002067      0.000000000     0.000000000
  2117     1.953358442    -0.759002067      0.000000000     0.000000000
  2118     1.948297928    -0.759002067      0.000000000     0.000000000
  2119     1.943237414    -0.759002067      0.000000000     0.000000000
  2120     1.938176900    -0.759002067      0.000000000     0.000000000
  2121     1.933116386    -0.759002067      0.000000000     0.000000000
  2122     1.928055872    -0.759002067      0.000000000     0.000000000
  2123     1.922995358    -0.759002067      0.000000000     0.000000000
  2124     1.917934843    -0.759002067      0.000000000     0.000000000
  2125     1.912874329    -0.759002067      0.000000000     0.000000000
  2126     1.907813815    -0.759002067      0.000000000     0.000000000
  2127     1.902753301    -0.759002067      0.000000000     0.000000000
  2128     1.897692787    -0.759002067      0.000000000     0.000000000
  2129     1.892632273    -0.759002067      0.000000000     0.000000000
  2130     1.887571759    -0.759002067      0.000000000     0.000000000
  2131     1.882511245    -0.759002067      0.000000000     0.000000000
  2132     1.877450731    -0.759002067      0.000000000     0.000000000
  2133     1.872390217    -0.759002067      0.000000000     0.000000000
  2134     1.867329703    -0.759002067      0.000000000     0.000000000
  2135     1.862269188    -0.759002067      0.000000000     0.000000000
  2136     1.857208674    -0.759002067      0.000000000     0.000000000
  2137     1.852148160    -0.759002067      0.000000000     0.000000000
  2138     1.847087646    -0.759002067      0.000000000     0.000000000
  2139     1.842027132    -0.759002067      0.000000000     0.000000000
  2140     1.836966618    -0.759002067      0.000000000     0.000000000
  2141     1.831906104    -0.759002067      0.000000000     0.000000000
  2142     1.826845590    -0.759002067      0.000000000     0.000000000
  2143     1.821785075    -0.759002067      0.000000000     0.000000000
  2144     1.816724561    -0.759002067      0.000000000     0.000000000
  2145     1.811664047    -0.759002067      0.000000000     0.000000000
  2146     1.806603533    -0.759002067      0.000000000     0.000000000
