 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1286     0.855539102    -0.256522937     0.273588740      0.855584858     0.000152520     0.105226438
   1287     0.845310879    -0.254449803     0.273822407      0.845028503    -0.000941252     0.105316310
   1288     0.834987896    -0.252304898     0.274028945      0.834391677    -0.001987395     0.105395748
   1289     0.824577909    -0.250089624     0.274212260      0.823682441    -0.002984891     0.105466254
   1290     0.814088606    -0.247805683     0.274376360      0.812908682    -0.003933078     0.105529369
   1291     0.803527569    -0.245455033     0.274525296      0.802078087    -0.004831607     0.105586652
   1292     0.792902246    -0.243039847     0.274663104      0.791198123    -0.005680410     0.105639655
   1293     0.782219922    -0.240562470     0.274793767      0.780276023    -0.006479664     0.105689910
   1294     0.771487697    -0.238025392     0.274921170      0.769318769    -0.007229762     0.105738912
   1295     0.760712472    -0.235431212     0.275049072      0.758333086    -0.007931287     0.105788105
   1296     0.749900928    -0.232782615     0.275181079      0.747325432    -0.008584985     0.105838877
   1297     0.739059519    -0.230082345     0.275320620      0.736301994    -0.009191747     0.105892546
   1298     0.728194460    -0.227333188     0.275470933      0.725268685    -0.009752583     0.105950359
   1299     0.717311720    -0.224537949     0.275635049      0.714231138    -0.010268608     0.106013481
   1300     0.706417021    -0.221699437     0.275815785      0.703194714    -0.010741023     0.106082994
   1301     0.695515827    -0.218820452     0.276015733      0.692164496    -0.011171103     0.106159897
   1302     0.684613351    -0.215903770     0.276237258      0.681145297    -0.011560181     0.106245099
   1303     0.673714548    -0.212952133     0.276482495      0.670141657    -0.011909636     0.106339421
   1304     0.662824121    -0.209968240     0.276753351      0.659157856    -0.012220883     0.106443597
   1305     0.651946520    -0.206954736     0.277051503      0.648197911    -0.012495363     0.106558270
   1306     0.641085945    -0.203914211     0.277378401      0.637265585    -0.012734535     0.106684000
   1307     0.630246353    -0.200849184     0.277735276      0.626364393    -0.012939866     0.106821260
   1308     0.619431458    -0.197762109     0.278123141      0.615497610    -0.013112826     0.106970439
   1309     0.608644738    -0.194655364     0.278542800      0.604668274    -0.013254882     0.107131846
   1310     0.597889442    -0.191531248     0.278994854      0.593879195    -0.013367490     0.107305713
   1311     0.587168592    -0.188391981     0.279479706      0.583132964    -0.013452092     0.107492195
   1312     0.576484992    -0.185239700     0.279997573      0.572431958    -0.013510113     0.107691374
   1313     0.565841234    -0.182076458     0.280548491      0.561778347    -0.013542954     0.107903266
   1314     0.555239703    -0.178904224     0.281132324      0.551174105    -0.013551992     0.108127817
   1315     0.544682584    -0.175724879     0.281748776      0.540621012    -0.013538575     0.108364914
   1316     0.534171872    -0.172540219     0.282397395      0.530120666    -0.013504019     0.108614383
   1317     0.523709372    -0.169351956     0.283077583      0.519674489    -0.013449610     0.108875993
   1318     0.513296711    -0.166161715     0.283788608      0.509283732    -0.013376595     0.109149465
   1319     0.502935344    -0.162971036     0.284529611      0.498949487    -0.013286190     0.109434466
   1320     0.492626559    -0.159781376     0.285299611      0.488672688    -0.013179570     0.109730620
   1321     0.482371485    -0.156594110     0.286097521      0.478454123    -0.013057873     0.110037508
   1322     0.472171095    -0.153410529     0.286922150      0.468294436    -0.012922198     0.110354673
   1323     0.462026220    -0.150231846     0.287772213      0.458194138    -0.012773605     0.110681621
   1324     0.451937545    -0.147059196     0.288646343      0.448153611    -0.012613113     0.111017824
   1325     0.441905625    -0.143893636     0.289543092      0.438173114    -0.012441702     0.111362728
   1326     0.431930882    -0.140736148     0.290460943      0.428252788    -0.012260312     0.111715747
   1327     0.422013618    -0.137587641     0.291398317      0.418392665    -0.012069842     0.112076276
   1328     0.412154016    -0.134448952     0.292353580      0.408592671    -0.011871151     0.112443685
   1329     0.402352148    -0.131320849     0.293325048      0.398852630    -0.011665060     0.112817326
   1330     0.392607979    -0.128204032     0.294310997      0.389172274    -0.011452350     0.113196537
   1331     0.382921372    -0.125099135     0.295309665      0.379551244    -0.011233762     0.113580641
   1332     0.373292094    -0.122006729     0.296319263      0.369989094    -0.011010001     0.113968947
   1333     0.363719819    -0.118927323     0.297337975      0.360485299    -0.010781733     0.114360759
   1334     0.354204134    -0.115861365     0.298363969      0.351039257    -0.010549587     0.114755373
   1335     0.344744542    -0.112809245     0.299395401      0.341650295    -0.010314157     0.115152077
   1336     0.335340471    -0.109771300     0.300430417      0.332317671    -0.010075999     0.115550160
   1337     0.325991269    -0.106747809     0.301467160      0.323040579    -0.009835636     0.115948908
   1338     0.316696217    -0.103739001     0.302503778      0.313818151    -0.009593556     0.116347607
   1339     0.307454528    -0.100745055     0.303538420      0.304649463    -0.009350216     0.116745546
   1340     0.298265351    -0.097766100     0.304569248      0.295533539    -0.009106038     0.117142019
   1341     0.289127774    -0.094802219     0.305594439      0.286469350    -0.008861414     0.117536323
   1342     0.280040832    -0.091853450     0.306612185      0.277455820    -0.008616704     0.117927763
   1343     0.271003502    -0.088919789     0.307620700      0.268491829    -0.008372241     0.118315654
   1344     0.262014712    -0.086001190     0.308618224      0.259576215    -0.008128325     0.118699317
   1345     0.253073344    -0.083097565     0.309603022      0.250707775    -0.007885233     0.119078086
   1346     0.244178234    -0.080208792     0.310573393      0.241885271    -0.007643210     0.119451305
   1347     0.235328174    -0.077334709     0.311527666      0.233107430    -0.007402480     0.119818333
   1348     0.226521918    -0.074475121     0.312464207      0.224372947    -0.007163237     0.120178541
   1349     0.217758183    -0.071629801     0.313381422      0.215680487    -0.006925655     0.120531316
   1350     0.209035649    -0.068798486     0.314277754      0.207028685    -0.006689880     0.120876059
   1351     0.200352964    -0.065980886     0.315151694      0.198416152    -0.006456041     0.121212190
   1352     0.191708745    -0.063176682     0.316001772      0.189841473    -0.006224241     0.121539143
   1353     0.183101580    -0.060385527     0.316826569      0.181303211    -0.005994564     0.121856373
   1354     0.174530031    -0.057607047     0.317624713      0.172799909    -0.005767074     0.122163351
   1355     0.165992632    -0.054840844     0.318394881      0.164330087    -0.005541818     0.122459570
   1356     0.157487895    -0.052086496     0.319135803      0.155892249    -0.005318821     0.122744540
   1357     0.149014312    -0.049343561     0.319846261      0.147484883    -0.005098096     0.123017793
   1358     0.140570350    -0.046611574     0.320525093      0.139106459    -0.004879636     0.123278882
   1359     0.132154461    -0.043890050     0.321171189      0.130755435    -0.004663420     0.123527380
   1360     0.123765077    -0.041178488     0.321783499      0.122430254    -0.004449412     0.123762884
   1361     0.115400616    -0.038476367     0.322361029      0.114129347    -0.004237563     0.123985011
   1362     0.107059480    -0.035783153     0.322902845      0.105851136    -0.004027812     0.124193402
   1363     0.098740055    -0.033098293     0.323408070      0.097594030    -0.003820084     0.124387719
   1364     0.090440719    -0.030421224     0.323875889      0.089356431    -0.003614295     0.124567650
   1365     0.082159836    -0.027751369     0.324305548      0.081136731    -0.003410350     0.124732903
   1366     0.073895759    -0.025088138     0.324696355      0.072933316    -0.003208143     0.124883213
   1367     0.065646833    -0.022430932     0.325047677      0.064744564    -0.003007563     0.125018337
   1368     0.057411396    -0.019779142     0.325358949      0.056568849    -0.002808488     0.125138057
   1369     0.049187775    -0.017132152     0.325629664      0.048404538    -0.002610790     0.125242179
   1370     0.040974296    -0.014489335     0.325859383      0.040249995    -0.002414336     0.125330532
   1371     0.032769275    -0.011850060     0.326047729      0.032103579    -0.002218986     0.125402973
   1372     0.024571026    -0.009213692     0.326194388      0.023963647    -0.002024598     0.125459380
   1373     0.016377859    -0.006579588     0.326299112      0.015828553    -0.001831022     0.125499659
   1374     0.008188082    -0.003947104     0.326361720      0.007696649    -0.001638109     0.125523738
   1375    -0.000000000    -0.001315593     0.326382092     -0.000433712    -0.001445707     0.125531574
   1376    -0.008188082     0.001315593     0.326360174     -0.008564180    -0.001253661     0.125523144
   1377    -0.016377859     0.003947104     0.326295980     -0.016696405    -0.001061817     0.125498454
   1378    -0.024571026     0.006579588     0.326189586     -0.024832033    -0.000870022     0.125457533
   1379    -0.032769275     0.009213692     0.326041133     -0.032972712    -0.000678122     0.125400436
   1380    -0.040974296     0.011850060     0.325850830     -0.041120086    -0.000485966     0.125327242
   1381    -0.049187775     0.014489335     0.325618948     -0.049275797    -0.000293404     0.125238057
   1382    -0.057411396     0.017132152     0.325345824     -0.057441484    -0.000100294     0.125133009
   1383    -0.065646833     0.019779142     0.325031858     -0.065618781     0.000093508     0.125012253
   1384    -0.073895759     0.022430932     0.324677518     -0.073809318     0.000288137     0.124875968
   1385    -0.082159836     0.025088138     0.324283331     -0.082014719     0.000483722     0.124724358
   1386    -0.090440719     0.027751369     0.323849892     -0.090236603     0.000680388     0.124557651
   1387    -0.098740055     0.030421224     0.323377854     -0.098476580     0.000878250     0.124376098
   1388    -0.107059480     0.033098293     0.322867938     -0.106736255     0.001077417     0.124179976
   1389    -0.115400616     0.035783153     0.322320923     -0.115017220     0.001277987     0.123969586
   1390    -0.123765077     0.038476367     0.321737652     -0.123321063     0.001480049     0.123745251
   1391    -0.132154461     0.041178488     0.321119026     -0.131649356     0.001683681     0.123507318
   1392    -0.140570350     0.043890050     0.320466008     -0.140003665     0.001888951     0.123256157
   1393    -0.149014312     0.046611574     0.319779620     -0.148385538     0.002095912     0.122992162
   1394    -0.157487895     0.049343561     0.319060941     -0.156796513     0.002304607     0.122715747
   1395    -0.165992632     0.052086496     0.318311108     -0.165238113     0.002515062     0.122427349
   1396    -0.174530031     0.054840844     0.317531313     -0.173711844     0.002727290     0.122127428
   1397    -0.183101580     0.057607047     0.316722805     -0.182219194     0.002941289     0.121816463
   1398    -0.191708745     0.060385527     0.315886884     -0.190761634     0.003157037     0.121494955
   1399    -0.200352964     0.063176682     0.315024904     -0.199340614     0.003374498     0.121163425
   1400    -0.209035649     0.065980886     0.314138269     -0.207957564     0.003593617     0.120822411
   1401    -0.217758183     0.068798486     0.313228432     -0.216613887     0.003814320     0.120472474
   1402    -0.226521918     0.071629801     0.312296895     -0.225310965     0.004036511     0.120114190
   1403    -0.235328174     0.074475122     0.311345203     -0.234050151     0.004260076     0.119748155
   1404    -0.244178234     0.077334709     0.310374946     -0.242832770     0.004484878     0.119374979
   1405    -0.253073344     0.080208792     0.309387756     -0.251660117     0.004710756     0.118995291
   1406    -0.262014712     0.083097565     0.308385303     -0.260533453     0.004937529     0.118609732
   1407    -0.271003502     0.086001190     0.307369293     -0.269454005     0.005164988     0.118218959
   1408    -0.280040832     0.088919789     0.306341470     -0.278422961     0.005392901     0.117823642
   1409    -0.289127774     0.091853450     0.305303605     -0.287441472     0.005621009     0.117424463
   1410    -0.298265351     0.094802219     0.304257500     -0.296510643     0.005849026     0.117022115
   1411    -0.307454528     0.097766100     0.303204982     -0.305631537     0.006076639     0.116617301
   1412    -0.316696217     0.100745055     0.302147900     -0.314805166     0.006303505     0.116210731
   1413    -0.325991269     0.103739001     0.301088122     -0.324032493     0.006529253     0.115803124
   1414    -0.335340471     0.106747809     0.300027529     -0.333314427     0.006753481     0.115395204
   1415    -0.344744543     0.109771300     0.298968017     -0.342651816     0.006975755     0.114987699
   1416    -0.354204134     0.112809245     0.297911485     -0.352045451     0.007195610     0.114581340
   1417    -0.363719819     0.115861365     0.296859837     -0.361496054     0.007412548     0.114176860
   1418    -0.373292094     0.118927323     0.295814974     -0.371004283     0.007626038     0.113774990
   1419    -0.382921372     0.122006729     0.294778790     -0.380570718     0.007835514     0.113376458
   1420    -0.392607979     0.125099135     0.293753168     -0.390195867     0.008040375     0.112981988
   1421    -0.402352148     0.128204032     0.292739973     -0.399880152     0.008239986     0.112592297
   1422    -0.412154016     0.131320849     0.291741047     -0.409623913     0.008433675     0.112208095
   1423    -0.422013618     0.134448952     0.290758205     -0.419427398     0.008620733     0.111830079
   1424    -0.431930882     0.137587641     0.289793224     -0.429290758     0.008800414     0.111458932
   1425    -0.441905625     0.140736148     0.288847844     -0.439214044     0.008971935     0.111095325
   1426    -0.451937545     0.143893636     0.287923753     -0.449197203     0.009134476     0.110739905
   1427    -0.462026220     0.147059196     0.287022589     -0.459240067     0.009287176     0.110393303
   1428    -0.472171095     0.150231846     0.286145923     -0.469342353     0.009429140     0.110056124
   1429    -0.482371485     0.153410529     0.285295260     -0.479503655     0.009559432     0.109728946
   1430    -0.492626559     0.156594110     0.284472029     -0.489723436     0.009677079     0.109412319
   1431    -0.502935344     0.159781376     0.283677571     -0.500001023     0.009781069     0.109106758
   1432    -0.513296711     0.162971036     0.282913135     -0.510335604     0.009870355     0.108812744
   1433    -0.523709372     0.166161715     0.282179871     -0.520726217     0.009943850     0.108530720
   1434    -0.534171872     0.169351956     0.281478816     -0.531171742     0.010000434     0.108261083
   1435    -0.544682584     0.172540219     0.280810891     -0.541670900     0.010038949     0.108004189
   1436    -0.555239703     0.175724879     0.280176886     -0.552222241     0.010058206     0.107760341
   1437    -0.565841234     0.178904224     0.279577459     -0.562824139     0.010056982     0.107529792
   1438    -0.576484992     0.182076458     0.279013119     -0.573474785     0.010034023     0.107312738
   1439    -0.587168592     0.185239700     0.278484223     -0.584172178     0.009988047     0.107109316
   1440    -0.597889442     0.188391981     0.277990961     -0.594914118     0.009917746     0.106919601
   1441    -0.608644738     0.191531248     0.277533355     -0.605698202     0.009821787     0.106743598
   1442    -0.619431458     0.194655364     0.277111241     -0.616521812     0.009698821     0.106581247
   1443    -0.630246353     0.197762109     0.276724269     -0.627382110     0.009547476     0.106432411
   1444    -0.641085945     0.200849184     0.276371888     -0.638276033     0.009366374     0.106296880
   1445    -0.651946520     0.203914211     0.276053344     -0.649200282     0.009154126     0.106174363
   1446    -0.662824121     0.206954736     0.275767668     -0.660151319     0.008909341     0.106064488
   1447    -0.673714548     0.209968240     0.275513670     -0.671125358     0.008630632     0.105966796
   1448    -0.684613351     0.212952133     0.275289939     -0.682118364     0.008316624     0.105880746
   1449    -0.695515827     0.215903770     0.275094831     -0.693126040     0.007965958     0.105805704
   1450    -0.706417021     0.218820452     0.274926467     -0.704143830     0.007577303     0.105740949
   1451    -0.717311720     0.221699437     0.274782737     -0.715166911     0.007149364     0.105685668
   1452    -0.728194460     0.224537949     0.274661292     -0.726190192     0.006680891     0.105638958
   1453    -0.739059519     0.227333188     0.274559547     -0.737208310     0.006170695     0.105599826
   1454    -0.749900928     0.230082345     0.274474689     -0.748215631     0.005617656     0.105567188
   1455    -0.760712472     0.232782615     0.274403680     -0.759206250     0.005020740     0.105539877
   1456    -0.771487697     0.235431212     0.274343263     -0.770173993     0.004379014     0.105516640
   1457    -0.782219922     0.238025392     0.274289982     -0.781112422     0.003691666     0.105496147
   1458    -0.792902246     0.240562470     0.274240189     -0.792014841     0.002958018     0.105476996
   1459    -0.803527569     0.243039847     0.274190073     -0.802874302     0.002177556     0.105457721
   1460    -0.814088606     0.245455033     0.274135679     -0.813683622     0.001349947     0.105436799
   1461    -0.824577909     0.247805683     0.274072939     -0.824435389     0.000475066     0.105412669
   1462    -0.834987896     0.250089624     0.273997712     -0.835121987    -0.000446972     0.105383735
   1463    -0.845310879     0.252304898     0.273905824     -0.845735615    -0.001415786     0.105348394
   1464    -0.855539102     0.254449803     0.273793122     -0.856268309    -0.002430689     0.105305047
   1465    -0.865664781     0.256522937     0.273655529     -0.866711978    -0.003490656     0.105252126
   1466    -0.875680154     0.258523254     0.273489117     -0.877058437    -0.004594277     0.105188122
   1467    -0.885577533     0.260450120     0.273290184     -0.887299448    -0.005739714     0.105111609
   1468    -0.895349375     0.262303377     0.273055348     -0.897426771    -0.006924654     0.105021288
   1469    -0.904988343     0.264083417     0.272781650     -0.907432218    -0.008146249     0.104916019
   1470    -0.914487399     0.265791257     0.272466673     -0.917307717    -0.009401058     0.104794874
   1471    -0.923839891     0.267428632     0.272108677     -0.927045387    -0.010684984     0.104657184
   1472    -0.933039659     0.268998087     0.271706757     -0.936637618    -0.011993199     0.104502599
   1473    -0.942081152     0.270503086     0.271261011     -0.946077171    -0.013320065     0.104331158
   1474    -0.950959565     0.271948132     0.270772737     -0.955357281    -0.014659052     0.104143361
   1475    -0.959670985     0.273338893     0.270244657     -0.964471777    -0.016002640     0.103940253
   1476    -0.968212559     0.274682350     0.269681161     -0.973415224    -0.017342218     0.103723523
   1477    -0.976582680     0.275986952     0.269088584     -0.982183071    -0.018667969     0.103495609
   1478    -0.984781198     0.277262795     0.268475519     -0.990771824    -0.019968752     0.103259815
   1479    -0.992809650     0.278521808     0.267853162     -0.999179239    -0.021231964     0.103020447
   1480    -1.000671521     0.279777969     0.267235700     -1.007404538    -0.022443393     0.102782961
   1481    -1.008372530     0.281047535     0.266640742     -1.015448648    -0.023587059     0.102554132
   1482    -1.015920954     0.282349299     0.266089803     -1.023314466    -0.024645041     0.102342232
   1483    -1.023327979     0.283704868     0.265608831     -1.031007164    -0.025597281     0.102157243
   1484    -1.030608098     0.285138973     0.265228810     -1.038534512    -0.026421380     0.102011081
   1485    -1.037779542     0.286679807     0.264986410     -1.045907253    -0.027092369     0.101917850
   1486    -1.044864770     0.288359392     0.264924725     -1.053139508    -0.027582460     0.101894125
   1487    -1.051890998     0.290213995     0.265094078     -1.060249230    -0.027860774     0.101959261
   1488    -1.058890790     0.292284564     0.265552919     -1.067258704    -0.027893047     0.102135738
   1489    -1.065902713     0.294617224     0.266368818     -1.074195105    -0.027641308     0.102449545
   1490    -1.072972055     0.297263811     0.267619555     -1.081091112    -0.027063523     0.102930598
   1491    -1.080151618     0.300282458     0.269394338     -1.087985582    -0.026113216     0.103613207
   1492    -1.087502594     0.303738244     0.271795135     -1.094924308    -0.024739049     0.104536591
   1493    -1.095095530     0.307703891     0.274938151     -1.101960838    -0.022884361     0.105745443
   1494    -1.103011390     0.312260542     0.278955452     -1.109157393    -0.020486676     0.107290558
   1495    -1.111342721     0.317498602     0.283996758     -1.116585869    -0.017477159     0.109229522
   1496    -1.120194943     0.323518665     0.290231418     -1.124328949    -0.013780020     0.111627468
   1497    -1.129687759     0.330432523     0.297850583     -1.132481321    -0.009311874     0.114557917
   1498    -1.139956713     0.338364273     0.307069600     -1.141151024    -0.003981035     0.118103692
   1499    -1.151154896     0.347451527     0.318130642     -1.150460921     0.002313251     0.122357939
   1500    -1.163454822     0.357846737     0.331305600     -1.160550330     0.009681638     0.127425231
   1501     1.270959350    -0.310072392    -0.116832647      1.294436959     0.078258695    -0.044935633
   1502     1.280591688    -0.329984315    -0.065097210      1.298457576     0.059552958    -0.025037389
   1503     1.286279294    -0.347113549    -0.020394471      1.299060691     0.042604658    -0.007844027
   1504     1.288436469    -0.361692149     0.018057673      1.296625081     0.027295375     0.006945259
   1505     1.287440768    -0.373934822     0.050966301      1.291494859     0.013513635     0.019602424
   1506     1.283636098    -0.384040214     0.078970157      1.283982455     0.001154522     0.030373137
   1507     1.277335561    -0.392192095     0.102645751      1.274371354    -0.009880689     0.039479135
   1508     1.268824064    -0.398560462     0.122512942      1.262918599    -0.019684883     0.047120362
   1509     1.258360708    -0.403302551     0.139040042      1.249857080    -0.028345427     0.053476939
   1510     1.246180985    -0.406563777     0.152648478      1.235397639    -0.035944485     0.058710953
   1511     1.232498782    -0.408478605     0.163717047      1.219730990    -0.042559308     0.062968095
   1512     1.217508232    -0.409171351     0.172585809      1.203029480    -0.048262507     0.066379157
   1513     1.201385397    -0.408756930     0.179559637      1.185448701    -0.053122320     0.069061399
   1514     1.184289819    -0.407341541     0.184911461      1.167128964    -0.057202852     0.071119793
   1515     1.166365943    -0.405023307     0.188885227      1.148196649    -0.060564312     0.072648164
   1516     1.147744412    -0.401892862     0.191698599      1.128765443    -0.063263229     0.073730230
   1517     1.128543264    -0.398033901     0.193545419      1.108937466    -0.065352661     0.074440546
   1518     1.108869024    -0.393523683     0.194597958      1.088804306    -0.066882392     0.074845368
   1519     1.088817702    -0.388433504     0.195008962      1.068447968    -0.067899113     0.075003447
   1520     1.068475714    -0.382829124     0.194913520      1.047941733    -0.068446605     0.074966738
   1521     1.047920720    -0.376771178     0.194430766      1.027350952    -0.068565893     0.074781064
   1522     1.027222393    -0.370315542     0.193665425      1.006733769    -0.068295412     0.074486702
   1523     1.006443125    -0.363513683     0.192709228      0.986141780    -0.067671149     0.074118934
   1524     0.985638671    -0.356412975     0.191642193      0.965620636    -0.066726785     0.073708536
   1525     0.964858743    -0.349057002     0.190533796      0.945210596    -0.065493824     0.073282229
   1526     0.944147545    -0.341485828     0.189444030      0.924947029    -0.064001720     0.072863089
   1527     0.923544272    -0.333736255     0.188424373      0.904860874    -0.062277993     0.072470913
   1528     0.903083563    -0.325842060     0.187518664      0.884979061    -0.060348342     0.072122563
   1529     0.882795914    -0.317834213     0.186763902      0.865324890    -0.058236746     0.071832270
   1530     0.862708057    -0.309741085     0.186190965      0.845918386    -0.055965569     0.071611910
   1531     0.842843309    -0.301588633     0.185825272      0.826776614    -0.053555649     0.071471259
   1532     0.823221885    -0.293400577     0.185687372      0.807913969    -0.051026386     0.071418220
   1533     0.803861191    -0.285198565     0.185793484      0.789342442    -0.048395832     0.071459032
   1534     0.784776091    -0.277002321     0.186155989      0.771071862    -0.045680763     0.071598457
   1535     0.765979141    -0.268829790     0.186783866      0.753110114    -0.042896756     0.071839949
   1536     0.747480820    -0.260697265     0.187683094      0.735463341    -0.040058262     0.072185806
   1537     0.729289724    -0.252619508     0.188857012      0.718136123    -0.037178671     0.072637312
   1538     0.711412756    -0.244609865     0.190306643      0.701131644    -0.034270372     0.073194863
   1539     0.693855290    -0.236680371     0.192030989      0.684451844    -0.031344818     0.073858073
   1540     0.676621327    -0.228841844     0.194027294      0.668097554    -0.028412578     0.074625882
   1541     0.659713636    -0.221103977     0.196291282      0.652068619    -0.025483391     0.075496647
   1542     0.643133878    -0.213475423     0.198817373      0.636364012    -0.022566219     0.076468220
   1543     0.626882725    -0.205963871     0.201598869      0.620981938    -0.019669289     0.077538027
   1544     0.610959966    -0.198576120     0.204628133      0.605919923    -0.016800143     0.078703128
   1545     0.595364602    -0.191318145     0.207896736      0.591174899    -0.013965676     0.079960283
   1546     0.580094934    -0.184195162     0.211395599      0.576743281    -0.011172178     0.081306000
   1547     0.565148646    -0.177211682     0.215115116      0.562621034    -0.008425372     0.082736583
   1548     0.550522872    -0.170371569     0.219045259      0.548803737    -0.005730448     0.084248177
   1549     0.536214266    -0.163678088     0.223175679      0.535286637    -0.003092097     0.085836799
   1550     0.522219061    -0.157133952     0.227495788      0.522064699    -0.000514543     0.087498380
   1551     0.508533124    -0.150741368     0.231994840      0.509132652     0.001998428     0.089228785
   1552     0.495152001    -0.144502072     0.236661993      0.496485032     0.004443437     0.091023844
   1553     0.482070967    -0.138417373     0.241486371      0.484116214     0.006817492     0.092879374
   1554     0.469285063    -0.132488180     0.246457114      0.472020449     0.009117955     0.094791198
   1555     0.456789134    -0.126715043     0.251563422      0.460191891     0.011342525     0.096755162
   1556     0.444577860    -0.121098175     0.256794596      0.448624624     0.013489212     0.098767152
   1557     0.432645789    -0.115637488     0.262140068      0.437312684     0.015556317     0.100823103
   1558     0.420987358    -0.110332610     0.267589435      0.426250082     0.017542414     0.102919014
   1559     0.409596922    -0.105182918     0.273132478      0.415430820     0.019446328     0.105050953
   1560     0.398468775    -0.100187552     0.278759185      0.404848911     0.021267121     0.107215071
   1561     0.387597166    -0.095345442     0.284459766      0.394498388     0.023004074     0.109407602
   1562     0.376976319    -0.090655326     0.290224670      0.384373320     0.024656671     0.111624873
   1563     0.366600449    -0.086115763     0.296044595      0.374467824     0.026224584     0.113863306
   1564     0.356463773    -0.081725158     0.301910494      0.364776071     0.027707663     0.116119421
   1565     0.346560522    -0.077481770     0.307813583      0.355292298     0.029105919     0.118389840
   1566     0.336884956    -0.073383729     0.313745350      0.346010810     0.030419514     0.120671288
   1567     0.327431368    -0.069429051     0.319697549      0.336925992     0.031648747     0.122960596
   1568     0.318194097    -0.065615645     0.325662209      0.328032312     0.032794049     0.125254696
   1569     0.309167531    -0.061941330     0.331631631      0.319324321     0.033855966     0.127550627
   1570     0.300346117    -0.058403843     0.337598385      0.310796663     0.034835156     0.129845533
   1571     0.291724362    -0.055000848     0.343555314      0.302444074     0.035732374     0.132136659
   1572     0.283296843    -0.051729945     0.349495524      0.294261384     0.036548471     0.134421355
   1573     0.275058207    -0.048588678     0.355412383      0.286243520     0.037284378     0.136697070
   1574     0.267003174    -0.045574546     0.361299519      0.278385506     0.037941105     0.138961354
   1575     0.259126543    -0.042685005     0.367150812      0.270682463     0.038519734     0.141211851
   1576     0.251423191    -0.039917475     0.372960391      0.263129613     0.039021409     0.143446304
   1577     0.243888075    -0.037269351     0.378722624      0.255722274     0.039447331     0.145662548
   1578     0.236516235    -0.034738002     0.384432120      0.248455862     0.039798756     0.147858508
   1579     0.229302794    -0.032320780     0.390083714      0.241325890     0.040076987     0.150032198
   1580     0.222242956    -0.030015022     0.395672466      0.234327966     0.040283368     0.152181718
   1581     0.215332011    -0.027818055     0.401193655      0.227457796     0.040419283     0.154305252
   1582     0.208565331    -0.025727203     0.406642767      0.220711176     0.040486150     0.156401064
   1583     0.201938370    -0.023739783     0.412015494      0.214083994     0.040485416     0.158467498
   1584     0.195446665    -0.021853115     0.417307727      0.207572231     0.040418555     0.160502972
   1585     0.189085835    -0.020064521     0.422515543      0.201171954     0.040287066     0.162505978
   1586     0.182851578    -0.018371329     0.427635209      0.194879318     0.040092466     0.164475080
   1587     0.176739673    -0.016770876     0.432663164      0.188690561     0.039836292     0.166408909
   1588     0.170745976    -0.015260507     0.437596022      0.182602004     0.039520094     0.168306162
   1589     0.164866420    -0.013837579     0.442430560      0.176610050     0.039145436     0.170165600
   1590     0.159097011    -0.012499463     0.447163715      0.170711179     0.038713891     0.171986044
   1591     0.153433833    -0.011243542     0.451792576      0.164901945     0.038227042     0.173766375
   1592     0.147873037    -0.010067217     0.456314378      0.159178980     0.037686477     0.175505530
   1593     0.142410847    -0.008967905     0.460726499      0.153538984     0.037093790     0.177202500
   1594     0.137043554    -0.007943040     0.465026451      0.147978728     0.036450579     0.178856327
   1595     0.131767516    -0.006990073     0.469211874      0.142495049     0.035758442     0.180466106
   1596     0.126579155    -0.006106475     0.473280538      0.137084849     0.035018980     0.182030976
   1597     0.121474955    -0.005289736     0.477230327      0.131745093     0.034233792     0.183550126
   1598     0.116451461    -0.004537364     0.481059244      0.126472804     0.033404477     0.185022786
   1599     0.111505276    -0.003846888     0.484765398      0.121265066     0.032532632     0.186448230
   1600     0.106633060    -0.003215854     0.488347007      0.116119015     0.031619850     0.187825772
   1601     0.101831526    -0.002641830     0.491802388      0.111031842     0.030667723     0.189154765
   1602     0.097097440    -0.002122402     0.495129956      0.106000790     0.029677835     0.190434599
   1603     0.092427618    -0.001655176     0.498328218      0.101023148     0.028651769     0.191664699
   1604     0.087818924    -0.001237775     0.501395770      0.096096254     0.027591102     0.192844527
   1605     0.083268267    -0.000867842     0.504331294      0.091217489     0.026497405     0.193973575
   1606     0.078772601    -0.000543037     0.507133553      0.086384275     0.025372245     0.195051367
   1607     0.074328922    -0.000261040     0.509801390      0.081594077     0.024217183     0.196077458
   1608     0.069934262    -0.000019545     0.512333721      0.076844394     0.023033773     0.197051431
   1609     0.065585695     0.000183736     0.514729538      0.072132765     0.021823566     0.197972899
   1610     0.061280327     0.000351077     0.516987900      0.067456758     0.020588104     0.198841500
   1611     0.057015299     0.000484733     0.519107934      0.062813976     0.019328926     0.199656898
   1612     0.052787781     0.000586949     0.521088831      0.058202050     0.018047564     0.200418781
   1613     0.048594974     0.000659954     0.522929846      0.053618637     0.016745545     0.201126864
   1614     0.044434105     0.000705964     0.524630293      0.049061422     0.015424391     0.201780882
   1615     0.040302426     0.000727185     0.526189544      0.044528111     0.014085618     0.202380594
   1616     0.036197211     0.000725810     0.527607029      0.040016433     0.012730740     0.202925781
   1617     0.032115755     0.000704022     0.528882232      0.035524134     0.011361262     0.203416243
   1618     0.028055372     0.000663996     0.530014689      0.031048979     0.009978690     0.203851804
