 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1225     0.900715194    -0.313607169     0.004208156      0.886409938    -0.047684188     0.001618522
   1226     0.593530340    -0.219142717     0.002511544      0.579986291    -0.045146829     0.000965979
   1227     0.292225471    -0.126003308     0.015630747      0.279587339    -0.042127106     0.006011826
   1228    -0.000000000    -0.040580582     0.027361450     -0.013378214    -0.044594046     0.010523635
   1229    -0.292225471     0.040580582     0.022466366     -0.307748677    -0.051744021     0.008640910
   1230    -0.593530340     0.126003308     0.005385396     -0.610691591    -0.057204170     0.002071306
   1231    -0.900715194     0.219142717    -0.004312199     -0.917552065    -0.056122903    -0.001658538
   1232    -1.199181503     0.313607169     0.003496156     -1.214394892    -0.050711299     0.001344676
   1233     0.900831545    -0.313561601     0.003704829      0.886552818    -0.047595756     0.001424934
   1234     0.592991846    -0.218705997     0.001928925      0.579538513    -0.044844443     0.000741894
   1235     0.291622664    -0.125347605     0.016108244      0.279141080    -0.041605281     0.006195479
   1236    -0.000000000    -0.040267297     0.028736772     -0.013274933    -0.044249776     0.011052605
   1237    -0.291622664     0.040267297     0.023524944     -0.307189533    -0.051889563     0.009048056
   1238    -0.592991846     0.125347605     0.005179096     -0.610316005    -0.057747196     0.001991960
   1239    -0.900831545     0.218705997    -0.005373513     -0.917823896    -0.056641172    -0.002066736
   1240    -1.199502919     0.313561601     0.002958889     -1.214763120    -0.050867335     0.001138034
   1241     0.900953390    -0.313513861     0.003160324      0.886702452    -0.047503125     0.001215509
   1242     0.592411392    -0.218238641     0.001304675      0.579054725    -0.044522223     0.000501798
   1243     0.290977330    -0.124648140     0.016618801      0.278662515    -0.041049385     0.006391847
   1244    -0.000000000    -0.039933740     0.030203896     -0.013164969    -0.043883230     0.011616883
   1245    -0.290977330     0.039933740     0.024659279     -0.306590339    -0.052043362     0.009484338
   1246    -0.592411392     0.124648140     0.004968958     -0.609908736    -0.058324481     0.001911138
   1247    -0.900953390     0.218238641    -0.006504791     -0.918111865    -0.057194919    -0.002501843
   1248    -1.199857421     0.313513861     0.002379733     -1.215168421    -0.051036665     0.000915282
   1249     0.901080796    -0.313463903     0.002571711      0.886858929    -0.047406225     0.000989120
   1250     0.591786129    -0.217738835     0.000636154      0.578532393    -0.044179117     0.000244675
   1251     0.290286964    -0.123902550     0.017164525      0.278149670    -0.040457649     0.006601740
   1252    -0.000000000    -0.039578884     0.031768355     -0.013047984    -0.043493279     0.012218598
   1253    -0.290286964     0.039578884     0.025874233     -0.305948680    -0.052205720     0.009951628
   1254    -0.591786129     0.123902550     0.004755346     -0.609467433    -0.058937680     0.001828979
   1255    -0.901080796     0.217738835    -0.007710234     -0.918416643    -0.057786158    -0.002965475
   1256    -1.200247905     0.313463903     0.001755776     -1.215613993    -0.051220295     0.000675299
   1257     0.901213816    -0.313411683     0.001935878      0.887022320    -0.047304987     0.000744569
   1258     0.591113030    -0.217204666    -0.000079400      0.577968825    -0.043814019    -0.000030539
   1259     0.289548932    -0.123108362     0.017747630      0.277600465    -0.039828223     0.006826012
   1260    -0.000000000    -0.039201660     0.033435928     -0.012923624    -0.043078748     0.012859972
   1261    -0.289548932     0.039201660     0.027174919     -0.305262015    -0.052376944     0.010451892
   1262    -0.591113030     0.123108362     0.004538703     -0.608989584    -0.059588513     0.001745655
   1263    -0.901213816     0.217204666    -0.008994230     -0.918738919    -0.058417009    -0.003459319
   1264    -1.200677484     0.313411683     0.001083931     -1.216103274    -0.051419299     0.000416897
   1265     0.901352481    -0.313357159     0.001249525      0.887192674    -0.047199356     0.000480587
   1266     0.590388887    -0.216634117    -0.000844886      0.577361156    -0.043425770    -0.000324956
   1267     0.288760466    -0.122262991     0.018370446      0.277012713    -0.039159177     0.007065556
   1268    -0.000000000    -0.038800956     0.035212646     -0.012791524    -0.042638413     0.013543325
   1269    -0.288760466     0.038800956     0.028566705     -0.304527669    -0.052557345     0.010987194
   1270    -0.590388887     0.122262991     0.004319565     -0.608472517    -0.060278764     0.001661371
   1271    -0.901352481     0.216634117    -0.010361359     -0.919079391    -0.059089700    -0.003985138
   1272    -1.201149505     0.313357159     0.000360926     -1.216639953    -0.051634827     0.000138818
   1273     0.901496800    -0.313300288     0.000509149      0.887370015    -0.047089284     0.000195826
   1274     0.589610296    -0.216025063    -0.001663338      0.576706349    -0.043013158    -0.000639745
   1275     0.287918665    -0.121363734     0.019035421      0.276384115    -0.038448500     0.007321316
   1276    -0.000000000    -0.038375616     0.037104800     -0.012651302    -0.042171006     0.014271077
   1277    -0.287918665     0.038375616     0.030055230     -0.303742836    -0.052747235     0.011559704
   1278    -0.589610296     0.121363734     0.004098565     -0.607913380    -0.061010280     0.001576371
   1279    -0.901496800     0.216025063    -0.011816396     -0.919438771    -0.059806568    -0.004544768
   1280    -1.201667560     0.313300288    -0.000416707     -1.217227993    -0.051868110    -0.000160272
   1281     0.901646754    -0.313241034    -0.000288968      0.887554334    -0.046974733    -0.000111141
   1282     0.588773652    -0.215375267    -0.002537928      0.576001178    -0.042574914    -0.000976126
   1283     0.287020488    -0.120407776     0.019745130      0.275712259    -0.037694098     0.007594281
   1284    -0.000000000    -0.037924443     0.039118946     -0.012502564    -0.041675212     0.015045749
   1285    -0.287020488     0.037924443     0.031646409     -0.302904566    -0.052946927     0.012171696
   1286    -0.588773652     0.120407776     0.003876446     -0.607309142    -0.061784967     0.001490941
   1287    -0.901646754     0.215375267    -0.013364320     -0.919817774    -0.060570065    -0.005140123
   1288    -1.202235507     0.313241034    -0.001252643     -1.217871645    -0.052120460    -0.000481786
   1289     0.901802293    -0.313179358    -0.001148765      0.887745589    -0.046855682    -0.000441833
   1290     0.587875136    -0.214682378    -0.003471976      0.575242223    -0.042109711    -0.001335375
   1291     0.286062752    -0.119392180     0.020502276      0.274994613    -0.036893796     0.007885491
   1292    -0.000000000    -0.037446201     0.041261914     -0.012344901    -0.041149671     0.015869967
   1293    -0.286062752     0.037446201     0.033346446     -0.302009771    -0.053156731     0.012825556
   1294    -0.587875136     0.119392180     0.003654075     -0.606656574    -0.062604792     0.001405413
   1295    -0.901802293     0.214682378    -0.015010315     -0.920217121    -0.061382758    -0.005773198
   1296    -1.202857483     0.313179358    -0.002150776     -1.218575468    -0.052393282    -0.000827221
   1297     0.901963331    -0.313115230    -0.002074421      0.887943694    -0.046732121    -0.000797854
   1298     0.586910710    -0.213943924    -0.004468946      0.574425860    -0.041616166    -0.001718825
   1299     0.285042130    -0.118313895     0.021309698      0.274228530    -0.036045336     0.008196038
   1300    -0.000000000    -0.036939611     0.043540809     -0.012177894    -0.040592979     0.016746465
   1301    -0.285042130     0.036939611     0.035161844     -0.301055217    -0.053376954     0.013523786
   1302    -0.586910710     0.118313895     0.003432450     -0.605952243    -0.063471778     0.001320173
   1303    -0.901963331     0.213943924    -0.016759778     -0.920637531    -0.062247335    -0.006446068
   1304    -1.203537928     0.313115230    -0.003115228     -1.219344350    -0.052688075    -0.001198165
   1305     0.902129739    -0.313048618    -0.003070366      0.888148520    -0.046604062    -0.001180910
   1306     0.585876103    -0.213157311    -0.005532456      0.573548252    -0.041092836    -0.002127868
   1307     0.283955150    -0.117169751     0.022170377      0.273411236    -0.035146380     0.008527068
   1308    -0.000000000    -0.036403357     0.045963016     -0.012001107    -0.040003689     0.017678083
   1309    -0.283955150     0.036403357     0.037099416     -0.300037519    -0.053607899     0.014269006
   1310    -0.585876103     0.117169751     0.003212719     -0.605192502    -0.064388000     0.001235661
   1311    -0.902129739     0.213157311    -0.018618316     -0.921079720    -0.063166605    -0.007160891
   1312    -1.204281598     0.313048618    -0.004150367     -1.220183531    -0.053006441    -0.001596295
   1313     0.902301340    -0.312979498    -0.004141292      0.888359880    -0.046471534    -0.001592805
   1314     0.584766802    -0.212319816    -0.006666275      0.572605337    -0.040538215    -0.002563952
   1315     0.282798188    -0.115956461     0.023087441      0.272539835    -0.034194510     0.008879785
   1316    -0.000000000    -0.035836087     0.048536205     -0.011814095    -0.039380315     0.018667771
   1317    -0.282798188     0.035836087     0.039166291     -0.298953145    -0.053849857     0.015063958
   1318    -0.584766802     0.115956461     0.002996191     -0.604373476    -0.065355582     0.001152381
   1319    -0.902301340     0.212319816    -0.020591756     -0.921544391    -0.064143501    -0.007919906
   1320    -1.205093595     0.312979498    -0.005260815     -1.221098621    -0.053350088    -0.002023391
   1321     0.902477905    -0.312907849    -0.005292170      0.888577528    -0.046334590    -0.002035450
   1322     0.583578043    -0.211428585    -0.007874328      0.571592821    -0.039950739    -0.003028588
   1323     0.281567474    -0.114670621     0.024064169      0.271611305    -0.033187229     0.009255450
   1324    -0.000000000    -0.035236412     0.051268332     -0.011616400    -0.038721332     0.019718589
   1325    -0.281567474     0.035236412     0.041369927     -0.297798407    -0.054103110     0.015911510
   1326    -0.583578043     0.114670621     0.002784358     -0.603491051    -0.066376694     0.001070907
   1327    -0.902477905     0.211428585    -0.022686140     -0.922032231    -0.065181084    -0.008725439
   1328    -1.205979378     0.312907849    -0.006451467     -1.222095631    -0.053720841    -0.002481333
   1329     0.902659141    -0.312833654    -0.006528263      0.888801148    -0.046193309    -0.002510870
   1330     0.582304797    -0.210480629    -0.009160697      0.570506163    -0.039328780    -0.003523345
   1331     0.280259085    -0.113308713     0.025103999      0.270622496    -0.032121964     0.009655384
   1332    -0.000000000    -0.034602914     0.054167640     -0.011407554    -0.038025181     0.020833708
   1333    -0.280259085     0.034602914     0.043718115     -0.296569463    -0.054367924     0.016814659
   1334    -0.582304797     0.113308713     0.002578903     -0.602540861    -0.067453545     0.000991886
   1335    -0.902659141     0.210480629    -0.024907730     -0.922543903    -0.066282542    -0.009579896
   1336    -1.206944799     0.312833654    -0.007727499     -1.223180993    -0.054120644    -0.002972115
   1337     0.902844683    -0.312756902    -0.007855143      0.889030343    -0.046047799    -0.003021209
   1338     0.580941764    -0.209472819    -0.010529622      0.569340569    -0.038670648    -0.004049855
   1339     0.278868949    -0.111867107     0.026210533      0.269570128    -0.030996068     0.010080974
   1340    -0.000000000    -0.033934145     0.057242657     -0.011187081    -0.037290269     0.022016406
   1341    -0.278868949     0.033934145     0.046218993     -0.295262314    -0.054644549     0.017776536
   1342    -0.580941764     0.111867107     0.002381731     -0.601518276    -0.068588376     0.000916050
   1343    -0.902844683     0.209472819    -0.027263006     -0.923080041    -0.067451193    -0.010485771
   1344    -1.207996119     0.312756902    -0.009094391     -1.224361592    -0.054551575    -0.003497843
   1345     0.903034090    -0.312677591    -0.009278705      0.889264630    -0.045898202    -0.003568733
   1346     0.579483355    -0.208401883    -0.011985500      0.568090978    -0.037974589    -0.004609808
   1347     0.277392841    -0.110342064     0.027387542      0.268450794    -0.029806825     0.010533670
   1348    -0.000000000    -0.033228630     0.060502193     -0.010954493    -0.036514978     0.023270074
   1349    -0.277392841     0.033228630     0.048881049     -0.293872805    -0.054933211     0.018800404
   1350    -0.579483355     0.110342064     0.002194979     -0.600418391    -0.069783454     0.000844223
   1351    -0.903034090     0.208401883    -0.029758663     -0.923641237    -0.068690488    -0.011445639
   1352    -1.209140040     0.312677591    -0.010557934     -1.225644794    -0.055015848    -0.004060744
   1353     0.903226829    -0.312595720    -0.010805185      0.889503421    -0.045744694    -0.004155841
   1354     0.577923688    -0.207264400    -0.013532885      0.566752053    -0.037238784    -0.005204956
   1355     0.275826391    -0.108729740     0.028638973      0.267260955    -0.028551453     0.011014990
   1356    -0.000000000    -0.032484877     0.063955341     -0.010709300    -0.035697667     0.024598208
   1357    -0.275826391     0.032484877     0.051713131     -0.292396624    -0.055234110     0.019889666
   1358    -0.577923688     0.108729740     0.002021049     -0.599236007    -0.071041063     0.000777326
   1359    -0.903226829     0.207264400    -0.032401609     -0.924228032    -0.070004009    -0.012462157
   1360    -1.210383728     0.312595720    -0.012124257     -1.227038475    -0.055515823    -0.004663176
   1361     0.903422266    -0.312511299    -0.012441179      0.889746018    -0.045587494    -0.004785069
   1362     0.576256572    -0.206056802    -0.015176484      0.565318167    -0.036461352    -0.005837109
   1363     0.274165077    -0.107026192     0.029968953      0.265996945    -0.027227109     0.011526520
   1364    -0.000000000    -0.031701376     0.067611464     -0.010451003    -0.034836676     0.026004409
   1365    -0.274165077     0.031701376     0.054724449     -0.290829302    -0.055547415     0.021047865
   1366    -0.576256572     0.107026192     0.001862623     -0.597965620    -0.072363494     0.000716394
   1367    -0.903422266     0.206056802    -0.035198962     -0.924840907    -0.071395470    -0.013538062
   1368    -1.211734853     0.312511299    -0.013799833     -1.228551058    -0.056054018    -0.005307628
   1369     0.903619656    -0.312424345    -0.014193657      0.889991596    -0.045426867    -0.005459099
   1370     0.574475498    -0.204775363    -0.016921158      0.563783395    -0.035640345    -0.006508138
   1371     0.272404239    -0.105227387     0.031381794      0.264654970    -0.025830896     0.012069921
   1372    -0.000000000    -0.030876607     0.071480189     -0.010179101    -0.033930337     0.027492380
   1373    -0.272404239     0.030876607     0.057924581     -0.289166216    -0.055873258     0.022278685
   1374    -0.574475498     0.105227387     0.001722698     -0.596601409    -0.073753035     0.000662576
   1375    -0.903619656     0.204775363    -0.038158039     -0.925480271    -0.072868718    -0.014676169
   1376    -1.213201609     0.312424345    -0.015591507     -1.230191545    -0.056633118    -0.005996733
   1377     0.903818123    -0.312334883    -0.016069984      0.890239184    -0.045263128    -0.006180763
   1378     0.572573626    -0.203416203    -0.018771911      0.562141500    -0.034773753    -0.007219966
   1379     0.270539074    -0.103329205     0.032882001      0.263231112    -0.024359871     0.012646923
   1380    -0.000000000    -0.030009048     0.075571397     -0.009893093    -0.032976975     0.029065922
   1381    -0.270539074     0.030009048     0.061323477     -0.287402593    -0.056211730     0.023585953
   1382    -0.572573626     0.103329205     0.001604611     -0.595137213    -0.075211959     0.000617158
   1383    -0.903818123     0.203416203    -0.041286347     -0.926146442    -0.074427730    -0.015879364
   1384    -1.214792760     0.312334883    -0.017506507     -1.231969555    -0.057255983    -0.006733272
   1385     0.904016651    -0.312242946    -0.018077943      0.890487656    -0.045096649    -0.006953055
   1386     0.570543775    -0.201975279    -0.020733889      0.560385924    -0.033859502    -0.007974573
   1387     0.268564648    -0.101327452     0.034474273      0.261721332    -0.022811053     0.013259336
   1388    -0.000000000    -0.029097181     0.079895207     -0.009592477    -0.031974924     0.030728926
   1389    -0.268564648     0.029097181     0.064931460     -0.285533509    -0.056562872     0.024973639
   1390    -0.570543775     0.101327452     0.001512069     -0.593566527    -0.076742506     0.000581565
   1391    -0.904016651     0.201975279    -0.044591577     -0.926839634    -0.076076611    -0.017150607
   1392    -1.216517667     0.312242946    -0.019552471     -1.233895366    -0.057925664    -0.007520181
   1393     0.904214064    -0.312148576    -0.020225749      0.890735705    -0.044927864    -0.007779134
   1394     0.568378412    -0.200448387    -0.022812370      0.558509776    -0.032895454    -0.008773988
   1395     0.266475900    -0.099217871     0.036163513      0.260121471    -0.021181430     0.013909043
   1396    -0.000000000    -0.028139501     0.084461959     -0.009276759    -0.030922528     0.032485369
   1397    -0.266475900     0.028139501     0.068759226     -0.283553901    -0.056926669     0.026445856
   1398    -0.568378412     0.099217871     0.001449188     -0.591882473    -0.078346871     0.000557380
   1399    -0.904214064     0.200448387    -0.048081582     -0.927559943    -0.077819596    -0.018492916
   1400    -1.218386331     0.312148576    -0.021737461     -1.235979954    -0.058645410    -0.008360562
   1401     0.904409009    -0.312051826    -0.022522075      0.890981825    -0.044757279    -0.008662337
   1402     0.566069643    -0.198831157    -0.025012753      0.556505819    -0.031879412    -0.009620290
   1403     0.264267655    -0.096996154     0.037954824      0.258427262    -0.019467976     0.014598009
   1404    -0.000000000    -0.027134526     0.089282193     -0.008945448    -0.029818160     0.034339305
   1405    -0.264267655     0.027134526     0.072817841     -0.281458568    -0.057303044     0.028006862
   1406    -0.566069643     0.096996154     0.001420526     -0.590077798    -0.080027185     0.000546356
   1407    -0.904409009     0.198831157    -0.051764365     -0.928307320    -0.079661039    -0.019909371
   1408    -1.220409435     0.312051826    -0.024069988     -1.238235041    -0.059418686    -0.009257688
   1409     0.904599931    -0.311952760    -0.024976074      0.891224289    -0.044585473    -0.009606182
   1410     0.563609197    -0.197119054    -0.027340547      0.554366463    -0.030809115    -0.010515595
   1411     0.261934629    -0.094657959     0.039853524      0.256634331    -0.017667660     0.015328279
   1412    -0.000000000    -0.026080807     0.094366624     -0.008598068    -0.028660228     0.036294855
   1413    -0.261934629     0.026080807     0.077118738     -0.279242183    -0.057691847     0.029661053
   1414    -0.563609197     0.094657959     0.001431124     -0.588144846    -0.081785494     0.000550432
   1415    -0.904599931     0.197119054    -0.055648057     -0.929081555    -0.081605412    -0.021403099
   1416    -1.222598385     0.311952760    -0.026559035     -1.240673140    -0.060249182    -0.010215013
   1417     0.904785058    -0.311851450    -0.027597401      0.891461124    -0.044413113    -0.010614385
   1418     0.560988426    -0.195307373    -0.029801357      0.552083752    -0.029682248    -0.011462061
   1419     0.259471448    -0.092198926     0.041865139      0.254738209    -0.015777463     0.016101977
   1420     0.000000000    -0.024976943     0.099726112     -0.008234157    -0.027447190     0.038356197
   1421    -0.259471448     0.024976943     0.081673709     -0.276899302    -0.058092848     0.031412965
   1422    -0.560988426     0.092198926     0.001486549     -0.586075548    -0.083623739     0.000571749
   1423    -0.904785058     0.195307373    -0.059740889     -0.929882248    -0.083657301    -0.022977265
   1424    -1.224965358     0.311851450    -0.029214079     -1.243307608    -0.061140832    -0.011236184
   1425     0.904962367    -0.311747983    -0.030396235      0.891690079    -0.044240959    -0.011690859
   1426     0.558198286    -0.193391243    -0.032400865      0.549649355    -0.028496437    -0.012461871
   1427     0.256872658    -0.089614696     0.043995412      0.252734340    -0.013794394     0.016921312
   1428     0.000000000    -0.023821589     0.105371628     -0.007853271    -0.026177570     0.040527549
   1429    -0.256872658     0.023821589     0.086494896     -0.274424375    -0.058505723     0.033267268
   1430    -0.558198286     0.089614696     0.001592939     -0.583861404    -0.085543725     0.000612669
   1431    -0.904962367     0.193391243    -0.064051168     -0.930708784    -0.085821392    -0.024635065
   1432    -1.227523349     0.311747983    -0.032045113     -1.246152697    -0.062097826    -0.012325044
   1433     0.905129563    -0.311642455    -0.033383308      0.891908601    -0.044069874    -0.012839734
   1434     0.555229336    -0.191365624    -0.035144809      0.547054559    -0.027249256    -0.013517234
   1435     0.254132748    -0.086900938     0.046250302      0.250618095    -0.011715509     0.017788578
   1436     0.000000000    -0.022613478     0.111314218     -0.007454993    -0.024849976     0.042813161
   1437    -0.254132748     0.022613478     0.091594776     -0.271811763    -0.058930051     0.035228760
   1438    -0.555229336     0.086900938     0.001757056     -0.581493467    -0.087547102     0.000675791
   1439    -0.905129563     0.191365624    -0.068587239     -0.931560303    -0.088102467    -0.026379707
   1440    -1.230286227     0.311642455    -0.035062678     -1.249223616    -0.063124630    -0.013485645
   1441     0.905284047    -0.311534975    -0.036569929      0.892113796    -0.043900836    -0.014065357
   1442     0.552071727    -0.189225309    -0.038038961      0.544290258    -0.025938231    -0.014630370
   1443     0.251246165    -0.084053370     0.048635987      0.248384785    -0.009537934     0.018706149
   1444     0.000000000    -0.021351434     0.117564951     -0.007038934    -0.023463114     0.045217289
   1445    -0.251246165     0.021351434     0.096986147     -0.269055753    -0.059365292     0.037302364
   1446    -0.552071727     0.084053370     0.001986337     -0.578962326    -0.089635328     0.000763976
   1447    -0.905284047     0.189225309    -0.073357448     -0.932435664    -0.090505391    -0.028214403
   1448    -1.233268787     0.311534975    -0.038277881     -1.252536588    -0.064226001    -0.014722262
   1449     0.905422879    -0.311425666    -0.039968011      0.892302395    -0.043734948    -0.015372312
   1450     0.548715198    -0.186964925    -0.041089100      0.541346946    -0.024560842    -0.015803500
   1451     0.248207344    -0.081067792     0.051158864      0.246029677    -0.007258889     0.019676486
   1452     0.000000000    -0.020034390     0.124134872     -0.006604744    -0.022015814     0.047744182
   1453    -0.248207344     0.020034390     0.102682105     -0.266150579    -0.059810783     0.039493117
   1454    -0.548715198     0.081067792     0.002288950     -0.576258089    -0.091809634     0.000880366
   1455    -0.905422879     0.186964925    -0.078370096     -0.933333408    -0.093035097    -0.030142345
   1456    -1.236486813     0.311425666    -0.041702429     -1.256108916    -0.065407009    -0.016039396
   1457     0.905542745    -0.311314663    -0.043590101      0.892470710    -0.043573450    -0.016765424
   1458     0.545149072    -0.184578942    -0.044300977      0.538214714    -0.023114527    -0.017038837
   1459     0.245010727    -0.077940118     0.053825547      0.243548013    -0.004875714     0.020702133
   1460    -0.000000000    -0.018661413     0.131034945     -0.006152114    -0.020507048     0.050398056
   1461    -0.245010727     0.018661413     0.108696021     -0.263090443    -0.060265719     0.041806162
   1462    -0.545149072     0.077940118     0.002673862     -0.573370370    -0.094070993     0.001028408
   1463    -0.905542745     0.184578942    -0.083633386     -0.934251717    -0.095696573    -0.032166687
   1464    -1.239957138     0.311314663    -0.045348654     -1.259959054    -0.066673053    -0.017441790
   1465     0.905639913    -0.311202116    -0.047449406      0.892614591    -0.043417739    -0.018249772
   1466     0.541362251    -0.182061667    -0.047680283      0.534883243    -0.021596695    -0.018338570
   1467     0.241650800    -0.074666410     0.056642864      0.240935030    -0.002385901     0.021785717
   1468    -0.000000000    -0.017231722     0.138275982     -0.005680788    -0.018935958     0.053183070
   1469    -0.241650800     0.017231722     0.115041506     -0.259869543    -0.060729141     0.044246733
   1470    -0.541362251     0.074666410     0.003150897     -0.570288273    -0.096420072     0.001211883
   1471    -0.905639913     0.182061667    -0.089155365     -0.935188366    -0.098494842    -0.034290525
   1472    -1.243697710     0.311202116    -0.049229541     -1.264106676    -0.068029887    -0.018934439
   1473     0.905710191    -0.311088187    -0.051559826      0.892729379    -0.043269374    -0.019830702
   1474     0.537343219    -0.179407262    -0.051232605      0.531341802    -0.020004722    -0.019704848
   1475     0.238122127    -0.071242924     0.059617855      0.238185988     0.000212872     0.022929944
   1476    -0.000000000    -0.015744716     0.145868573     -0.005190566    -0.017301885     0.056103297
   1477    -0.238122127     0.015744716     0.121732379     -0.256482101    -0.061199915     0.046820146
   1478    -0.537343219     0.071242924     0.003730813     -0.567000375    -0.098857188     0.001434928
   1479    -0.905710191     0.179407262    -0.094943856     -0.936140673    -0.101434940    -0.036516868
   1480    -1.247727669     0.311088187    -0.053358762     -1.268572761    -0.069483641    -0.020522601
   1481     0.905748875    -0.310973055    -0.055935986      0.892809845    -0.043130102    -0.021513841
   1482     0.533080039    -0.176609742    -0.054963380      0.527579249    -0.018335967    -0.021139762
   1483     0.234419382    -0.067666153     0.062757767      0.235296194     0.002922705     0.024137603
   1484    -0.000000000    -0.014199999     0.153823003     -0.004681318    -0.015604395     0.059162694
   1485    -0.234419382     0.014199999     0.128782624     -0.252922398    -0.061676720     0.049531778
   1486    -0.533080039     0.067666153     0.004425373     -0.563494718    -0.101382262     0.001702067
   1487    -0.905748875     0.176609742    -0.101006383     -0.937105442    -0.104521891    -0.038848609
   1488    -1.252067416     0.310973055    -0.057750704     -1.273379670    -0.071040846    -0.022211809
   1489     0.905750697    -0.310856913    -0.060593265      0.892850135    -0.043001873    -0.023305102
   1490     0.528560365    -0.173662990    -0.058877846      0.523584030    -0.016587781    -0.022645325
   1491     0.230537403    -0.063932880     0.066070040      0.232261031     0.005745429     0.025411554
   1492    -0.000000000    -0.012597415     0.162149160     -0.004152994    -0.013843313     0.062365061
   1493    -0.230537403     0.012597415     0.136206339     -0.249184811    -0.062158028     0.052387053
   1494    -0.528560365     0.063932880     0.005247431     -0.559758792    -0.103994757     0.002018243
   1495    -0.905750697     0.173662990    -0.107350081     -0.938078901    -0.107760680    -0.041288493
   1496    -1.256738700     0.310856913    -0.062420502     -1.278551237    -0.072708458    -0.024007885
   1497     0.905709762    -0.310739970    -0.065547837      0.892843704    -0.042886859    -0.025210707
   1498     0.523771441    -0.170560767    -0.062980978      0.519344187    -0.014757511    -0.024223453
   1499     0.226471229    -0.060040233     0.069562307      0.229075999     0.008682567     0.026754733
   1500    -0.000000000    -0.010937074     0.170856429     -0.003605629    -0.012018763     0.065714011
   1501    -0.226471229     0.010937074     0.144017681     -0.245263854    -0.062642082     0.055391416
   1502    -0.523771441     0.060040233     0.006211011     -0.555779528    -0.106693625     0.002388850
   1503    -0.905709762     0.170560767    -0.113981603     -0.939056628    -0.111156222    -0.043839078
   1504    -1.261764697     0.310739970    -0.067384070     -1.284112864    -0.074493889    -0.025916950
   1505     0.905619486    -0.310622451    -0.070816701      0.892783243    -0.042787479    -0.027237193
   1506     0.518700119    -0.167296727    -0.067277426      0.514847363    -0.012842518    -0.025875933
   1507     0.222216165    -0.055985750     0.073242369      0.225736747     0.011735274     0.028170142
   1508    -0.000000000    -0.009219395     0.179953585     -0.003039361    -0.010131203     0.069212917
   1509    -0.222216165     0.009219395     0.152230798     -0.241154227    -0.063126874     0.058550307
   1510    -0.518700119     0.055985750     0.007331402     -0.551543290    -0.109477237     0.002819770
   1511    -0.905619486     0.167296727    -0.120907003     -0.940033481    -0.114713318    -0.046502693
   1512    -1.267170110     0.310622451    -0.072658138     -1.290091620    -0.076405035    -0.027945438
   1513     0.905472523    -0.310504599    -0.076417718      0.892660596    -0.042706421    -0.029391430
   1514     0.513332873    -0.163864434    -0.071771444      0.510080816    -0.010840189    -0.027604402
   1515     0.217767831    -0.051767448     0.077118190      0.222239118     0.014904287     0.029660842
   1516    -0.000000000    -0.007445136     0.189448663     -0.002454441    -0.008181468     0.072864870
   1517    -0.217767831     0.007445136     0.160859758     -0.236850869    -0.063610124     0.061869138
   1518    -0.513332873     0.051767448     0.008625250     -0.547035866    -0.112343311     0.003317404
   1519    -0.905472523     0.163864434    -0.128131620     -0.941003508    -0.118436618    -0.049281392
   1520    -1.272981259     0.310504599    -0.078260279     -1.296516350    -0.078450306    -0.030100107
   1521     0.905260683    -0.310386676    -0.082369655      0.892466682    -0.042646671    -0.031680637
   1522     0.507655818    -0.160257383    -0.076466803      0.505031432    -0.008747953    -0.029410309
   1523     0.213122237    -0.047383900     0.081197870      0.218579195     0.018189858     0.031229950
   1524    -0.000000000    -0.005615446     0.199348823     -0.001851246    -0.006170820     0.076672624
   1525    -0.213122237     0.005615446     0.169918460     -0.232349015    -0.064089258     0.065353254
   1526    -0.507655818     0.047383900     0.010110666     -0.542242470    -0.115288841     0.003888718
   1527    -0.905260683     0.160257383    -0.135659935     -0.941959855    -0.122330574    -0.052176898
   1528    -1.279226190     0.310386676    -0.084208949     -1.303417788    -0.080638661    -0.032388057
   1529     0.904974852    -0.310268961    -0.088692218      0.892191389    -0.042611544    -0.034112392
   1530     0.501654738    -0.156469022    -0.081366708      0.499685749    -0.006563298    -0.031294888
   1531     0.208275849    -0.042834319     0.085489624      0.214753355     0.021591687     0.032880625
   1532    -0.000000000    -0.003731903     0.209660198     -0.001230298    -0.004100992     0.080638538
   1533    -0.208275849     0.003731903     0.179420539     -0.227644261    -0.064561375     0.069007900
   1534    -0.501654738     0.042834319     0.011807323     -0.537147739    -0.118310002     0.004541278
   1535    -0.904974852     0.156469022    -0.143495417     -0.942894665    -0.126399377    -0.055190545
   1536    -1.285934783     0.310268961    -0.090523514     -1.310828675    -0.082979642    -0.034816736
   1537     0.904604891    -0.310151758    -0.095406098      0.891823477    -0.042604715    -0.036694653
   1538     0.495315118    -0.152492785    -0.086473694      0.494029981    -0.004283791    -0.033259113
   1539     0.203225670    -0.038118652     0.090001751      0.210758324     0.025108845     0.034616058
   1540    -0.000000000    -0.001796565     0.220387731     -0.000592274    -0.001974247     0.084764512
   1541    -0.203225670     0.001796565     0.189379261     -0.222732638    -0.065023227     0.072838177
   1542    -0.495315118     0.038118652     0.013736576     -0.531735739    -0.121402070     0.005283298
   1543    -0.904604891     0.152492785    -0.151640349     -0.943798962    -0.130646904    -0.058323211
   1544    -1.293138871     0.310151758    -0.097224290     -1.318783894    -0.085483410    -0.037393958
