 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1851    -0.251539876    -0.036886720     0.674898514     -0.288577904    -0.123460091     0.259576351
   1852    -0.254857751    -0.036856761     0.674733460     -0.292214043    -0.124520974     0.259512869
   1853    -0.258204342    -0.036812959     0.674584954     -0.295877175    -0.125576112     0.259455752
   1854    -0.261580157    -0.036755068     0.674453660     -0.299567777    -0.126625401     0.259405254
   1855    -0.264985713    -0.036682837     0.674340256     -0.303286334    -0.127668737     0.259361637
   1856    -0.268421536    -0.036596012     0.674245432     -0.307033340    -0.128706014     0.259325166
   1857    -0.271888158    -0.036494336     0.674169892     -0.310809296    -0.129737125     0.259296112
   1858    -0.275386122    -0.036377547     0.674114356     -0.314614710    -0.130761960     0.259274752
   1859    -0.278915978    -0.036245377     0.674079556     -0.318450100    -0.131780407     0.259261368
   1860    -0.282478285    -0.036097557     0.674066239     -0.322315991    -0.132792355     0.259256246
   1861    -0.286073611    -0.035933812     0.674075166     -0.326212917    -0.133797687     0.259259679
   1862    -0.289702534    -0.035753862     0.674107114     -0.330141420    -0.134796288     0.259271967
   1863    -0.293365639    -0.035557423     0.674162875     -0.334102051    -0.135788038     0.259293414
   1864    -0.297063523    -0.035344208     0.674243256     -0.338095368    -0.136772819     0.259324329
   1865    -0.300796790    -0.035113924     0.674349079     -0.342121942    -0.137750506     0.259365030
   1866    -0.304566057    -0.034866272     0.674481183     -0.346182350    -0.138720977     0.259415840
   1867    -0.308371947    -0.034600951     0.674640424     -0.350277179    -0.139684105     0.259477086
   1868    -0.312215097    -0.034317653     0.674827673     -0.354407025    -0.140639761     0.259549105
   1869    -0.316096151    -0.034016066     0.675043818     -0.358572496    -0.141587814     0.259632238
   1870    -0.320015766    -0.033695872     0.675289766     -0.362774207    -0.142528134     0.259726833
   1871    -0.323974609    -0.033356749     0.675566439     -0.367012784    -0.143460584     0.259833246
   1872    -0.327973356    -0.032998369     0.675874779     -0.371288865    -0.144385029     0.259951838
   1873    -0.332012697    -0.032620399     0.676215744     -0.375603095    -0.145301328     0.260082978
   1874    -0.336093331    -0.032222500     0.676590312     -0.379956133    -0.146209340     0.260227043
   1875    -0.340215970    -0.031804329     0.676999479     -0.384348646    -0.147108923     0.260384415
   1876    -0.344381336    -0.031365535     0.677444261     -0.388781315    -0.147999929     0.260555485
   1877    -0.348590165    -0.030905762     0.677925692     -0.393254828    -0.148882211     0.260740651
   1878    -0.352843203    -0.030424650     0.678444827     -0.397769888    -0.149755617     0.260940318
   1879    -0.357141210    -0.029921831     0.679002740     -0.402327209    -0.150619994     0.261154900
   1880    -0.361484958    -0.029396932     0.679600528     -0.406927514    -0.151475186     0.261384818
   1881    -0.365875232    -0.028849572     0.680239304     -0.411571542    -0.152321035     0.261630502
   1882    -0.370312828    -0.028279367     0.680920208     -0.416260042    -0.153157380     0.261892388
   1883    -0.374798558    -0.027685924     0.681644398     -0.420993775    -0.153984056     0.262170922
   1884    -0.379333246    -0.027068843     0.682413055     -0.425773516    -0.154800898     0.262466560
   1885    -0.383917731    -0.026427721     0.683227382     -0.430600052    -0.155607736     0.262779762
   1886    -0.388552863    -0.025762144     0.684088605     -0.435474183    -0.156404399     0.263111002
   1887    -0.393239510    -0.025071693     0.684997974     -0.440396723    -0.157190710     0.263460759
   1888    -0.397978551    -0.024355943     0.685956762     -0.445368499    -0.157966493     0.263829524
   1889    -0.402770883    -0.023614461     0.686966265     -0.450390353    -0.158731566     0.264217794
   1890    -0.407617415    -0.022846805     0.688027805     -0.455463139    -0.159485747     0.264626079
   1891    -0.412519073    -0.022052529     0.689142728     -0.460587727    -0.160228847     0.265054896
   1892    -0.417476798    -0.021231177     0.690312407     -0.465765001    -0.160960677     0.265504772
   1893    -0.422491547    -0.020382286     0.691538239     -0.470995861    -0.161681045     0.265976246
   1894    -0.427564293    -0.019505387     0.692821647     -0.476281219    -0.162389752     0.266469864
   1895    -0.432696025    -0.018599999     0.694164082     -0.481622005    -0.163086600     0.266986186
   1896    -0.437887748    -0.017665637     0.695567023     -0.487019164    -0.163771387     0.267525778
   1897    -0.443140487    -0.016701806     0.697031974     -0.492473658    -0.164443904     0.268089221
   1898    -0.448455280    -0.015708004     0.698560470     -0.497986463    -0.165103942     0.268677104
   1899    -0.453833185    -0.014683717     0.700154072     -0.503558572    -0.165751289     0.269290028
   1900    -0.459275279    -0.013628427     0.701814373     -0.509190997    -0.166385726     0.269928605
   1901    -0.464782654    -0.012541605     0.703542993     -0.514884764    -0.167007034     0.270593459
   1902    -0.470356422    -0.011422712     0.705341586     -0.520640919    -0.167614987     0.271285225
   1903    -0.475997716    -0.010271201     0.707211832     -0.526460523    -0.168209358     0.272004551
   1904    -0.481707684    -0.009086517     0.709155447     -0.532344658    -0.168789914     0.272752095
   1905    -0.487487496    -0.007868093     0.711174176     -0.538294422    -0.169356420     0.273528529
   1906    -0.493338342    -0.006615355     0.713269797     -0.544310933    -0.169908635     0.274334537
   1907    -0.499261432    -0.005327718     0.715444122     -0.550395326    -0.170446316     0.275170816
   1908    -0.505257995    -0.004004586     0.717698996     -0.556548759    -0.170969214     0.276038075
   1909    -0.511329283    -0.002645355     0.720036298     -0.562772406    -0.171477076     0.276937038
   1910    -0.517476568    -0.001249409     0.722457943     -0.569067462    -0.171969648     0.277868440
   1911    -0.523701144     0.000183877     0.724965880     -0.575435144    -0.172446666     0.278833031
   1912    -0.530004328     0.001655140     0.727562096     -0.581876688    -0.172907867     0.279831575
   1913    -0.536387457     0.003165026     0.730248613     -0.588393351    -0.173352979     0.280864851
   1914    -0.542851893     0.004714195     0.733027491     -0.594986412    -0.173781729     0.281933650
   1915    -0.549399022     0.006303315     0.735900829     -0.601657173    -0.174193837     0.283038780
   1916    -0.556030249     0.007933067     0.738870763     -0.608406955    -0.174589019     0.284181063
   1917    -0.562747010     0.009604145     0.741939471     -0.615237106    -0.174966987     0.285361335
   1918    -0.569550758     0.011317251     0.745109169     -0.622148992    -0.175327446     0.286580450
   1919    -0.576442978     0.013073103     0.748382115     -0.629144008    -0.175670099     0.287839275
   1920    -0.583425175     0.014872429     0.751760607     -0.636223567    -0.175994641     0.289138695
   1921    -0.590498882     0.016715970     0.755246989     -0.643389111    -0.176300764     0.290479611
   1922    -0.597665659     0.018604479     0.758843644     -0.650642104    -0.176588152     0.291862940
   1923    -0.604927090     0.020538723     0.762553002     -0.657984037    -0.176856488     0.293289616
   1924    -0.612284790     0.022519483     0.766377535     -0.665416423    -0.177105444     0.294760590
   1925    -0.619740398     0.024547550     0.770319763     -0.672940806    -0.177334692     0.296276832
   1926    -0.627295584     0.026623732     0.774382251     -0.680558752    -0.177543894     0.297839327
   1927    -0.634952044     0.028748848     0.778567611     -0.688271857    -0.177732709     0.299449081
   1928    -0.642711506     0.030923735     0.782878503     -0.696081742    -0.177900788     0.301107117
   1929    -0.650575725     0.033149239     0.787317637     -0.703990058    -0.178047778     0.302814476
   1930    -0.658546488     0.035426226     0.791887771     -0.711998484    -0.178173319     0.304572220
   1931    -0.666625612     0.037755572     0.796591715     -0.720108725    -0.178277046     0.306381429
   1932    -0.674814945     0.040138172     0.801432329     -0.728322520    -0.178358584     0.308243203
   1933    -0.683116368     0.042574933     0.806412525     -0.736641635    -0.178417557     0.310158664
   1934    -0.691531792     0.045066781     0.811535272     -0.745067866    -0.178453579     0.312128951
   1935    -0.700063164     0.047614655     0.816803589     -0.753603041    -0.178466257     0.314155226
   1936    -0.708712463     0.050219512     0.822220551     -0.762249021    -0.178455194     0.316238674
   1937    -0.717481701     0.052882325     0.827789292     -0.771007696    -0.178419984     0.318380497
   1938    -0.726372926     0.055604083     0.833513000     -0.779880990    -0.178360214     0.320581923
   1939    -0.735388221     0.058385793     0.839394923     -0.788870861    -0.178275466     0.322844201
   1940    -0.744529706     0.061228478     0.845438367     -0.797979300    -0.178165312     0.325168603
   1941    -0.753799535     0.064133180     0.851646699     -0.807208331    -0.178029319     0.327556423
   1942    -0.763199903     0.067100960     0.858023348     -0.816560016    -0.177867045     0.330008980
