 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  2389    -0.836481464     9.727031747      0.000000000     0.000000000
  2390    -0.122067422    -0.154915516      0.000000000     0.000000000
  2391    -0.840838398     9.727085469      0.000000000     0.000000000
  2392    -0.122651461    -0.154861793      0.000000000     0.000000000
  2393    -0.845196032     9.727139475      0.000000000     0.000000000
  2394    -0.123234801    -0.154807788      0.000000000     0.000000000
  2395    -0.849554370     9.727193764      0.000000000     0.000000000
  2396    -0.123817436    -0.154753499      0.000000000     0.000000000
  2397    -0.853913416     9.727248335      0.000000000     0.000000000
  2398    -0.124399364    -0.154698927      0.000000000     0.000000000
  2399    -0.858273173     9.727303191      0.000000000     0.000000000
  2400    -0.124980581    -0.154644072      0.000000000     0.000000000
  2401    -0.862633645     9.727358329      0.000000000     0.000000000
  2402    -0.125561083    -0.154588933      0.000000000     0.000000000
  2403    -0.866994835     9.727413752      0.000000000     0.000000000
  2404    -0.126140866    -0.154533511      0.000000000     0.000000000
  2405    -0.871356748     9.727469458      0.000000000     0.000000000
  2406    -0.126719926    -0.154477805      0.000000000     0.000000000
  2407    -0.875719387     9.727525447      0.000000000     0.000000000
  2408    -0.127298261    -0.154421815      0.000000000     0.000000000
  2409    -0.880082756     9.727581721      0.000000000     0.000000000
  2410    -0.127875866    -0.154365542      0.000000000     0.000000000
  2411    -0.884446858     9.727638278      0.000000000     0.000000000
  2412    -0.128452738    -0.154308984      0.000000000     0.000000000
  2413    -0.888811697     9.727695120      0.000000000     0.000000000
  2414    -0.129028872    -0.154252143      0.000000000     0.000000000
  2415    -0.893177277     9.727752246      0.000000000     0.000000000
  2416    -0.129604266    -0.154195017      0.000000000     0.000000000
  2417    -0.897543601     9.727809656      0.000000000     0.000000000
  2418    -0.130178915    -0.154137607      0.000000000     0.000000000
  2419    -0.901910674     9.727867351      0.000000000     0.000000000
  2420    -0.130752816    -0.154079912      0.000000000     0.000000000
  2421    -0.906278498     9.727925330      0.000000000     0.000000000
  2422    -0.131325965    -0.154021933      0.000000000     0.000000000
  2423    -0.910647078     9.727983593      0.000000000     0.000000000
  2424    -0.131898359    -0.153963669      0.000000000     0.000000000
  2425    -0.915016418     9.728042142      0.000000000     0.000000000
  2426    -0.132469993    -0.153905121      0.000000000     0.000000000
  2427    -0.919386520     9.728100976      0.000000000     0.000000000
  2428    -0.133040864    -0.153846287      0.000000000     0.000000000
  2429    -0.923757389     9.728160094      0.000000000     0.000000000
  2430    -0.133610969    -0.153787169      0.000000000     0.000000000
  2431    -0.928129028     9.728219498      0.000000000     0.000000000
  2432    -0.134180303    -0.153727765      0.000000000     0.000000000
  2433    -0.932501442     9.728279186      0.000000000     0.000000000
  2434    -0.134748863    -0.153668076      0.000000000     0.000000000
  2435    -0.936874633     9.728339160      0.000000000     0.000000000
  2436    -0.135316646    -0.153608102      0.000000000     0.000000000
  2437    -0.941248606     9.728399420      0.000000000     0.000000000
  2438    -0.135883647    -0.153547843      0.000000000     0.000000000
  2439    -0.945623364     9.728459965      0.000000000     0.000000000
  2440    -0.136449862    -0.153487297      0.000000000     0.000000000
  2441    -0.949998911     9.728520796      0.000000000     0.000000000
  2442    -0.137015289    -0.153426467      0.000000000     0.000000000
  2443    -0.954375251     9.728581913      0.000000000     0.000000000
  2444    -0.137579923    -0.153365350      0.000000000     0.000000000
  2445    -0.958752387     9.728643316      0.000000000     0.000000000
  2446    -0.138143760    -0.153303947      0.000000000     0.000000000
  2447    -0.963130323     9.728705004      0.000000000     0.000000000
  2448    -0.138706798    -0.153242258      0.000000000     0.000000000
  2449    -0.967509063     9.728766979      0.000000000     0.000000000
  2450    -0.139269031    -0.153180284      0.000000000     0.000000000
  2451    -0.971888610     9.728829240      0.000000000     0.000000000
  2452    -0.139830458    -0.153118022      0.000000000     0.000000000
  2453    -0.976268969     9.728891788      0.000000000     0.000000000
  2454    -0.140391073    -0.153055475      0.000000000     0.000000000
  2455    -0.980650143     9.728954622      0.000000000     0.000000000
  2456    -0.140950872    -0.152992641      0.000000000     0.000000000
  2457    -0.985032135     9.729017743      0.000000000     0.000000000
  2458    -0.141509854    -0.152929520      0.000000000     0.000000000
  2459    -0.989414950     9.729081150      0.000000000     0.000000000
  2460    -0.142068012    -0.152866112      0.000000000     0.000000000
  2461    -0.993798591     9.729144845      0.000000000     0.000000000
  2462    -0.142625345    -0.152802418      0.000000000     0.000000000
  2463    -0.998183062     9.729208826      0.000000000     0.000000000
  2464    -0.143181848    -0.152738436      0.000000000     0.000000000
  2465    -1.002568367     9.729273095      0.000000000     0.000000000
  2466    -0.143737517    -0.152674167      0.000000000     0.000000000
  2467    -1.006954509     9.729337651      0.000000000     0.000000000
  2468    -0.144292349    -0.152609611      0.000000000     0.000000000
  2469    -1.011341492     9.729402495      0.000000000     0.000000000
  2470    -0.144846339    -0.152544768      0.000000000     0.000000000
  2471    -1.015729320     9.729467626      0.000000000     0.000000000
  2472    -0.145399485    -0.152479637      0.000000000     0.000000000
  2473    -1.020117996     9.729533044      0.000000000     0.000000000
  2474    -0.145951782    -0.152414219      0.000000000     0.000000000
  2475    -1.024507525     9.729598751      0.000000000     0.000000000
  2476    -0.146503227    -0.152348512      0.000000000     0.000000000
  2477    -1.028897909     9.729664745      0.000000000     0.000000000
  2478    -0.147053816    -0.152282518      0.000000000     0.000000000
  2479    -1.033289154     9.729731027      0.000000000     0.000000000
  2480    -0.147603545    -0.152216235      0.000000000     0.000000000
  2481    -1.037681262     9.729797598      0.000000000     0.000000000
  2482    -0.148152411    -0.152149665      0.000000000     0.000000000
  2483    -1.042074238     9.729864457      0.000000000     0.000000000
  2484    -0.148700409    -0.152082806      0.000000000     0.000000000
  2485    -1.046468084     9.729931604      0.000000000     0.000000000
  2486    -0.149247536    -0.152015659      0.000000000     0.000000000
  2487    -1.050862805     9.729999040      0.000000000     0.000000000
  2488    -0.149793788    -0.151948223      0.000000000     0.000000000
  2489    -1.055258405     9.730066764      0.000000000     0.000000000
  2490    -0.150339162    -0.151880498      0.000000000     0.000000000
  2491    -1.059654887     9.730134778      0.000000000     0.000000000
  2492    -0.150883654    -0.151812485      0.000000000     0.000000000
  2493    -1.064052255     9.730203080      0.000000000     0.000000000
  2494    -0.151427259    -0.151744183      0.000000000     0.000000000
  2495    -1.068450513     9.730271671      0.000000000     0.000000000
  2496    -0.151969975    -0.151675591      0.000000000     0.000000000
  2497    -1.072849665     9.730340552      0.000000000     0.000000000
  2498    -0.152511797    -0.151606710      0.000000000     0.000000000
  2499    -1.077249714     9.730409722      0.000000000     0.000000000
  2500    -0.153052722    -0.151537540      0.000000000     0.000000000
  2501    -1.081650663     9.730479182      0.000000000     0.000000000
  2502    -0.153592746    -0.151468081      0.000000000     0.000000000
  2503    -1.086052518     9.730548931      0.000000000     0.000000000
  2504    -0.154131864    -0.151398332      0.000000000     0.000000000
  2505    -1.090455282     9.730618970      0.000000000     0.000000000
  2506    -0.154670075    -0.151328293      0.000000000     0.000000000
  2507    -1.094858957     9.730689299      0.000000000     0.000000000
  2508    -0.155207372    -0.151257964      0.000000000     0.000000000
  2509    -1.099263549     9.730759918      0.000000000     0.000000000
  2510    -0.155743754    -0.151187345      0.000000000     0.000000000
  2511    -1.103669061     9.730830827      0.000000000     0.000000000
  2512    -0.156279216    -0.151116436      0.000000000     0.000000000
  2513    -1.108075497     9.730902026      0.000000000     0.000000000
  2514    -0.156813754    -0.151045236      0.000000000     0.000000000
  2515    -1.112482860     9.730973516      0.000000000     0.000000000
  2516    -0.157347364    -0.150973746      0.000000000     0.000000000
  2517    -1.116891154     9.731045297      0.000000000     0.000000000
  2518    -0.157880044    -0.150901966      0.000000000     0.000000000
  2519    -1.121300384     9.731117368      0.000000000     0.000000000
  2520    -0.158411788    -0.150829895      0.000000000     0.000000000
  2521    -1.125710552     9.731189730      0.000000000     0.000000000
  2522    -0.158942593    -0.150757533      0.000000000     0.000000000
  2523    -1.130121663     9.731262383      0.000000000     0.000000000
  2524    -0.159472456    -0.150684879      0.000000000     0.000000000
  2525    -1.134533720     9.731335328      0.000000000     0.000000000
  2526    -0.160001373    -0.150611935      0.000000000     0.000000000
  2527    -1.138946727     9.731408563      0.000000000     0.000000000
  2528    -0.160529339    -0.150538700      0.000000000     0.000000000
  2529    -1.143360689     9.731482090      0.000000000     0.000000000
  2530    -0.161056351    -0.150465172      0.000000000     0.000000000
  2531    -1.147775608     9.731555909      0.000000000     0.000000000
  2532    -0.161582406    -0.150391354      0.000000000     0.000000000
  2533    -1.152191488     9.731630019      0.000000000     0.000000000
  2534    -0.162107499    -0.150317243      0.000000000     0.000000000
  2535    -1.156608334     9.731704422      0.000000000     0.000000000
  2536    -0.162631627    -0.150242841      0.000000000     0.000000000
  2537    -1.161026149     9.731779116      0.000000000     0.000000000
