 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1452    -0.233185431     0.054200238     0.204362139     -0.238379516    -0.017313616     0.078600823
   1453    -0.250503832     0.058722302     0.200094571     -0.255919935    -0.018053679     0.076959450
   1454    -0.268054532     0.063368421     0.195654153     -0.273674732    -0.018733999     0.075251597
   1455    -0.285847297     0.068143263     0.191062901     -0.291653096    -0.019352665     0.073485731
   1456    -0.303890756     0.073050772     0.186343904     -0.309863213    -0.019908192     0.071670732
   1457    -0.322192295     0.078094116     0.181521225     -0.328312154    -0.020399531     0.069815856
   1458    -0.340757941     0.083275641     0.176619793     -0.347005768    -0.020826090     0.067930690
   1459    -0.359592247     0.088596831     0.171665278     -0.365948569    -0.021187740     0.066025107
   1460    -0.378698167     0.094058265     0.166683944     -0.385143613    -0.021484819     0.064109209
   1461    -0.398076945     0.099659586     0.161702494     -0.404592384    -0.021718129     0.062193267
   1462    -0.417727989     0.105399473     0.156747886     -0.424294668    -0.021888928     0.060287649
   1463    -0.437648764     0.111275621     0.151847142     -0.444248437    -0.021998910     0.058402747
   1464    -0.457834681     0.117284740     0.147027127     -0.464449735    -0.022050180     0.056548895
   1465    -0.478279010     0.123422556     0.142314326     -0.484892575    -0.022045216     0.054736279
   1466    -0.498972798     0.129683835     0.137734596     -0.505568843    -0.021986818     0.052974845
   1467    -0.519904818     0.136062422     0.133312917     -0.526468233    -0.021878048     0.051274199
   1468    -0.541061541     0.142551298     0.129073126     -0.547578189    -0.021722159     0.049643510
   1469    -0.562427147     0.149142667     0.125037666     -0.568883898    -0.021522502     0.048091410
   1470    -0.583983579     0.155828058     0.121227327     -0.590368310    -0.021282435     0.046625895
   1471    -0.605710649     0.162598459     0.117661020     -0.612012210    -0.021005204     0.045254238
   1472    -0.627586206     0.169444476     0.114355567     -0.633794355    -0.020693831     0.043982910
   1473    -0.649586375     0.176356518     0.111325544     -0.655691670    -0.020350983     0.042817517
   1474    -0.671685880     0.183325008     0.108583170     -0.677679536    -0.019978852     0.041762758
   1475    -0.693858444     0.190340612     0.106138275     -0.699732155    -0.019579035     0.040822413
   1476    -0.716077295     0.197394478     0.103998352     -0.721823024    -0.019152429     0.039999366
   1477    -0.738315753     0.204478483     0.102168711     -0.743925503    -0.018699168     0.039295658
   1478    -0.760547912     0.211585456     0.100652740     -0.766013489    -0.018218591     0.038712592
   1479    -0.782749397     0.218709370     0.099452287     -0.788062182    -0.017709285     0.038250880
   1480    -0.804898159     0.225845460     0.098568135     -0.810048925    -0.017169218     0.037910821
   1481    -0.826975287     0.232990239     0.098000571     -0.831954082    -0.016595985     0.037692527
   1482    -0.848965741     0.240141364     0.097749976     -0.853761903    -0.015987207     0.037596145
   1483    -0.870858949     0.247297281     0.097817373     -0.875461279    -0.015341103     0.037622067
   1484    -0.892649108     0.254456617     0.098204802     -0.897046289    -0.014657270     0.037771078
   1485    -0.914335052     0.261617218     0.098915362     -0.918516359    -0.013937690     0.038044370
   1486    -0.935919475     0.268774803     0.099952693     -0.939875862    -0.013187956     0.038443343
   1487    -0.957407268     0.275921176     0.101319632     -0.961132874    -0.012418686     0.038969089
   1488    -0.978802735     0.283042015     0.103015748     -0.982296847    -0.011647039     0.039621442
   1489    -1.000105449     0.290114337     0.105033476     -1.003374888    -0.010898130     0.040397491
   1490    -1.021304613     0.297103894     0.107352716     -1.024366423    -0.010206033     0.041289506
   1491    -1.042372030     0.303963025     0.109934078     -1.045256179    -0.009613829     0.042282338
   1492    -1.063254243     0.310629923     0.112711641     -1.066005787    -0.009171813     0.043350631
   1493    -1.083865232     0.317030938     0.115587352     -1.086545000    -0.008932562     0.044456674
   1494    -1.104082534     0.323088617     0.118431477     -1.106764779    -0.008940817     0.045550568
   1495    -1.123752078     0.328739763     0.121097340     -1.126516648    -0.009215231     0.046575900
   1496    -1.142711028     0.333970292     0.123465024     -1.145626308    -0.009717600     0.047486548
   1497    -1.160844309     0.338877300     0.125539157     -1.163935295    -0.010303289     0.048284291
   1498    -1.178200639     0.343774295     0.127642655     -1.181393792    -0.010643843     0.049093329
   1499    -1.195209671     0.349363703     0.130774851     -1.198242374    -0.010109010     0.050298019
   1500    -1.213066308     0.357012820     0.137244010     -1.215343364    -0.007590189     0.052786158
   1501     1.268742260    -0.367471554     0.115974501      1.273077795     0.014451785     0.044605577
   1502     1.247043820    -0.370711573     0.123783928      1.248165217     0.003737992     0.047609203
   1503     1.223144983    -0.366258839     0.117924804      1.223370694     0.000752369     0.045355694
   1504     1.199008532    -0.357932464     0.106426812      1.199592080     0.001945160     0.040933389
   1505     1.175358383    -0.347972439     0.093490601      1.176886429     0.005093489     0.035957924
   1506     1.152267083    -0.337611308     0.081115641      1.154927132     0.008866831     0.031198323
   1507     1.129507107    -0.327456056     0.070093852      1.133264055     0.012523161     0.026959174
   1508     1.106752378    -0.317739986     0.060600953      1.111461959     0.015698602     0.023308059
   1509     1.083686561    -0.308486127     0.052536329      1.089165630     0.018263562     0.020206281
   1510     1.060054726    -0.299610909     0.045708621      1.066122476     0.020225834     0.017580239
   1511     1.035681827    -0.290987927     0.039928962      1.042181813     0.021666617     0.015357293
   1512     1.010472755    -0.282485388     0.035050831      1.017282570     0.022699383     0.013481089
   1513     0.984403052    -0.273986487     0.030980562      0.991436380     0.023444427     0.011915601
   1514     0.957505760    -0.265398980     0.027673044      0.964709963     0.024014009     0.010643478
   1515     0.929857529    -0.256658129     0.025121094      0.937208891     0.024504538     0.009661959
   1516     0.901565649    -0.247725797     0.023343233      0.909063637     0.024993294     0.008978167
   1517     0.872756811    -0.238587474     0.022372317      0.880418207     0.025537988     0.008604737
   1518     0.843567853    -0.229248384     0.022246084      0.851421251     0.026177991     0.008556186
   1519     0.814138459    -0.219729363     0.022999963      0.822219396     0.026936456     0.008846140
   1520     0.784605631    -0.210062912     0.024662027      0.792952481     0.027822832     0.009485395
   1521     0.755099685    -0.200289664     0.027249807      0.763750314     0.028835431     0.010480695
   1522     0.725741515    -0.190455319     0.030768629      0.734730681     0.029963885     0.011834088
   1523     0.696640869    -0.180608122     0.035211096      0.705998277     0.031191361     0.013542729
   1524     0.667895416    -0.170796810     0.040557426      0.677644366     0.032496500     0.015599010
   1525     0.639590426    -0.161069026     0.046776355      0.649746943     0.033855057     0.017990906
   1526     0.611798885    -0.151470118     0.053826405      0.622371263     0.035241261     0.020702463
   1527     0.584581934    -0.142042270     0.061657354      0.595570608     0.036628913     0.023714367
   1528     0.557989524    -0.132823919     0.070211770      0.569387196     0.037992240     0.027004527
   1529     0.532061206    -0.123849395     0.079426533      0.543853172     0.039306557     0.030548667
   1530     0.506826992    -0.115148738     0.089234280      0.518991616     0.040548746     0.034320877
   1531     0.482308261    -0.106747664     0.099564734      0.494817540     0.041697598     0.038294129
   1532     0.458518643    -0.098667630     0.110345899      0.471338850     0.042734025     0.042440730
   1533     0.435464890    -0.090925989     0.121505104      0.448557245     0.043641185     0.046732732
   1534     0.413147702    -0.083536189     0.132969908      0.426469061     0.044404529     0.051142272
   1535     0.391562495    -0.076508024     0.144668853      0.405066031     0.045011786     0.055641867
   1536     0.370700116    -0.069847895     0.156532093      0.384335987     0.045452901     0.060204651
   1537     0.350547494    -0.063559092     0.168491892      0.364263479     0.045719952     0.064804574
   1538     0.331088226    -0.057642076     0.180483025      0.344830333     0.045807024     0.069416548
   1539     0.312303111    -0.052094751     0.192443071      0.326016139     0.045710090     0.074016566
   1540     0.294170617    -0.046912739     0.204312630      0.307798677     0.045426864     0.078581781
   1541     0.276667298    -0.042089626     0.216035460      0.290154297     0.044956663     0.083090562
   1542     0.259768158    -0.037617210     0.227558566      0.273058236     0.044300260     0.087522525
   1543     0.243446970    -0.033485718     0.238832223      0.256484895     0.043459750     0.091858547
   1544     0.227676551    -0.029684012     0.249809972      0.240408075     0.042438410     0.096080759
   1545     0.212428998    -0.026199776     0.260448572      0.224801170     0.041240575     0.100172528
   1546     0.197675883    -0.023019687     0.270707931      0.209637337     0.039871514     0.104118435
   1547     0.183388427    -0.020129563     0.280551016      0.194889624     0.038337324     0.107904237
   1548     0.169537637    -0.017514503     0.289943749      0.180531084     0.036644822     0.111516827
   1549     0.156094421    -0.015159002     0.298854894      0.166534857     0.034801455     0.114944190
   1550     0.143029676    -0.013047062     0.307255933      0.152874239     0.032815210     0.118175359
   1551     0.130314365    -0.011162274     0.315120950      0.139522728     0.030694544     0.121200365
   1552     0.117919566    -0.009487908     0.322426502      0.126454059     0.028448310     0.124010193
   1553     0.105816516    -0.008006969     0.329151506      0.113642225     0.026085699     0.126596733
   1554     0.093976630    -0.006702262     0.335277116      0.101061485     0.023616184     0.128952737
   1555     0.082371519    -0.005556434     0.340786626      0.088686361     0.021049475     0.131071779
   1556     0.070972994    -0.004552015     0.345665357      0.076491637     0.018395476     0.132948214
   1557     0.059753057    -0.003671448     0.349900574      0.064452332     0.015664251     0.134577144
   1558     0.048683893    -0.002897116     0.353481400      0.052543691     0.012865991     0.135954385
   1559     0.037737850    -0.002211355     0.356398741      0.040741147     0.010010989     0.137076439
   1560     0.026887416    -0.001596477     0.358645231      0.029020299     0.007109613     0.137940474
   1561     0.016105189    -0.001034773     0.360215176      0.017356877     0.004172290     0.138544298
   1562     0.005363855    -0.000508522     0.361104517      0.005726701     0.001209488     0.138886353
   1563    -0.005363855    -0.000000000     0.361310806     -0.005894346    -0.001768304     0.138965695
   1564    -0.016105189     0.000508522     0.360833189     -0.017530366    -0.004750588     0.138781996
   1565    -0.026887416     0.001034773     0.359672401     -0.029205477    -0.007726870     0.138335539
   1566    -0.037737850     0.001596477     0.357830783     -0.040943854    -0.010686679     0.137627224
   1567    -0.048683893     0.002211355     0.355312296     -0.052769766    -0.013619574     0.136658575
   1568    -0.059753057     0.002897116     0.352122559     -0.064707607    -0.016515166     0.135431754
   1569    -0.070972994     0.003671448     0.348268896     -0.076781933    -0.019363132     0.133949575
   1570    -0.082371519     0.004552015     0.343760390     -0.089017488    -0.022153232     0.132215535
   1571    -0.093976630     0.005556434     0.338607957     -0.101439230    -0.024875335     0.130233830
   1572    -0.105816516     0.006702262     0.332824420     -0.114072349    -0.027519443     0.128009392
   1573    -0.117919566     0.008006969     0.326424607     -0.126942281    -0.030075716     0.125547926
   1574    -0.130314365     0.009487908     0.319425447     -0.140074717    -0.032534508     0.122855941
   1575    -0.143029676     0.011162274     0.311846080     -0.153495597    -0.034886405     0.119940800
   1576    -0.156094421     0.013047062     0.303707977     -0.167231101    -0.037122269     0.116810760
   1577    -0.169537637     0.015159002     0.295035061     -0.181307623    -0.039233284     0.113475023
   1578    -0.183388427     0.017514503     0.285853838     -0.195751732    -0.041211017     0.109943784
   1579    -0.197675883     0.020129563     0.276193530     -0.210590125    -0.043047475     0.106228281
   1580    -0.212428998     0.023019687     0.266086204     -0.225849551    -0.044735179     0.102340848
   1581    -0.227676551     0.026199776     0.255566904     -0.241556724    -0.046267241     0.098294963
   1582    -0.243446970     0.029684012     0.244673776     -0.257738205    -0.047637449     0.094105299
   1583    -0.259768158     0.033485718     0.233448181     -0.274420266    -0.048840362     0.089787762
   1584    -0.276667298     0.037617210     0.221934792     -0.291628719    -0.049871406     0.085359535
   1585    -0.294170617     0.042089626     0.210181675     -0.309388714    -0.050726988     0.080839106
   1586    -0.312303111     0.046912739     0.198240340     -0.327724494    -0.051404610     0.076246285
   1587    -0.331088226     0.052094751     0.186165756     -0.346659122    -0.051902985     0.071602214
   1588    -0.350547494     0.057642076     0.174016323     -0.366214144    -0.052222167     0.066929355
   1589    -0.370700116     0.063559092     0.161853796     -0.386409218    -0.052363673     0.062251460
   1590    -0.391562495     0.069847895     0.149743132     -0.407261678    -0.052330609     0.057593512
   1591    -0.413147702     0.076508024     0.137752280     -0.428786038    -0.052127788     0.052981646
   1592    -0.435464890     0.083536189     0.125951860     -0.450993443    -0.051761844     0.048443023
   1593    -0.458518643     0.090925989     0.114414756     -0.473891040    -0.051241323     0.044005675
   1594    -0.482308261     0.098667630     0.103215582     -0.497481288    -0.050576756     0.039698301
   1595    -0.506826992     0.106747664     0.092430020     -0.521761201    -0.049780696     0.035550008
   1596    -0.532061206     0.115148738     0.082134009     -0.546721521    -0.048867718     0.031590003
   1597    -0.557989524     0.123849395     0.072402784     -0.572345831    -0.047854354     0.027847225
   1598    -0.584581934     0.132823919     0.063309742     -0.598609624    -0.046758968     0.024349901
   1599    -0.611798885     0.142042270     0.054925147     -0.625479345    -0.045601534     0.021125057
   1600    -0.639590426     0.151470118     0.047314672     -0.652911418    -0.044403308     0.018197951
   1601    -0.667895416     0.161069026     0.040537798     -0.680851328    -0.043186372     0.015591461
   1602    -0.696640869     0.170796810     0.034646108     -0.709232776    -0.041973023     0.013325426
   1603    -0.725741515     0.180608122     0.029681530     -0.737977010    -0.040784981     0.011415973
   1604    -0.755099685     0.190455319     0.025674607     -0.766992406    -0.039642402     0.009874849
   1605    -0.784605631     0.200289664     0.022642938     -0.796174431    -0.038562666     0.008708822
   1606    -0.814138459     0.210062912     0.020589926     -0.825406138    -0.037558929     0.007919202
   1607    -0.843567853     0.219729363     0.019504081     -0.854559390    -0.036638454     0.007501569
   1608    -0.872756811     0.229248384     0.019359128     -0.883497028    -0.035800724     0.007445818
   1609    -0.901565649     0.238587474     0.020115275     -0.912076271    -0.035035407     0.007736644
   1610    -0.929857529     0.247725797     0.021722011     -0.940153616    -0.034320288     0.008354620
   1611    -0.957505760     0.256658129     0.024122838     -0.967591562    -0.033619339     0.009278015
   1612    -0.984403052     0.265398980     0.027262311     -0.994267426    -0.032881248     0.010485504
   1613    -1.010472755     0.273986487     0.031095582     -1.020084406    -0.032038834     0.011959839
   1614    -1.035681827     0.282485388     0.035600322     -1.044984847    -0.031010066     0.013692432
   1615    -1.060054726     0.290987927     0.040790184     -1.068965217    -0.029701638     0.015688532
   1616    -1.083686561     0.299610909     0.046727747     -1.092091526    -0.028016549     0.017972210
   1617    -1.106752378     0.308486127     0.053532745     -1.114512681    -0.025867677     0.020589517
   1618    -1.129507107     0.317739986     0.061377886     -1.136467155    -0.023200161     0.023606879
   1619    -1.152267083     0.327456056     0.070458852     -1.158275018    -0.020026450     0.027099558
   1620    -1.175358383     0.337611308     0.080916004     -1.180302187    -0.016479348     0.031121540
   1621    -1.199008532     0.347972439     0.092671129     -1.202875604    -0.012890242     0.035642742
   1622    -1.223144983     0.357932464     0.105120479     -1.226115652    -0.009902232     0.040430953
   1623    -1.247043820     0.366258839     0.116591451     -1.249633152    -0.008631107     0.044842866
   1624    -1.268742260     0.370711573     0.123418522     -1.272009657    -0.010891324     0.047468662
   1625    -1.284083838     0.367471554     0.118415512     -1.289936672    -0.019509448     0.045544428
   1626     1.449691294    -0.405612345     0.221348079      1.459349001     0.032192355     0.085133877
   1627     1.428139798    -0.365002090     0.115463914      1.449054034     0.069714120     0.044409198
   1628     1.412983375    -0.345425187     0.055637055      1.438852549     0.086230578     0.021398867
   1629     1.396789006    -0.337521001     0.020083143      1.423662314     0.089577693     0.007724286
   1630     1.375777550    -0.335168193    -0.003701711      1.401348453     0.085236343    -0.001423735
   1631     1.348429445    -0.334491985    -0.022464459      1.371518516     0.076963570    -0.008640177
   1632     1.314568991    -0.333159181    -0.039478579      1.334748612     0.067265403    -0.015184069
   1633     1.274771167    -0.329879570    -0.056003967      1.292095930     0.057749209    -0.021539987
   1634     1.229984466    -0.324055114    -0.072203902      1.244799925     0.049384863    -0.027770732
   1635     1.181297235    -0.315534755    -0.087707327      1.194106383     0.042697160    -0.033733587
   1636     1.129798430    -0.304444530    -0.101942081      1.141170407     0.037906592    -0.039208493
   1637     1.076499616    -0.291071188    -0.114322393      1.087009077     0.035031535    -0.043970151
   1638     1.022296036    -0.275783677    -0.124345467      1.032484542     0.033961685    -0.047825180
   1639     0.967951948    -0.258981282    -0.131632893      0.978305015     0.034510223    -0.050628036
   1640     0.914100510    -0.241060394    -0.135939886      0.925035595     0.036450285    -0.052284571
   1641     0.861251882    -0.222394199    -0.137146920      0.873113871     0.039539963    -0.052748815
   1642     0.809805494    -0.203321198    -0.135242814      0.822867180     0.043538956    -0.052016467
   1643     0.760063947    -0.184139693    -0.130304681      0.774529713     0.048219221    -0.050117185
   1644     0.712247042    -0.165106193    -0.122477876      0.728258444     0.053371341    -0.047106875
   1645     0.666505050    -0.146436336    -0.111957602      0.684147417     0.058807889    -0.043060616
   1646     0.622930775    -0.128307329    -0.098972944      0.642240194     0.064364729    -0.038066517
   1647     0.581570235    -0.110861233    -0.083773542      0.602540511     0.069900920    -0.032220593
   1648     0.542431918    -0.094208645    -0.066618845      0.565021236     0.075297726    -0.025622633
   1649     0.505494690    -0.078432465    -0.047769694      0.529631814     0.080457079    -0.018372959
   1650     0.470714457    -0.063591575    -0.027481944      0.496304378     0.085299738    -0.010569978
   1651     0.438029724    -0.049724292    -0.006001794      0.464958722     0.089763325    -0.002308382
   1652     0.407366188    -0.036851542     0.016437469      0.435506292     0.093800345     0.006322104
   1653     0.378640494    -0.024979736     0.039617596      0.407853377     0.097376277     0.015237537
   1654     0.351763283    -0.014103316     0.063336602      0.381903614     0.100467768     0.024360232
   1655     0.326641645    -0.004207002     0.087409308      0.357559938     0.103060980     0.033618965
   1656     0.303181058     0.004732251     0.111667346      0.334726081     0.105150075     0.042948979
   1657     0.281286928     0.012743567     0.135958795      0.313307690     0.106735874     0.052291844
   1658     0.260865768     0.019860700     0.160147523      0.293213162     0.107824648     0.061595201
   1659     0.241826099     0.026120812     0.184112354      0.274354223     0.108427079     0.070812444
   1660     0.224079124     0.031563435     0.207746110      0.256646323     0.108557332     0.079902350
   1661     0.207539203     0.036229608     0.230954586      0.240008885     0.108232274     0.088828687
   1662     0.192124188     0.040161163     0.253655498      0.224365425     0.107470791     0.097559807
   1663     0.177755622     0.043400138     0.275777435      0.209643586     0.106293214     0.106068244
   1664     0.164358851     0.045988304     0.297258838      0.195775101     0.104720834     0.114330322
   1665     0.151863054     0.047966785     0.318047011      0.182695703     0.102775496     0.122325773
   1666     0.140201214     0.049375764     0.338097190      0.170344993     0.100479262     0.130037381
   1667     0.129310041     0.050254256     0.357371668      0.158666283     0.097854140     0.137450641
   1668     0.119129856     0.050639942     0.375838971      0.147606416     0.094921866     0.144553450
   1669     0.109604461     0.050569052     0.393473109      0.137115579     0.091703726     0.151335811
   1670     0.100680973     0.050076293     0.410252876      0.127147100     0.088220423     0.157789568
   1671     0.092309654     0.049194805     0.426161216      0.117657248     0.084491979     0.163908160
   1672     0.084443734     0.047956156     0.441184642      0.108605034     0.080537666     0.169686401
   1673     0.077039219     0.046390354     0.455312715      0.099952006     0.076375956     0.175120275
   1674     0.070054710     0.044525884     0.468537568      0.091662060     0.072024502     0.180206757
   1675     0.063451205     0.042389754     0.480853478      0.083701243     0.067500127     0.184943645
   1676     0.057191922     0.040007565     0.492256491      0.076037573     0.062818837     0.189329420
   1677     0.051242104     0.037403581     0.502744077      0.068640856     0.057995838     0.193363107
   1678     0.045568845     0.034600815     0.512314828      0.061482516     0.053045570     0.197044165
   1679     0.040140906     0.031621116     0.520968194      0.054535430     0.047981745     0.200372382
   1680     0.034928544     0.028485268     0.528704247      0.047773763     0.042817397     0.203347787
   1681     0.029903341     0.025213088     0.535523476      0.041172821     0.037564934     0.205970568
   1682     0.025038038     0.021823525     0.541426612      0.034708896     0.032236193     0.208241004
   1683     0.020306370     0.018334769     0.546414474      0.028359121     0.026842505     0.210159413
   1684     0.015682910     0.014764356     0.550487843      0.022101337     0.021394757     0.211726093
   1685     0.011142912     0.011129275     0.553647356      0.015913950     0.015903461     0.212941291
   1686     0.006662155     0.007446078     0.555893422      0.009775801     0.010378818     0.213805162
   1687     0.002216794     0.003730985     0.557226155      0.003666032     0.004830795     0.214317752
   1688    -0.002216794    -0.000000000     0.557645333     -0.002436037    -0.000730811     0.214478974
   1689    -0.006662155    -0.003730985     0.557150364     -0.008551045    -0.006296299     0.214288602
   1690    -0.011142912    -0.007446078     0.555740285     -0.014699709    -0.011855991     0.213746263
   1691    -0.015682910    -0.011129275     0.553413763     -0.020902959    -0.017400163     0.212851447
   1692    -0.020306370    -0.014764356     0.550169131     -0.027182062    -0.022918975     0.211603512
   1693    -0.025038038    -0.018334769     0.546004426     -0.033558756    -0.028402396     0.210001702
   1694    -0.029903341    -0.021823525     0.540917461     -0.040055383    -0.033840140     0.208045177
   1695    -0.034928544    -0.025213088     0.534905907     -0.046695023    -0.039221595     0.205733041
   1696    -0.040140906    -0.028485268     0.527967403     -0.053501634    -0.044535758     0.203064386
   1697    -0.045568845    -0.031621116     0.520099686     -0.060500198    -0.049771175     0.200038341
   1698    -0.051242104    -0.034600815     0.511300744     -0.067716867    -0.054915875     0.196654132
   1699    -0.057191922    -0.037403581     0.501569001     -0.075179117    -0.059957316     0.192911154
   1700    -0.063451205    -0.040007565     0.490903525     -0.082915906    -0.064882337     0.188809048
   1701    -0.070054710    -0.042389754     0.479304271     -0.090957842    -0.069677107     0.184347797
   1702    -0.077039219    -0.044525884     0.466772356     -0.099337346    -0.074327087     0.179527829
   1703    -0.084443734    -0.046390354     0.453310372     -0.108088835    -0.078817005     0.174350143
   1704    -0.092309654    -0.047956156     0.438922742     -0.117248902    -0.083130826     0.168816439
   1705    -0.100680973    -0.049194805     0.423616112     -0.126856499    -0.087251754     0.162929274
   1706    -0.109604461    -0.050076293     0.407399801     -0.136953131    -0.091162232     0.156692231
   1707    -0.119129856    -0.050569052     0.390286295     -0.147583046    -0.094843966     0.150110113
   1708    -0.129310041    -0.050639942     0.372291793     -0.158793432    -0.098277971     0.143189151
   1709    -0.140201214    -0.050254256     0.353436823     -0.170634606    -0.101444637     0.135937239
   1710    -0.151863054    -0.049375764     0.333746908     -0.183160202    -0.104323824     0.128364195
   1711    -0.164358851    -0.047966785     0.313253305     -0.196427348    -0.106894989     0.120482040
   1712    -0.177755622    -0.045988304     0.291993804     -0.210496828    -0.109137352     0.112305309
   1713    -0.192124188    -0.043400138     0.270013599     -0.225433219    -0.111030104     0.103851384
   1714    -0.207539203    -0.040161163     0.247366230     -0.241305002    -0.112552664     0.095140858
   1715    -0.224079124    -0.036229608     0.224114578     -0.258184622    -0.113684994     0.086197915
   1716    -0.241826099    -0.031563435     0.200331934     -0.276148494    -0.114407983     0.077050744
   1717    -0.260865768    -0.026120812     0.176103102     -0.295276935    -0.114703892     0.067731962
   1718    -0.281286928    -0.019860700     0.151525554     -0.315653998    -0.114556899     0.058279059
   1719    -0.303181058    -0.012743567     0.126710583     -0.337367174    -0.113953719     0.048734840
   1720    -0.326641645    -0.004732251     0.101784451     -0.360506945    -0.112884335     0.039147866
   1721    -0.351763283     0.004207002     0.076889479     -0.385166135    -0.111342839     0.029572876
   1722    -0.378640494     0.014103316     0.052185030     -0.411439010    -0.109328387     0.020071165
   1723    -0.407366188     0.024979736     0.027848313     -0.439420074    -0.106846286     0.010710890
   1724    -0.438029724     0.036851542     0.004074925     -0.469202485    -0.103909203     0.001567279
   1725    -0.470714457     0.049724292    -0.018920989     -0.500876011    -0.100538512    -0.007277303
   1726    -0.505494690     0.063591575    -0.040907096     -0.534524415    -0.096765749    -0.015733498
   1727    -0.542431918     0.078432465    -0.061633928     -0.570222175    -0.092634187    -0.023705357
   1728    -0.581570235     0.094208645    -0.080836842     -0.608030375    -0.088200468    -0.031091093
   1729    -0.622930775     0.110861233    -0.098239142     -0.647991654    -0.083536263    -0.037784285
   1730    -0.666505050     0.128307329    -0.113556653     -0.690124012    -0.078729874    -0.043675636
   1731    -0.712247042     0.146436336    -0.126504078     -0.734413342    -0.073887667    -0.048655414
   1732    -0.760063947     0.165106193    -0.136803499     -0.780804493    -0.069135155    -0.052616730
   1733    -0.809805494     0.184139693    -0.144195375     -0.829190754    -0.064617533    -0.055459760
   1734    -0.861251882     0.203321198    -0.148452341     -0.879401674    -0.060499304    -0.057097054
   1735    -0.914100510     0.222394199    -0.149395988     -0.931189286    -0.056962587    -0.057459995
   1736    -0.967951948     0.241060394    -0.146916530     -0.984213000    -0.054203506    -0.056506358
   1737    -1.022296036     0.258981282    -0.140994777     -1.038023793    -0.052425856    -0.054228760
   1738    -1.076499616     0.275783677    -0.131725007     -1.092048915    -0.051830997    -0.050663464
   1739    -1.129798430     0.291071188    -0.119335940     -1.145579201    -0.052602572    -0.045898439
   1740    -1.181297235     0.304444530    -0.104204871     -1.197762501    -0.054884220    -0.040078796
   1741    -1.229984466     0.315534755    -0.086856521     -1.247608834    -0.058747895    -0.033406354
   1742    -1.274771167     0.324055114    -0.067932933     -1.294016080    -0.064149710    -0.026128051
   1743    -1.314568991     0.329879570    -0.048112546     -1.335829802    -0.070869370    -0.018504826
   1744    -1.348429445     0.333159181    -0.027944324     -1.371957902    -0.078428190    -0.010747817
   1745    -1.375777550     0.334491985    -0.007544283     -1.401571379    -0.085979429    -0.002901647
   1746    -1.396789006     0.335168193     0.013925929     -1.424437965    -0.092163196     0.005356126
   1747    -1.412983375     0.337521001     0.039120006     -1.441458324    -0.094916497     0.015046156
   1748    -1.428139798     0.345425187     0.073890238     -1.455507958    -0.091227200     0.028419322
   1749    -1.449691294     0.365002090     0.129466133     -1.472736997    -0.076819009     0.049794667
   1750    -1.490825640     0.405612345     0.225834647     -1.504551579    -0.045753129     0.086859480
   1751     2.153792018    -0.475714973    -0.321571328      2.209975304     0.187277618    -0.123681280
   1752     2.130680081    -0.583786768    -0.106046298      2.148949507     0.060898084    -0.040787038
   1753     2.044392220    -0.630631160    -0.024446153      2.038684474    -0.019025818    -0.009402366
   1754     1.921485764    -0.634971986    -0.019407240      1.902191393    -0.064314568    -0.007464323
   1755     1.779806687    -0.610600058    -0.054023139      1.754534802    -0.084239617    -0.020778130
   1756     1.631155119    -0.567619736    -0.105124570      1.605350767    -0.086014506    -0.040432527
   1757     1.483153477    -0.513381921    -0.158681929      1.460592199    -0.075204262    -0.061031511
   1758     1.340554195    -0.453183017    -0.206672990      1.323735483    -0.056062372    -0.079489611
   1759     1.206153628    -0.390788999    -0.244959902      1.196612009    -0.031805397    -0.094215347
   1760     1.081429303    -0.328828607    -0.271859768      1.079978814    -0.004834963    -0.104561449
   1761     0.966982882    -0.269088448    -0.287190350      0.973908075     0.023083974    -0.110457827
   1762     0.862846829    -0.212734506    -0.291640044      0.878051074     0.050680816    -0.112169248
   1763     0.768695527    -0.160478367    -0.286358086      0.791815403     0.077066254    -0.110137725
   1764     0.683989550    -0.112701848    -0.272693439      0.714482413     0.101642875    -0.104882092
   1765     0.608073252    -0.069550332    -0.252033272      0.645283684     0.124034773    -0.096935874
   1766     0.540239852    -0.031002509    -0.225707488      0.583449560     0.144032359    -0.086810572
   1767     0.479773982     0.003077663    -0.194936461      0.528238771     0.161549294    -0.074975562
   1768     0.425978678     0.032902406    -0.160806533      0.478955384     0.176589021    -0.061848666
   1769     0.378191721     0.058731675    -0.124262895      0.434957388     0.189218892    -0.047793421
   1770     0.335794750     0.080852345    -0.086112926      0.395659838     0.199550296    -0.033120356
   1771     0.298217529     0.099563117    -0.047035453      0.360534576     0.207723490    -0.018090559
   1772     0.264939041     0.115163756    -0.007592974      0.329107876     0.213896119    -0.002920375
   1773     0.235486534     0.127947548     0.031754999      0.300956922     0.218234625     0.012213461
   1774     0.209433336     0.138196183     0.070638648      0.275705704     0.220907894     0.027168711
   1775     0.186395944     0.146176427     0.108765232      0.253020738     0.222082648     0.041832782
   1776     0.166030773     0.152138132     0.145907543      0.232606827     0.221920180     0.056118286
   1777     0.148030790     0.156313209     0.181893538      0.214203025     0.220574117     0.069959053
   1778     0.132122184     0.158915310     0.216597221      0.197578876     0.218188973     0.083306624
   1779     0.118061177     0.160140007     0.249930699      0.182530966     0.214899297     0.096127192
