 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1141     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1142    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1143     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1144    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1145     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1146    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1147     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1148    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1149     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1150    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1151     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1152    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1153     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1154    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1155     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1156    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1157     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1158    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1159     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1160    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1161     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1162    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1163     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1164    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1165     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1166    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1167     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1168    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1169     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1170    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1171     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1172    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1173     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1174    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1175     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1176    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1177     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1178    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1179     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1180    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1181     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1182    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1183     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1184    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1185     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1186    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1187     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1188    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1189     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1190    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1191     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1192    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1193     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1194    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1195     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1196    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1197     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1198    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1199     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1200    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1201     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1202    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1203     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1204    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1205     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1206    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1207     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1208    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1209     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1210    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1211     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1212    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1213     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1214    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1215     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1216    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1217     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1218    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1219     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1220    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1221     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1222    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1223     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1224    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1225     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1226    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1227     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1228    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1229     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1230    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1231     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1232    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1233     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1234    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1235     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1236    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1237     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1238    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1239     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1240    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1241     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1242    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1243     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1244    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1245     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1246    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1247     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1248    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1249     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1250    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1251     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1252    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1253     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1254    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1255     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1256    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1257     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1258    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1259     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1260    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1261     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1262    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1263     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1264    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1265     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1266    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1267     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1268    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1269     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1270    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1271     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1272    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1273     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1274    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1275     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1276    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1277     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1278    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1279     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1280    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1281     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1282    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1283     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1284    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1285     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1286    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1287     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1288    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1289     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1290    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1291     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1292    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1293     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1294    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1295     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1296    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1297     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1298    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1299     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1300    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1301     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1302    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1303     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1304    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1305     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1306    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1307     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1308    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1309     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1310    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1311     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1312    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1313     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1314    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1315     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1316    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1317     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1318    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1319     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1320    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1321     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1322    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1323     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1324    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1325     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1326    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1327     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1328    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1329     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1330    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1331     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1332    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1333     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1334    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1335     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1336    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1337     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1338    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1339     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1340    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1341     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1342    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1343     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1344    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1345     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1346    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1347     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1348    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1349     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1350    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1351     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1352    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1353     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1354    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1355     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1356    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1357     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1358    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1359     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1360    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1361     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1362    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1363     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1364    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1365     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1366    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1367     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1368    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1369     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1370    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1371     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1372    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1373     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1374    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1375     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1376    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1377     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1378    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1379     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1380    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1381     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1382    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1383     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1384    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1385     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1386    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1387     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1388    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1389     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1390    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1391     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1392    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1393     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1394    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1395     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1396    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1397     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1398    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1399     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1400    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1401     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1402    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1403     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1404    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1405     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1406    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1407     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1408    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1409     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1410    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1411     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1412    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1413     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1414    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1415     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1416    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1417     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1418    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1419     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1420    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1421     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1422    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1423     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1424    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1425     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1426    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1427     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1428    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1429     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1430    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1431     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1432    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1433     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1434    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1435     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1436    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1437     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1438    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1439     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1440    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1441     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1442    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1443     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1444    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1445     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1446    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1447     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1448    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1449     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1450    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1451     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1452    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1453     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1454    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1455     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1456    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1457     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1458    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1459     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1460    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1461     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1462    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1463     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1464    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
