 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   510     0.512108354    -0.235899767      0.000000000     0.000000000
   511     5.731953914    18.686570999      0.000000000     0.000000000
   512     3.122417924     4.425516281      0.000000000     0.000000000
   513     0.512881932    -0.237174003      0.000000000     0.000000000
   514     5.712278416    18.685299173      0.000000000     0.000000000
   515     3.112956052     4.425225449      0.000000000     0.000000000
   516     0.513633684    -0.238445829      0.000000000     0.000000000
   517     5.692624666    18.684029771      0.000000000     0.000000000
   518     3.103494179     4.424938315      0.000000000     0.000000000
   519     0.514363690    -0.239715231      0.000000000     0.000000000
   520     5.672992585    18.682762807      0.000000000     0.000000000
   521     3.094032307     4.424654852      0.000000000     0.000000000
   522     0.515072026    -0.240982194      0.000000000     0.000000000
   523     5.653382096    18.681498296      0.000000000     0.000000000
   524     3.084570434     4.424375031      0.000000000     0.000000000
   525     0.515758770    -0.242246705      0.000000000     0.000000000
   526     5.633793122    18.680236252      0.000000000     0.000000000
   527     3.075108562     4.424098826      0.000000000     0.000000000
   528     0.516423999    -0.243508750      0.000000000     0.000000000
   529     5.614225585    18.678976688      0.000000000     0.000000000
   530     3.065646689     4.423826211      0.000000000     0.000000000
   531     0.517067791    -0.244768313      0.000000000     0.000000000
   532     5.594679408    18.677719619      0.000000000     0.000000000
   533     3.056184817     4.423557158      0.000000000     0.000000000
   534     0.517690223    -0.246025382      0.000000000     0.000000000
   535     5.575154514    18.676465059      0.000000000     0.000000000
   536     3.046722944     4.423291641      0.000000000     0.000000000
   537     0.518291372    -0.247279943      0.000000000     0.000000000
   538     5.555650827    18.675213021      0.000000000     0.000000000
   539     3.037261072     4.423029632      0.000000000     0.000000000
   540     0.518871314    -0.248531981      0.000000000     0.000000000
   541     5.536168268    18.673963519      0.000000000     0.000000000
   542     3.027799199     4.422771106      0.000000000     0.000000000
   543     0.519430128    -0.249781483      0.000000000     0.000000000
   544     5.516706762    18.672716567      0.000000000     0.000000000
   545     3.018337327     4.422516037      0.000000000     0.000000000
   546     0.519967889    -0.251028434      0.000000000     0.000000000
   547     5.497266232    18.671472179      0.000000000     0.000000000
   548     3.008875454     4.422264397      0.000000000     0.000000000
   549     0.520484674    -0.252272823      0.000000000     0.000000000
   550     5.477846601    18.670230368      0.000000000     0.000000000
   551     2.999413582     4.422016161      0.000000000     0.000000000
   552     0.520980560    -0.253514634      0.000000000     0.000000000
   553     5.458447793    18.668991148      0.000000000     0.000000000
   554     2.989951709     4.421771302      0.000000000     0.000000000
   555     0.521455623    -0.254753854      0.000000000     0.000000000
   556     5.439069732    18.667754532      0.000000000     0.000000000
   557     2.980489837     4.421529795      0.000000000     0.000000000
   558     0.521909940    -0.255990470      0.000000000     0.000000000
   559     5.419712340    18.666520534      0.000000000     0.000000000
   560     2.971027964     4.421291614      0.000000000     0.000000000
   561     0.522343586    -0.257224468      0.000000000     0.000000000
   562     5.400375542    18.665289167      0.000000000     0.000000000
   563     2.961566092     4.421056733      0.000000000     0.000000000
   564     0.522756639    -0.258455835      0.000000000     0.000000000
   565     5.381059263    18.664060444      0.000000000     0.000000000
   566     2.952104219     4.420825126      0.000000000     0.000000000
   567     0.523149174    -0.259684557      0.000000000     0.000000000
   568     5.361763425    18.662834380      0.000000000     0.000000000
   569     2.942642347     4.420596768      0.000000000     0.000000000
   570     0.523521266    -0.260910622      0.000000000     0.000000000
   571     5.342487953    18.661610986      0.000000000     0.000000000
   572     2.933180474     4.420371633      0.000000000     0.000000000
   573     0.523872993    -0.262134016      0.000000000     0.000000000
   574     5.323232772    18.660390276      0.000000000     0.000000000
   575     2.923718602     4.420149697      0.000000000     0.000000000
   576     0.524204429    -0.263354726      0.000000000     0.000000000
   577     5.303997806    18.659172263      0.000000000     0.000000000
   578     2.914256729     4.419930933      0.000000000     0.000000000
   579     0.524515650    -0.264572739      0.000000000     0.000000000
   580     5.284782979    18.657956961      0.000000000     0.000000000
   581     2.904794857     4.419715317      0.000000000     0.000000000
   582     0.524806733    -0.265788041      0.000000000     0.000000000
   583     5.265588215    18.656744382      0.000000000     0.000000000
   584     2.895332984     4.419502823      0.000000000     0.000000000
   585     0.525077751    -0.267000620      0.000000000     0.000000000
   586     5.246413440    18.655534538      0.000000000     0.000000000
   587     2.885871112     4.419293427      0.000000000     0.000000000
   588     0.525328781    -0.268210463      0.000000000     0.000000000
   589     5.227258578    18.654327444      0.000000000     0.000000000
   590     2.876409239     4.419087103      0.000000000     0.000000000
   591     0.525559898    -0.269417558      0.000000000     0.000000000
   592     5.208123554    18.653123112      0.000000000     0.000000000
   593     2.866947367     4.418883828      0.000000000     0.000000000
   594     0.525771177    -0.270621890      0.000000000     0.000000000
   595     5.189008294    18.651921554      0.000000000     0.000000000
   596     2.857485494     4.418683576      0.000000000     0.000000000
   597     0.525962693    -0.271823448      0.000000000     0.000000000
   598     5.169912721    18.650722783      0.000000000     0.000000000
   599     2.848023622     4.418486323      0.000000000     0.000000000
   600     0.526134521    -0.273022218      0.000000000     0.000000000
   601     5.150836761    18.649526812      0.000000000     0.000000000
   602     2.838561749     4.418292045      0.000000000     0.000000000
   603     0.526286735    -0.274218189      0.000000000     0.000000000
   604     5.131780340    18.648333654      0.000000000     0.000000000
   605     2.829099877     4.418100717      0.000000000     0.000000000
   606     0.526419411    -0.275411348      0.000000000     0.000000000
   607     5.112743382    18.647143320      0.000000000     0.000000000
   608     2.819638004     4.417912314      0.000000000     0.000000000
   609     0.526532624    -0.276601681      0.000000000     0.000000000
   610     5.093725814    18.645955824      0.000000000     0.000000000
   611     2.810176132     4.417726814      0.000000000     0.000000000
   612     0.526626447    -0.277789177      0.000000000     0.000000000
   613     5.074727560    18.644771178      0.000000000     0.000000000
   614     2.800714259     4.417544191      0.000000000     0.000000000
   615     0.526700956    -0.278973824      0.000000000     0.000000000
   616     5.055748547    18.643589394      0.000000000     0.000000000
   617     2.791252387     4.417364423      0.000000000     0.000000000
   618     0.526756224    -0.280155608      0.000000000     0.000000000
   619     5.036788700    18.642410484      0.000000000     0.000000000
   620     2.781790514     4.417187484      0.000000000     0.000000000
   621     0.526792326    -0.281334517      0.000000000     0.000000000
   622     5.017847945    18.641234462      0.000000000     0.000000000
   623     2.772328642     4.417013352      0.000000000     0.000000000
   624     0.526809337    -0.282510540      0.000000000     0.000000000
