 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  1923    -0.097434645    -0.027180979      0.000000000     0.000000000
  1924    -0.096356353    -0.026853660      0.000000000     0.000000000
  1925    -0.095273802    -0.026525808      0.000000000     0.000000000
  1926    -0.094186986    -0.026197423      0.000000000     0.000000000
  1927    -0.093095897    -0.025868504      0.000000000     0.000000000
  1928    -0.092000528    -0.025539051      0.000000000     0.000000000
  1929    -0.090900874    -0.025209062      0.000000000     0.000000000
  1930    -0.089796926    -0.024878537      0.000000000     0.000000000
  1931    -0.088688677    -0.024547476      0.000000000     0.000000000
  1932    -0.087576122    -0.024215878      0.000000000     0.000000000
  1933    -0.086459252    -0.023883742      0.000000000     0.000000000
  1934    -0.085338061    -0.023551068      0.000000000     0.000000000
  1935    -0.084212541    -0.023217854      0.000000000     0.000000000
  1936    -0.083082687    -0.022884101      0.000000000     0.000000000
  1937    -0.081948490    -0.022549808      0.000000000     0.000000000
  1938    -0.080809943    -0.022214973      0.000000000     0.000000000
  1939    -0.079667040    -0.021879597      0.000000000     0.000000000
  1940    -0.078519774    -0.021543678      0.000000000     0.000000000
  1941    -0.077368138    -0.021207217      0.000000000     0.000000000
  1942    -0.076212124    -0.020870212      0.000000000     0.000000000
  1943    -0.075051725    -0.020532662      0.000000000     0.000000000
  1944    -0.073886934    -0.020194567      0.000000000     0.000000000
  1945    -0.072717745    -0.019855927      0.000000000     0.000000000
  1946    -0.071544150    -0.019516741      0.000000000     0.000000000
  1947    -0.070366142    -0.019177008      0.000000000     0.000000000
  1948    -0.069183714    -0.018836727      0.000000000     0.000000000
  1949    -0.067996859    -0.018495897      0.000000000     0.000000000
  1950    -0.066805569    -0.018154519      0.000000000     0.000000000
  1951    -0.065609838    -0.017812592      0.000000000     0.000000000
  1952    -0.064409658    -0.017470114      0.000000000     0.000000000
  1953    -0.063205022    -0.017127085      0.000000000     0.000000000
  1954    -0.061995924    -0.016783504      0.000000000     0.000000000
  1955    -0.060782355    -0.016439371      0.000000000     0.000000000
  1956    -0.059564309    -0.016094685      0.000000000     0.000000000
  1957    -0.058341778    -0.015749446      0.000000000     0.000000000
  1958    -0.057114756    -0.015403652      0.000000000     0.000000000
  1959    -0.055883235    -0.015057304      0.000000000     0.000000000
  1960    -0.054647208    -0.014710400      0.000000000     0.000000000
  1961    -0.053406667    -0.014362939      0.000000000     0.000000000
  1962    -0.052161605    -0.014014921      0.000000000     0.000000000
  1963    -0.050912016    -0.013666346      0.000000000     0.000000000
  1964    -0.049657892    -0.013317212      0.000000000     0.000000000
  1965    -0.048399225    -0.012967520      0.000000000     0.000000000
  1966    -0.047136009    -0.012617267      0.000000000     0.000000000
  1967    -0.045868236    -0.012266455      0.000000000     0.000000000
  1968    -0.044595898    -0.011915081      0.000000000     0.000000000
  1969    -0.043318990    -0.011563145      0.000000000     0.000000000
  1970    -0.042037502    -0.011210647      0.000000000     0.000000000
  1971    -0.040751428    -0.010857586      0.000000000     0.000000000
  1972    -0.039460761    -0.010503961      0.000000000     0.000000000
  1973    -0.038165492    -0.010149771      0.000000000     0.000000000
  1974    -0.036865616    -0.009795017      0.000000000     0.000000000
  1975    -0.035561124    -0.009439696      0.000000000     0.000000000
  1976    -0.034252010    -0.009083809      0.000000000     0.000000000
  1977    -0.032938265    -0.008727354      0.000000000     0.000000000
  1978    -0.031619882    -0.008370332      0.000000000     0.000000000
  1979    -0.030296855    -0.008012741      0.000000000     0.000000000
  1980    -0.028969175    -0.007654580      0.000000000     0.000000000
  1981    -0.027636836    -0.007295849      0.000000000     0.000000000
  1982    -0.026299829    -0.006936548      0.000000000     0.000000000
  1983    -0.024958147    -0.006576675      0.000000000     0.000000000
  1984    -0.023611784    -0.006216230      0.000000000     0.000000000
  1985    -0.022260731    -0.005855212      0.000000000     0.000000000
  1986    -0.020904981    -0.005493621      0.000000000     0.000000000
  1987    -0.019544526    -0.005131455      0.000000000     0.000000000
  1988    -0.018179360    -0.004768714      0.000000000     0.000000000
  1989    -0.016809474    -0.004405397      0.000000000     0.000000000
  1990    -0.015434862    -0.004041505      0.000000000     0.000000000
  1991    -0.014055515    -0.003677034      0.000000000     0.000000000
  1992    -0.012671426    -0.003311987      0.000000000     0.000000000
  1993    -0.011282588    -0.002946360      0.000000000     0.000000000
  1994    -0.009888993    -0.002580155      0.000000000     0.000000000
  1995    -0.008490633    -0.002213369      0.000000000     0.000000000
  1996    -0.007087502    -0.001846003      0.000000000     0.000000000
  1997    -0.005679591    -0.001478055      0.000000000     0.000000000
  1998    -0.004266893    -0.001109525      0.000000000     0.000000000
  1999    -0.002849400    -0.000740412      0.000000000     0.000000000
  2000    -0.001427105    -0.000370716      0.000000000     0.000000000
  2001     0.000000000    -0.000000436      0.000000000     0.000000000
  2002     4.940971429     9.881939731      0.000000000     0.000000000
  2003     4.934603353     9.881569451      0.000000000     0.000000000
  2004     4.928240087     9.881199755      0.000000000     0.000000000
  2005     4.921881623     9.880830642      0.000000000     0.000000000
  2006     4.915527953     9.880462113      0.000000000     0.000000000
  2007     4.909179071     9.880094165      0.000000000     0.000000000
  2008     4.902834968     9.879726799      0.000000000     0.000000000
  2009     4.896495637     9.879360014      0.000000000     0.000000000
  2010     4.890161071     9.878993808      0.000000000     0.000000000
  2011     4.883831262     9.878628182      0.000000000     0.000000000
  2012     4.877506202     9.878263134      0.000000000     0.000000000
  2013     4.871185883     9.877898665      0.000000000     0.000000000
  2014     4.864870300     9.877534772      0.000000000     0.000000000
  2015     4.858559443     9.877171456      0.000000000     0.000000000
  2016     4.852253305     9.876808715      0.000000000     0.000000000
  2017     4.845951879     9.876446549      0.000000000     0.000000000
  2018     4.839655158     9.876084958      0.000000000     0.000000000
  2019     4.833363134     9.875723940      0.000000000     0.000000000
  2020     4.827075799     9.875363496      0.000000000     0.000000000
  2021     4.820793146     9.875003623      0.000000000     0.000000000
  2022     4.814515168     9.874644322      0.000000000     0.000000000
  2023     4.808241857     9.874285591      0.000000000     0.000000000
  2024     4.801973206     9.873927431      0.000000000     0.000000000
  2025     4.795709207     9.873569840      0.000000000     0.000000000
  2026     4.789449853     9.873212818      0.000000000     0.000000000
  2027     4.783195137     9.872856364      0.000000000     0.000000000
  2028     4.776945051     9.872500477      0.000000000     0.000000000
  2029     4.770699588     9.872145156      0.000000000     0.000000000
  2030     4.764458741     9.871790402      0.000000000     0.000000000
  2031     4.758222501     9.871436212      0.000000000     0.000000000
  2032     4.751990863     9.871082588      0.000000000     0.000000000
  2033     4.745763818     9.870729527      0.000000000     0.000000000
  2034     4.739541358     9.870377029      0.000000000     0.000000000
  2035     4.733323478     9.870025094      0.000000000     0.000000000
  2036     4.727110169     9.869673720      0.000000000     0.000000000
  2037     4.720901425     9.869322908      0.000000000     0.000000000
  2038     4.714697237     9.868972656      0.000000000     0.000000000
  2039     4.708497599     9.868622963      0.000000000     0.000000000
  2040     4.702302504     9.868273830      0.000000000     0.000000000
  2041     4.696111943     9.867925255      0.000000000     0.000000000
  2042     4.689925911     9.867577238      0.000000000     0.000000000
  2043     4.683744399     9.867229777      0.000000000     0.000000000
  2044     4.677567400     9.866882873      0.000000000     0.000000000
  2045     4.671394908     9.866536525      0.000000000     0.000000000
  2046     4.665226914     9.866190731      0.000000000     0.000000000
  2047     4.659063412     9.865845492      0.000000000     0.000000000
  2048     4.652904395     9.865500807      0.000000000     0.000000000
  2049     4.646749855     9.865156674      0.000000000     0.000000000
  2050     4.640599785     9.864813094      0.000000000     0.000000000
  2051     4.634454178     9.864470065      0.000000000     0.000000000
  2052     4.628313027     9.864127588      0.000000000     0.000000000
  2053     4.622176324     9.863785660      0.000000000     0.000000000
  2054     4.616044063     9.863444282      0.000000000     0.000000000
  2055     4.609916237     9.863103453      0.000000000     0.000000000
  2056     4.603792837     9.862763173      0.000000000     0.000000000
  2057     4.597673858     9.862423440      0.000000000     0.000000000
  2058     4.591559292     9.862084254      0.000000000     0.000000000
  2059     4.585449131     9.861745614      0.000000000     0.000000000
  2060     4.579343369     9.861407520      0.000000000     0.000000000
  2061     4.573241999     9.861069970      0.000000000     0.000000000
  2062     4.567145014     9.860732965      0.000000000     0.000000000
  2063     4.561052406     9.860396504      0.000000000     0.000000000
  2064     4.554964168     9.860060586      0.000000000     0.000000000
  2065     4.548880294     9.859725210      0.000000000     0.000000000
  2066     4.542800777     9.859390376      0.000000000     0.000000000
  2067     4.536725608     9.859056082      0.000000000     0.000000000
  2068     4.530654782     9.858722329      0.000000000     0.000000000
  2069     4.524588292     9.858389116      0.000000000     0.000000000
  2070     4.518526129     9.858056442      0.000000000     0.000000000
  2071     4.512468288     9.857724307      0.000000000     0.000000000
  2072     4.506414761     9.857392709      0.000000000     0.000000000
  2073     4.500365542     9.857061648      0.000000000     0.000000000
  2074     4.494320622     9.856731124      0.000000000     0.000000000
  2075     4.488279996     9.856401135      0.000000000     0.000000000
  2076     4.482243657     9.856071682      0.000000000     0.000000000
  2077     4.476211596     9.855742764      0.000000000     0.000000000
  2078     4.470183809     9.855414379      0.000000000     0.000000000
  2079     4.464160286     9.855086527      0.000000000     0.000000000
  2080     4.458141023     9.854759208      0.000000000     0.000000000
  2081     4.452126011     9.854432422      0.000000000     0.000000000
  2082     4.446115244     9.854106166      0.000000000     0.000000000
