 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1334     0.234387456     0.004473718     0.929331702      0.259043485     0.082186764     0.357435270
   1335     0.232863981     0.004580198     0.929182366      0.257404440     0.081801530     0.357377833
   1336     0.231342546     0.004684229     0.929033735      0.255766829     0.081414278     0.357320667
   1337     0.229823138     0.004785827     0.928885814      0.254130644     0.081025021     0.357263775
   1338     0.228305744     0.004885008     0.928738605      0.252495875     0.080633771     0.357207156
   1339     0.226790351     0.004981789     0.928592113      0.250862513     0.080240543     0.357150813
   1340     0.225276946     0.005076184     0.928446340      0.249230550     0.079845349     0.357094746
   1341     0.223765516     0.005168209     0.928301291      0.247599977     0.079448202     0.357038958
   1342     0.222256049     0.005257882     0.928156969      0.245970784     0.079049117     0.356983450
   1343     0.220748531     0.005345217     0.928013377      0.244342963     0.078648106     0.356928222
   1344     0.219242950     0.005430230     0.927870519      0.242716504     0.078245182     0.356873277
   1345     0.217739292     0.005512938     0.927728399      0.241091400     0.077840358     0.356818615
   1346     0.216237546     0.005593355     0.927587019      0.239467640     0.077433647     0.356764238
   1347     0.214737698     0.005671499     0.927446384      0.237845217     0.077025064     0.356710148
   1348     0.213239735     0.005747383     0.927306496      0.236224121     0.076614620     0.356656344
   1349     0.211743645     0.005821025     0.927167358      0.234604344     0.076202328     0.356602830
   1350     0.210249415     0.005892440     0.927028976      0.232985875     0.075788202     0.356549606
   1351     0.208757031     0.005961643     0.926891350      0.231368708     0.075372255     0.356496673
   1352     0.207266482     0.006028651     0.926754486      0.229752832     0.074954500     0.356444033
   1353     0.205777754     0.006093478     0.926618386      0.228138239     0.074534950     0.356391687
   1354     0.204290835     0.006156141     0.926483053      0.226524920     0.074113617     0.356339636
   1355     0.202805711     0.006216655     0.926348491      0.224912866     0.073690515     0.356287881
   1356     0.201322371     0.006275036     0.926214702      0.223302068     0.073265656     0.356236424
   1357     0.199840801     0.006331299     0.926081691      0.221692518     0.072839054     0.356185266
   1358     0.198360989     0.006385460     0.925949459      0.220084206     0.072410722     0.356134407
   1359     0.196882922     0.006437534     0.925818011      0.218477123     0.071980671     0.356083850
   1360     0.195406587     0.006487538     0.925687349      0.216871262     0.071548916     0.356033596
   1361     0.193931972     0.006535485     0.925557477      0.215266613     0.071115469     0.355983645
   1362     0.192459063     0.006581393     0.925428396      0.213663166     0.070680343     0.355933999
   1363     0.190987849     0.006625276     0.925300112      0.212060914     0.070243550     0.355884658
   1364     0.189518317     0.006667149     0.925172626      0.210459848     0.069805104     0.355835625
   1365     0.188050453     0.006707029     0.925045941      0.208859958     0.069365017     0.355786900
   1366     0.186584245     0.006744931     0.924920061      0.207261236     0.068923301     0.355738485
   1367     0.185119681     0.006780869     0.924794988      0.205663672     0.068479971     0.355690380
   1368     0.183656748     0.006814860     0.924670725      0.204067259     0.068035038     0.355642587
   1369     0.182195433     0.006846918     0.924547276      0.202471988     0.067588515     0.355595106
   1370     0.180735724     0.006877060     0.924424642      0.200877849     0.067140414     0.355547939
   1371     0.179277608     0.006905300     0.924302828      0.199284833     0.066690750     0.355501088
   1372     0.177821073     0.006931653     0.924181835      0.197692933     0.066239533     0.355454552
   1373     0.176366105     0.006956136     0.924061666      0.196102138     0.065786777     0.355408333
   1374     0.174912693     0.006978762     0.923942325      0.194512441     0.065332495     0.355362433
   1375     0.173460823     0.006999549     0.923823814      0.192923833     0.064876698     0.355316852
   1376     0.172010484     0.007018510     0.923706136      0.191336304     0.064419401     0.355271591
   1377     0.170561662     0.007035660     0.923589293      0.189749846     0.063960614     0.355226651
   1378     0.169114345     0.007051016     0.923473288      0.188164450     0.063500351     0.355182034
   1379     0.167668520     0.007064592     0.923358124      0.186580108     0.063038625     0.355137740
   1380     0.166224176     0.007076404     0.923243803      0.184996810     0.062575447     0.355093770
   1381     0.164781299     0.007086466     0.923130328      0.183414548     0.062110831     0.355050126
   1382     0.163339876     0.007094795     0.923017703      0.181833313     0.061644788     0.355006809
   1383     0.161899897     0.007101404     0.922905928      0.180253096     0.061177332     0.354963818
   1384     0.160461346     0.007106309     0.922795007      0.178673889     0.060708475     0.354921156
   1385     0.159024214     0.007109525     0.922684942      0.177095683     0.060238229     0.354878824
   1386     0.157588486     0.007111067     0.922575736      0.175518468     0.059766607     0.354836822
   1387     0.156154150     0.007110950     0.922467391      0.173942237     0.059293621     0.354795151
   1388     0.154721195     0.007109190     0.922359910      0.172366980     0.058819284     0.354753812
   1389     0.153289607     0.007105801     0.922253296      0.170792689     0.058343608     0.354712806
   1390     0.151859373     0.007100798     0.922147549      0.169219355     0.057866605     0.354672134
   1391     0.150430482     0.007094197     0.922042674      0.167646969     0.057388287     0.354631798
   1392     0.149002922     0.007086012     0.921938672      0.166075522     0.056908668     0.354591797
   1393     0.147576678     0.007076258     0.921835546      0.164505006     0.056427760     0.354552133
   1394     0.146151740     0.007064951     0.921733297      0.162935412     0.055945574     0.354512807
   1395     0.144728095     0.007052104     0.921631929      0.161366732     0.055462124     0.354473819
   1396     0.143305730     0.007037734     0.921531443      0.159798956     0.054977421     0.354435171
   1397     0.141884632     0.007021855     0.921431843      0.158232076     0.054491477     0.354396863
   1398     0.140464790     0.007004482     0.921333129      0.156666082     0.054004306     0.354358896
   1399     0.139046192     0.006985629     0.921235304      0.155100967     0.053515919     0.354321271
   1400     0.137628823     0.006965312     0.921138371      0.153536722     0.053026329     0.354283989
   1401     0.136212673     0.006943546     0.921042332      0.151973338     0.052535548     0.354247051
   1402     0.134797729     0.006920346     0.920947188      0.150410806     0.052043587     0.354210457
   1403     0.133383979     0.006895725     0.920852942      0.148849117     0.051550460     0.354174208
   1404     0.131971409     0.006869700     0.920759596      0.147288263     0.051056179     0.354138306
   1405     0.130560008     0.006842284     0.920667152      0.145728235     0.050560755     0.354102751
   1406     0.129149764     0.006813494     0.920575612      0.144169024     0.050064201     0.354067543
   1407     0.127740663     0.006783342     0.920484978      0.142610622     0.049566529     0.354032684
   1408     0.126332695     0.006751845     0.920395252      0.141053020     0.049067751     0.353998174
   1409     0.124925845     0.006719017     0.920306437      0.139496209     0.048567880     0.353964014
   1410     0.123520102     0.006684873     0.920218533      0.137940181     0.048066927     0.353930205
   1411     0.122115454     0.006649428     0.920131544      0.136384926     0.047564905     0.353896748
   1412     0.120711889     0.006612695     0.920045470      0.134830437     0.047061826     0.353863642
   1413     0.119309393     0.006574691     0.919960314      0.133276704     0.046557702     0.353830890
   1414     0.117907955     0.006535429     0.919876078      0.131723719     0.046052545     0.353798492
   1415     0.116507562     0.006494925     0.919792764      0.130171472     0.045546366     0.353766448
   1416     0.115108203     0.006453192     0.919710373      0.128619957     0.045039179     0.353734759
   1417     0.113709864     0.006410247     0.919628907      0.127069163     0.044530995     0.353703426
   1418     0.112312534     0.006366102     0.919548368      0.125519082     0.044021827     0.353672449
   1419     0.110916199     0.006320774     0.919468758      0.123969705     0.043511686     0.353641830
   1420     0.109520849     0.006274277     0.919390078      0.122421024     0.043000584     0.353611568
   1421     0.108126470     0.006226624     0.919312331      0.120873030     0.042488534     0.353581666
   1422     0.106733050     0.006177832     0.919235517      0.119325714     0.041975547     0.353552122
   1423     0.105340578     0.006127914     0.919159639      0.117779068     0.041461635     0.353522938
   1424     0.103949040     0.006076886     0.919084698      0.116233083     0.040946811     0.353494115
   1425     0.102558425     0.006024761     0.919010697      0.114687751     0.040431086     0.353465653
   1426     0.101168720     0.005971554     0.918937635      0.113143062     0.039914473     0.353437552
   1427     0.099779913     0.005917280     0.918865516      0.111599008     0.039396983     0.353409814
   1428     0.098391992     0.005861954     0.918794341      0.110055580     0.038878628     0.353382439
   1429     0.097004944     0.005805589     0.918724111      0.108512770     0.038359421     0.353355427
   1430     0.095618758     0.005748201     0.918654827      0.106970569     0.037839372     0.353328780
   1431     0.094233420     0.005689805     0.918586492      0.105428969     0.037318495     0.353302497
   1432     0.092848920     0.005630413     0.918519106      0.103887960     0.036796801     0.353276579
   1433     0.091465244     0.005570042     0.918452672      0.102347535     0.036274302     0.353251028
   1434     0.090082380     0.005508705     0.918387190      0.100807683     0.035751010     0.353225842
   1435     0.088700317     0.005446418     0.918322663      0.099268398     0.035226937     0.353201024
   1436     0.087319041     0.005383193     0.918259090      0.097729670     0.034702094     0.353176573
   1437     0.085938542     0.005319047     0.918196475      0.096191490     0.034176494     0.353152490
   1438     0.084558805     0.005253994     0.918134818      0.094653850     0.033650149     0.353128776
   1439     0.083179820     0.005188047     0.918074120      0.093116741     0.033123069     0.353105431
   1440     0.081801575     0.005121222     0.918014383      0.091580155     0.032595268     0.353082455
   1441     0.080424056     0.005053532     0.917955609      0.090044083     0.032066757     0.353059849
   1442     0.079047252     0.004984993     0.917897797      0.088508516     0.031537548     0.353037614
   1443     0.077671150     0.004915619     0.917840950      0.086973446     0.031007653     0.353015750
   1444     0.076295739     0.004845424     0.917785069      0.085438864     0.030477083     0.352994257
   1445     0.074921006     0.004774422     0.917730156      0.083904761     0.029945850     0.352973137
   1446     0.073546939     0.004702628     0.917676210      0.082371129     0.029413967     0.352952388
   1447     0.072173526     0.004630057     0.917623234      0.080837959     0.028881445     0.352932013
   1448     0.070800754     0.004556722     0.917571228      0.079305243     0.028348295     0.352912011
   1449     0.069428613     0.004482639     0.917520194      0.077772972     0.027814530     0.352892382
   1450     0.068057088     0.004407821     0.917470133      0.076241137     0.027280162     0.352873128
   1451     0.066686169     0.004332283     0.917421045      0.074709729     0.026745202     0.352854248
   1452     0.065315843     0.004256039     0.917372932      0.073178741     0.026209661     0.352835743
   1453     0.063946097     0.004179104     0.917325796      0.071648163     0.025673553     0.352817614
   1454     0.062576921     0.004101492     0.917279636      0.070117987     0.025136888     0.352799860
   1455     0.061208301     0.004023217     0.917234454      0.068588204     0.024599678     0.352782482
   1456     0.059840225     0.003944294     0.917190251      0.067058806     0.024061935     0.352765481
   1457     0.058472682     0.003864736     0.917147027      0.065529783     0.023523671     0.352748857
   1458     0.057105659     0.003784559     0.917104785      0.064001128     0.022984898     0.352732609
   1459     0.055739144     0.003703777     0.917063524      0.062472832     0.022445627     0.352716740
   1460     0.054373125     0.003622404     0.917023245      0.060944886     0.021905870     0.352701248
   1461     0.053007590     0.003540454     0.916983950      0.059417281     0.021365638     0.352686135
   1462     0.051642526     0.003457941     0.916945639      0.057890009     0.020824944     0.352671400
   1463     0.050277922     0.003374881     0.916908313      0.056363062     0.020283799     0.352657044
   1464     0.048913765     0.003291286     0.916871973      0.054836430     0.019742215     0.352643067
   1465     0.047550044     0.003207173     0.916836620      0.053310105     0.019200204     0.352629469
   1466     0.046186746     0.003122553     0.916802253      0.051784079     0.018657777     0.352616251
   1467     0.044823859     0.003037443     0.916768875      0.050258343     0.018114946     0.352603414
   1468     0.043461371     0.002951857     0.916736486      0.048732888     0.017571723     0.352590956
   1469     0.042099270     0.002865808     0.916705086      0.047207705     0.017028119     0.352578879
   1470     0.040737543     0.002779310     0.916674677      0.045682787     0.016484146     0.352567183
   1471     0.039376179     0.002692379     0.916645258      0.044158124     0.015939816     0.352555868
   1472     0.038015166     0.002605029     0.916616830      0.042633708     0.015395141     0.352544935
   1473     0.036654491     0.002517272     0.916589395      0.041109530     0.014850132     0.352534383
   1474     0.035294142     0.002429125     0.916562952      0.039585582     0.014304800     0.352524212
   1475     0.033934108     0.002340601     0.916537502      0.038061855     0.013759158     0.352514424
   1476     0.032574375     0.002251715     0.916513046      0.036538340     0.013213217     0.352505018
   1477     0.031214933     0.002162480     0.916489585      0.035015030     0.012666989     0.352495994
   1478     0.029855768     0.002072911     0.916467118      0.033491914     0.012120485     0.352487353
   1479     0.028496870     0.001983022     0.916445646      0.031968985     0.011573718     0.352479095
   1480     0.027138225     0.001892828     0.916425170      0.030446235     0.011026698     0.352471219
   1481     0.025779822     0.001802342     0.916405689      0.028923653     0.010479438     0.352463727
   1482     0.024421648     0.001711579     0.916387206      0.027401233     0.009931949     0.352456618
   1483     0.023063692     0.001620553     0.916369719      0.025878965     0.009384243     0.352449892
   1484     0.021705941     0.001529279     0.916353230      0.024356841     0.008836331     0.352443550
   1485     0.020348384     0.001437770     0.916337738      0.022834851     0.008288225     0.352437591
   1486     0.018991007     0.001346041     0.916323244      0.021312989     0.007739937     0.352432017
   1487     0.017633800     0.001254105     0.916309748      0.019791244     0.007191478     0.352426826
   1488     0.016276750     0.001161978     0.916297251      0.018269608     0.006642861     0.352422020
   1489     0.014919845     0.001069673     0.916285753      0.016748074     0.006094095     0.352417597
   1490     0.013563073     0.000977205     0.916275254      0.015226631     0.005545194     0.352413559
   1491     0.012206421     0.000884588     0.916265754      0.013705272     0.004996169     0.352409905
   1492     0.010849878     0.000791836     0.916257253      0.012183988     0.004447032     0.352406636
   1493     0.009493432     0.000698963     0.916249752      0.010662770     0.003897794     0.352403751
   1494     0.008137071     0.000605983     0.916243251      0.009141610     0.003348466     0.352401250
   1495     0.006780781     0.000512911     0.916237750      0.007620500     0.002799061     0.352399135
   1496     0.005424553     0.000419761     0.916233249      0.006099430     0.002249590     0.352397403
   1497     0.004068372     0.000326547     0.916229748      0.004578392     0.001700065     0.352396057
   1498     0.002712228     0.000233283     0.916227247      0.003057377     0.001150496     0.352395095
   1499     0.001356108     0.000139984     0.916225746      0.001536377     0.000600897     0.352394518
   1500     0.000000000     0.000046664     0.916225246      0.000015384     0.000051279     0.352394325
   1501    -0.001356108    -0.000046664     0.916225746     -0.001505612    -0.000498348     0.352394518
   1502    -0.002712228    -0.000139984     0.916227247     -0.003026619    -0.001047970     0.352395095
   1503    -0.004068372    -0.000233284     0.916229748     -0.004547645    -0.001597577     0.352396057
   1504    -0.005424553    -0.000326547     0.916233249     -0.006068700    -0.002147157     0.352397403
   1505    -0.006780781    -0.000419761     0.916237750     -0.007589791    -0.002696699     0.352399135
   1506    -0.008137071    -0.000512911     0.916243251     -0.009110927    -0.003246190     0.352401250
   1507    -0.009493432    -0.000605983     0.916249752     -0.010632118    -0.003795619     0.352403751
   1508    -0.010849878    -0.000698963     0.916257253     -0.012153371    -0.004344974     0.352406636
   1509    -0.012206421    -0.000791836     0.916265754     -0.013674694    -0.004894244     0.352409905
   1510    -0.013563073    -0.000884588     0.916275254     -0.015196098    -0.005443417     0.352413559
   1511    -0.014919845    -0.000977205     0.916285753     -0.016717590    -0.005992482     0.352417597
   1512    -0.016276750    -0.001069674     0.916297251     -0.018239178    -0.006541427     0.352422020
   1513    -0.017633800    -0.001161978     0.916309748     -0.019760872    -0.007090240     0.352426826
   1514    -0.018991007    -0.001254105     0.916323244     -0.021282680    -0.007638909     0.352432017
   1515    -0.020348384    -0.001346041     0.916337738     -0.022804611    -0.008187424     0.352437591
   1516    -0.021705941    -0.001437770     0.916353230     -0.024326673    -0.008735772     0.352443550
   1517    -0.023063692    -0.001529279     0.916369719     -0.025848874    -0.009283941     0.352449892
   1518    -0.024421648    -0.001620554     0.916387206     -0.027371224    -0.009831921     0.352456618
   1519    -0.025779822    -0.001711579     0.916405689     -0.028893731    -0.010379699     0.352463727
   1520    -0.027138225    -0.001802342     0.916425170     -0.030416404    -0.010927264     0.352471219
   1521    -0.028496870    -0.001892828     0.916445646     -0.031939251    -0.011474603     0.352479095
   1522    -0.029855768    -0.001983023     0.916467118     -0.033462280    -0.012021707     0.352487353
   1523    -0.031214933    -0.002072911     0.916489585     -0.034985501    -0.012568562     0.352495994
   1524    -0.032574375    -0.002162480     0.916513046     -0.036508922    -0.013115157     0.352505018
   1525    -0.033934107    -0.002251715     0.916537502     -0.038032552    -0.013661481     0.352514424
   1526    -0.035294142    -0.002340602     0.916562952     -0.039556398    -0.014207521     0.352524212
   1527    -0.036654491    -0.002429126     0.916589395     -0.041080471    -0.014753267     0.352534383
   1528    -0.038015166    -0.002517273     0.916616830     -0.042604777    -0.015298706     0.352544935
   1529    -0.039376179    -0.002605029     0.916645258     -0.044129327    -0.015843827     0.352555868
   1530    -0.040737543    -0.002692379     0.916674677     -0.045654128    -0.016388618     0.352567183
   1531    -0.042099269    -0.002779311     0.916705086     -0.047179190    -0.016933067     0.352578879
   1532    -0.043461371    -0.002865808     0.916736486     -0.048704520    -0.017477164     0.352590956
   1533    -0.044823859    -0.002951857     0.916768875     -0.050230127    -0.018020895     0.352603414
   1534    -0.046186746    -0.003037444     0.916802253     -0.051756021    -0.018564250     0.352616251
   1535    -0.047550044    -0.003122554     0.916836620     -0.053282209    -0.019107216     0.352629469
   1536    -0.048913765    -0.003207173     0.916871973     -0.054808700    -0.019649783     0.352643067
   1537    -0.050277922    -0.003291287     0.916908313     -0.056335503    -0.020191938     0.352657044
   1538    -0.051642526    -0.003374881     0.916945639     -0.057862627    -0.020733669     0.352671400
   1539    -0.053007590    -0.003457942     0.916983950     -0.059390079    -0.021274965     0.352686135
   1540    -0.054373125    -0.003540454     0.917023245     -0.060917869    -0.021815815     0.352701248
   1541    -0.055739144    -0.003622404     0.917063524     -0.062446006    -0.022356206     0.352716740
   1542    -0.057105659    -0.003703777     0.917104785     -0.063974497    -0.022896126     0.352732609
   1543    -0.058472682    -0.003784560     0.917147027     -0.065503351    -0.023435565     0.352748857
   1544    -0.059840225    -0.003864737     0.917190251     -0.067032578    -0.023974510     0.352765481
   1545    -0.061208301    -0.003944294     0.917234454     -0.068562185    -0.024512949     0.352782482
   1546    -0.062576921    -0.004023217     0.917279636     -0.070092182    -0.025050872     0.352799860
   1547    -0.063946097    -0.004101492     0.917325796     -0.071622577    -0.025588265     0.352817614
   1548    -0.065315842    -0.004179104     0.917372932     -0.073153378    -0.026125117     0.352835743
   1549    -0.066686169    -0.004256039     0.917421045     -0.074684594    -0.026661417     0.352854248
   1550    -0.068057088    -0.004332283     0.917470133     -0.076216234    -0.027197153     0.352873128
   1551    -0.069428612    -0.004407821     0.917520194     -0.077748306    -0.027732313     0.352892382
   1552    -0.070800754    -0.004482639     0.917571228     -0.079280820    -0.028266885     0.352912011
   1553    -0.072173526    -0.004556723     0.917623234     -0.080813783    -0.028800857     0.352932013
   1554    -0.073546939    -0.004630057     0.917676210     -0.082347204    -0.029334218     0.352952388
   1555    -0.074921006    -0.004702629     0.917730156     -0.083881093    -0.029866956     0.352973137
   1556    -0.076295739    -0.004774422     0.917785070     -0.085415457    -0.030399059     0.352994258
   1557    -0.077671150    -0.004845424     0.917840950     -0.086950305    -0.030930515     0.353015750
   1558    -0.079047251    -0.004915619     0.917897797     -0.088485645    -0.031461313     0.353037614
   1559    -0.080424056    -0.004984994     0.917955609     -0.090021488    -0.031991440     0.353059849
   1560    -0.081801574    -0.005053533     0.918014383     -0.091557840    -0.032520885     0.353082455
   1561    -0.083179820    -0.005121222     0.918074120     -0.093094711    -0.033049635     0.353105431
   1562    -0.084558805    -0.005188047     0.918134818     -0.094632109    -0.033577680     0.353128776
   1563    -0.085938541    -0.005253994     0.918196475     -0.096170044    -0.034105007     0.353152490
   1564    -0.087319041    -0.005319047     0.918259090     -0.097708523    -0.034631604     0.353176573
   1565    -0.088700317    -0.005383194     0.918322663     -0.099247555    -0.035157460     0.353201024
   1566    -0.090082380    -0.005446418     0.918387190     -0.100787149    -0.035682562     0.353225842
   1567    -0.091465244    -0.005508705     0.918452672     -0.102327314    -0.036206899     0.353251028
   1568    -0.092848920    -0.005570042     0.918519106     -0.103868058    -0.036730459     0.353276579
   1569    -0.094233420    -0.005630413     0.918586492     -0.105409389    -0.037253230     0.353302497
   1570    -0.095618758    -0.005689805     0.918654827     -0.106951318    -0.037775200     0.353328780
   1571    -0.097004944    -0.005748202     0.918724111     -0.108493851    -0.038296357     0.353355427
   1572    -0.098391992    -0.005805590     0.918794341     -0.110036999    -0.038816689     0.353382439
   1573    -0.099779913    -0.005861954     0.918865516     -0.111580768    -0.039336185     0.353409814
   1574    -0.101168720    -0.005917280     0.918937635     -0.113125169    -0.039854831     0.353437552
   1575    -0.102558425    -0.005971554     0.919010697     -0.114670210    -0.040372617     0.353465653
   1576    -0.103949040    -0.006024761     0.919084699     -0.116215899    -0.040889531     0.353494115
   1577    -0.105340578    -0.006076886     0.919159639     -0.117762246    -0.041405560     0.353522938
   1578    -0.106733050    -0.006127915     0.919235517     -0.119309258    -0.041920692     0.353552122
   1579    -0.108126470    -0.006177832     0.919312331     -0.120856945    -0.042434916     0.353581666
   1580    -0.109520849    -0.006226625     0.919390078     -0.122405314    -0.042948219     0.353611568
   1581    -0.110916199    -0.006274277     0.919468758     -0.123954376    -0.043460590     0.353641830
   1582    -0.112312533    -0.006320774     0.919548368     -0.125504138    -0.043972016     0.353672449
   1583    -0.113709864    -0.006366103     0.919628907     -0.127054610    -0.044482486     0.353703426
   1584    -0.115108203    -0.006410247     0.919710373     -0.128605799    -0.044991987     0.353734759
   1585    -0.116507562    -0.006453192     0.919792764     -0.130157714    -0.045500507     0.353766448
   1586    -0.117907955    -0.006494925     0.919876078     -0.131710365    -0.046008034     0.353798492
   1587    -0.119309393    -0.006535429     0.919960314     -0.133263760    -0.046514557     0.353830890
   1588    -0.120711889    -0.006574691     0.920045470     -0.134817908    -0.047020063     0.353863642
   1589    -0.122115454    -0.006612695     0.920131544     -0.136372817    -0.047524540     0.353896748
   1590    -0.123520102    -0.006649428     0.920218533     -0.137928495    -0.048027976     0.353930205
   1591    -0.124925845    -0.006684873     0.920306437     -0.139484953    -0.048530359     0.353964014
   1592    -0.126332694    -0.006719018     0.920395252     -0.141042198    -0.049031677     0.353998174
   1593    -0.127740663    -0.006751846     0.920484978     -0.142600238    -0.049531917     0.354032684
   1594    -0.129149764    -0.006783343     0.920575612     -0.144159084    -0.050031068     0.354067543
   1595    -0.130560008    -0.006813494     0.920667152     -0.145718743    -0.050529117     0.354102751
   1596    -0.131971409    -0.006842285     0.920759596     -0.147279225    -0.051026052     0.354138306
   1597    -0.133383979    -0.006869700     0.920852942     -0.148840537    -0.051521861     0.354174208
   1598    -0.134797729    -0.006895725     0.920947188     -0.150402689    -0.052016532     0.354210457
   1599    -0.136212673    -0.006920346     0.921042332     -0.151965689    -0.052510053     0.354247051
   1600    -0.137628823    -0.006943546     0.921138371     -0.153529546    -0.053002410     0.354283989
   1601    -0.139046192    -0.006965313     0.921235304     -0.155094270    -0.053493593     0.354321271
   1602    -0.140464790    -0.006985629     0.921333129     -0.156659867    -0.053983589     0.354358896
   1603    -0.141884632    -0.007004482     0.921431843     -0.158226348    -0.054472386     0.354396863
   1604    -0.143305730    -0.007021855     0.921531443     -0.159793721    -0.054959971     0.354435171
   1605    -0.144728095    -0.007037734     0.921631929     -0.161361994    -0.055446332     0.354473819
   1606    -0.146151740    -0.007052104     0.921733297     -0.162931177    -0.055931458     0.354512807
   1607    -0.147576678    -0.007064951     0.921835546     -0.164501279    -0.056415334     0.354552133
   1608    -0.149002921    -0.007076258     0.921938672     -0.166072307    -0.056897950     0.354591797
   1609    -0.150430482    -0.007086012     0.922042674     -0.167644270    -0.057379293     0.354631798
   1610    -0.151859373    -0.007094197     0.922147549     -0.169217178    -0.057859351     0.354672134
   1611    -0.153289606    -0.007100798     0.922253296     -0.170791040    -0.058338110     0.354712806
   1612    -0.154721195    -0.007105801     0.922359911     -0.172365863    -0.058815560     0.354753812
   1613    -0.156154150    -0.007109190     0.922467392     -0.173941656    -0.059291687     0.354795151
   1614    -0.157588486    -0.007110950     0.922575736     -0.175518430    -0.059766479     0.354836822
   1615    -0.159024214    -0.007111067     0.922684942     -0.177096191    -0.060239924     0.354878824
   1616    -0.160461346    -0.007109525     0.922795007     -0.178674949    -0.060712010     0.354921157
   1617    -0.161899896    -0.007106309     0.922905928     -0.180254713    -0.061182723     0.354963818
   1618    -0.163339876    -0.007101404     0.923017703     -0.181835492    -0.061652051     0.355006809
   1619    -0.164781299    -0.007094795     0.923130329     -0.183417293    -0.062119983     0.355050126
   1620    -0.166224176    -0.007086467     0.923243803     -0.185000127    -0.062586505     0.355093770
   1621    -0.167668520    -0.007076404     0.923358124     -0.186584002    -0.063051605     0.355137740
   1622    -0.169114345    -0.007064593     0.923473288     -0.188168926    -0.063515270     0.355182034
   1623    -0.170561662    -0.007051016     0.923589293     -0.189754908    -0.063977489     0.355226651
   1624    -0.172010484    -0.007035661     0.923706136     -0.191341958    -0.064438248     0.355271591
   1625    -0.173460823    -0.007018510     0.923823814     -0.192930083    -0.064897535     0.355316852
   1626    -0.174912693    -0.006999549     0.923942325     -0.194519294    -0.065355337     0.355362433
   1627    -0.176366105    -0.006978763     0.924061666     -0.196109598    -0.065811642     0.355408333
   1628    -0.177821073    -0.006956136     0.924181835     -0.197701004    -0.066266437     0.355454552
   1629    -0.179277608    -0.006931653     0.924302828     -0.199293521    -0.066719710     0.355501088
   1630    -0.180735724    -0.006905300     0.924424642     -0.200887158    -0.067171447     0.355547939
   1631    -0.182195433    -0.006877060     0.924547276     -0.202481924    -0.067621637     0.355595106
   1632    -0.183656748    -0.006846918     0.924670725     -0.204077828    -0.068070267     0.355642587
   1633    -0.185119681    -0.006814860     0.924794988     -0.205674878    -0.068517323     0.355690380
   1634    -0.186584245    -0.006780869     0.924920061     -0.207273083    -0.068962794     0.355738485
   1635    -0.188050453    -0.006744931     0.925045941     -0.208872453    -0.069406667     0.355786900
   1636    -0.189518317    -0.006707029     0.925172626     -0.210472995    -0.069848928     0.355835625
   1637    -0.190987849    -0.006667150     0.925300112     -0.212074719    -0.070289565     0.355884658
   1638    -0.192459063    -0.006625276     0.925428397     -0.213677633    -0.070728566     0.355933999
   1639    -0.193931972    -0.006581393     0.925557477     -0.215281747    -0.071165917     0.355983645
   1640    -0.195406587    -0.006535486     0.925687349     -0.216887069    -0.071601606     0.356033596
   1641    -0.196882922    -0.006487538     0.925818011     -0.218493608    -0.072035620     0.356083850
   1642    -0.198360989    -0.006437535     0.925949459     -0.220101373    -0.072467947     0.356134407
   1643    -0.199840801    -0.006385460     0.926081691     -0.221710373    -0.072898572     0.356185266
   1644    -0.201322371    -0.006331299     0.926214702     -0.223320616    -0.073327484     0.356236424
   1645    -0.202805711    -0.006275036     0.926348491     -0.224932112    -0.073754670     0.356287881
   1646    -0.204290835    -0.006216655     0.926483053     -0.226544870    -0.074180116     0.356339636
   1647    -0.205777754    -0.006156141     0.926618386     -0.228158897    -0.074603810     0.356391687
   1648    -0.207266482    -0.006093478     0.926754486     -0.229774204    -0.075025739     0.356444033
   1649    -0.208757031    -0.006028651     0.926891351     -0.231390798    -0.075445890     0.356496673
   1650    -0.210249415    -0.005961643     0.927028976     -0.233008690    -0.075864250     0.356549606
   1651    -0.211743645    -0.005892440     0.927167359     -0.234627887    -0.076280806     0.356602830
   1652    -0.213239735    -0.005821025     0.927306496     -0.236248399    -0.076695545     0.356656344
   1653    -0.214737698    -0.005747383     0.927446384     -0.237870234    -0.077108454     0.356710148
   1654    -0.216237546    -0.005671499     0.927587019     -0.239493402    -0.077519519     0.356764238
   1655    -0.217739292    -0.005593356     0.927728399     -0.241117911    -0.077928729     0.356818615
   1656    -0.219242950    -0.005512938     0.927870519     -0.242743770    -0.078336069     0.356873277
   1657    -0.220748531    -0.005430231     0.928013377     -0.244370989    -0.078741527     0.356928222
   1658    -0.222256049    -0.005345217     0.928156969     -0.245999575    -0.079145090     0.356983450
   1659    -0.223765516    -0.005257882     0.928301291     -0.247629539    -0.079546744     0.357038958
   1660    -0.225276945    -0.005168210     0.928446341     -0.249260888    -0.079946476     0.357094746
   1661    -0.226790350    -0.005076184     0.928592113     -0.250893633    -0.080344274     0.357150813
   1662    -0.228305744    -0.004981789     0.928738606     -0.252527780    -0.080740123     0.357207156
   1663    -0.229823138    -0.004885009     0.928885814     -0.254163341    -0.081134011     0.357263775
   1664    -0.231342546    -0.004785828     0.929033736     -0.255800323    -0.081525924     0.357320668
   1665    -0.232863981    -0.004684229     0.929182366     -0.257438736    -0.081915850     0.357377833
