 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   487   -47.250295184  -100.249353184      0.000000000     0.000000000
   488   -40.349240991   -99.769444633      0.000000000     0.000000000
   489   -33.527725472   -99.358085830      0.000000000     0.000000000
   490   -26.772544566   -99.015948329      0.000000000     0.000000000
   491   -20.070483025   -98.743597359      0.000000000     0.000000000
   492   -13.408308258   -98.541486012      0.000000000     0.000000000
   493    -6.772768050   -98.409948893      0.000000000     0.000000000
   494    -0.150591905   -98.349196339      0.000000000     0.000000000
   495     6.471504785   -98.359310106      0.000000000     0.000000000
   496    13.106814861   -98.440241105      0.000000000     0.000000000
   497    19.768633128   -98.591809362      0.000000000     0.000000000
   498    26.470250980   -98.813706054      0.000000000     0.000000000
   499    33.224953005   -99.105497051      0.000000000     0.000000000
   500    40.046016319   -99.466627179      0.000000000     0.000000000
   501    46.946712813   -99.896424151      0.000000000     0.000000000
   502    53.940313917  -100.394101112      0.000000000     0.000000000
   503    61.040096786  -100.958756870      0.000000000     0.000000000
   504    68.259350231  -101.589373243      0.000000000     0.000000000
   505   -70.759786034  -109.482474570      0.000000000     0.000000000
   506   -63.326756549  -108.818278545      0.000000000     0.000000000
   507   -56.011425591  -108.218296468      0.000000000     0.000000000
   508   -48.800715502  -107.683517410      0.000000000     0.000000000
   509   -41.681566403  -107.214821296      0.000000000     0.000000000
   510   -34.640927663  -106.812981190      0.000000000     0.000000000
   511   -27.665749429  -106.478662946      0.000000000     0.000000000
   512   -20.742975560  -106.212422729      0.000000000     0.000000000
   513   -13.859538828  -106.014703133      0.000000000     0.000000000
   514    -7.002358758  -105.885828765      0.000000000     0.000000000
   515    -0.158342027  -105.826002115      0.000000000     0.000000000
   516     6.685615111  -105.835300369      0.000000000     0.000000000
   517    13.542623105  -105.913673616      0.000000000     0.000000000
   518    20.425795030  -106.060944596      0.000000000     0.000000000
   519    27.348243032  -106.276809884      0.000000000     0.000000000
   520    34.323076065  -106.560842112      0.000000000     0.000000000
   521    41.363399378  -106.912492651      0.000000000     0.000000000
   522    48.482315860  -107.331094016      0.000000000     0.000000000
   523    55.692928878  -107.815861301      0.000000000     0.000000000
   524    63.008345806  -108.365892021      0.000000000     0.000000000
   525    70.441681037  -108.980164089      0.000000000     0.000000000
   526   -72.899925005  -117.083246719      0.000000000     0.000000000
   527   -65.258499171  -116.435154786      0.000000000     0.000000000
   528   -57.733264104  -115.849587400      0.000000000     0.000000000
   529   -50.311305754  -115.327541311      0.000000000     0.000000000
   530   -42.979723673  -114.869900475      0.000000000     0.000000000
   531   -35.725625258  -114.477437972      0.000000000     0.000000000
   532   -28.536119831  -114.150816090      0.000000000     0.000000000
   533   -21.398313495  -113.890584855      0.000000000     0.000000000
   534   -14.299305441  -113.697179474      0.000000000     0.000000000
   535    -7.226186036  -113.570917314      0.000000000     0.000000000
   536    -0.166036676  -113.511994969      0.000000000     0.000000000
   537     6.894068900  -113.520485932      0.000000000     0.000000000
   538    13.967062341  -113.596339174      0.000000000     0.000000000
   539    21.065878086  -113.739378788      0.000000000     0.000000000
   540    28.203451042  -113.949304588      0.000000000     0.000000000
   541    35.392715053  -114.225693432      0.000000000     0.000000000
   542    42.646602470  -114.568000828      0.000000000     0.000000000
   543    49.978044837  -114.975562353      0.000000000     0.000000000
   544    57.399974427  -115.447594389      0.000000000     0.000000000
   545    64.925326041  -115.983193835      0.000000000     0.000000000
   546    72.567038236  -116.581336642      0.000000000     0.000000000
   547   -74.983925607  -124.888781938      0.000000000     0.000000000
   548   -67.139723751  -124.256585074      0.000000000     0.000000000
   549   -59.410193184  -123.685243286      0.000000000     0.000000000
   550   -51.782586855  -123.175759047      0.000000000     0.000000000
   551   -44.244168053  -122.729019575      0.000000000     0.000000000
   552   -36.782206560  -122.345798403      0.000000000     0.000000000
   553   -29.383974526  -122.026755681      0.000000000     0.000000000
   554   -22.036742747  -121.772437338      0.000000000     0.000000000
   555   -14.727777855  -121.583273445      0.000000000     0.000000000
   556    -7.444340687  -121.459576159      0.000000000     0.000000000
   557    -0.173685866  -121.401537670      0.000000000     0.000000000
   558     7.096937583  -121.409228499      0.000000000     0.000000000
   559    14.380284910  -121.482596386      0.000000000     0.000000000
   560    21.689114021  -121.621465882      0.000000000     0.000000000
   561    29.036183973  -121.825538587      0.000000000     0.000000000
   562    36.434253933  -122.094393863      0.000000000     0.000000000
   563    43.896082775  -122.427489744      0.000000000     0.000000000
   564    51.434429330  -122.824163715      0.000000000     0.000000000
   565    59.062053073  -123.283633054      0.000000000     0.000000000
   566    66.791714844  -123.804994525      0.000000000     0.000000000
   567    74.636177043  -124.387223380      0.000000000     0.000000000
   568   -77.012522632  -132.893491267      0.000000000     0.000000000
   569   -68.971091055  -132.276979177      0.000000000     0.000000000
   570   -61.042802754  -131.719673458      0.000000000     0.000000000
   571   -53.215079845  -131.222580838      0.000000000     0.000000000
   572   -45.475352283  -130.786591147      0.000000000     0.000000000
   573   -37.811055298  -130.412478577      0.000000000     0.000000000
   574   -30.209626537  -130.100902064      0.000000000     0.000000000
   575   -22.658503383  -129.852404854      0.000000000     0.000000000
   576   -15.145120830  -129.667413479      0.000000000     0.000000000
   577    -7.656910136  -129.546236370      0.000000000     0.000000000
   578    -0.181298286  -129.489062435      0.000000000     0.000000000
   579     7.294291798  -129.495959815      0.000000000     0.000000000
   580    14.782440540  -129.566875022      0.000000000     0.000000000
   581    22.295730727  -129.701632522      0.000000000     0.000000000
   582    29.846746543  -129.899934751      0.000000000     0.000000000
   583    37.448072840  -130.161362446      0.000000000     0.000000000
   584    45.112294762  -130.485375112      0.000000000     0.000000000
   585    52.851997717  -130.871311404      0.000000000     0.000000000
   586    60.679767538  -131.318389258      0.000000000     0.000000000
   587    68.608190573  -131.825705622      0.000000000     0.000000000
   588    76.649853327  -132.392235821      0.000000000     0.000000000
   589   -78.986455121  -141.091861701      0.000000000     0.000000000
   590   -70.753265515  -140.490823179      0.000000000     0.000000000
   591   -62.631684948  -139.947363654      0.000000000     0.000000000
   592   -54.609306084  -139.462493019      0.000000000     0.000000000
   593   -46.673727515  -139.037103180      0.000000000     0.000000000
   594   -38.812552068  -138.671969047      0.000000000     0.000000000
   595   -31.013384826  -138.367748931      0.000000000     0.000000000
   596   -23.263831208  -138.124984359      0.000000000     0.000000000
   597   -15.551495372  -137.944099438      0.000000000     0.000000000
   598    -7.863979118  -137.825399952      0.000000000     0.000000000
   599    -0.188881346  -137.769072362      0.000000000     0.000000000
   600     7.486201977  -137.775182917      0.000000000     0.000000000
   601    15.173677463  -137.843676972      0.000000000     0.000000000
   602    22.885953724  -137.974378605      0.000000000     0.000000000
   603    30.635440757  -138.166990504      0.000000000     0.000000000
   604    38.434549423  -138.421094066      0.000000000     0.000000000
   605    46.295691096  -138.736149595      0.000000000     0.000000000
   606    54.231277472  -139.111496458      0.000000000     0.000000000
   607    62.253720434  -139.546353099      0.000000000     0.000000000
   608    70.375431796  -140.039816842      0.000000000     0.000000000
   609    78.608822702  -140.590863519      0.000000000     0.000000000
   610   -80.906465118  -149.478456161      0.000000000     0.000000000
   611   -72.486914237  -148.892679345      0.000000000     0.000000000
   612   -64.177433616  -148.362875865      0.000000000     0.000000000
   613   -55.965787329  -147.890057975      0.000000000     0.000000000
   614   -47.839743931  -147.475119216      0.000000000     0.000000000
   615   -39.787075343  -147.118835198      0.000000000     0.000000000
   616   -31.795555493  -146.821863969      0.000000000     0.000000000
   617   -23.852958937  -146.584745975      0.000000000     0.000000000
   618   -15.947059669  -146.407903684      0.000000000     0.000000000
   619    -8.065630245  -146.291640996      0.000000000     0.000000000
   620    -0.196441276  -146.236142557      0.000000000     0.000000000
   621     7.672738719  -146.241473112      0.000000000     0.000000000
   622    15.554143175  -146.307576977      0.000000000     0.000000000
   623    23.460007160  -146.434277699      0.000000000     0.000000000
   624    31.402566975  -146.621277879      0.000000000     0.000000000
